codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5967,Relator,2019-09-27,PDL 524/2019,"Aprova o ato que outorga autorização à Associação Comunitária Novo Amanhecer para executar serviço de radiodifusão comunitária no Município de Presidente Dutra, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 533/2019,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão e Cultura de Iraquara para executar serviço de radiodifusão comunitária no Município de Iraquara, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 540/2019,"Aprova o ato que renova a concessão outorgada à Caraíba Empreendimentos Culturais Ltda. para explorar serviço de radiodifusão sonora em onda média no Município de Senhor do Bonfim, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 552/2019,"Aprova o ato que outorga autorização à Associação Jiquiriçaense de Apoio Cultural para executar serviço de radiodifusão comunitária no Município de Jiquiriçá, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 553/2019,"Aprova o ato que renova a autorização outorgada à Associação Rádio Comunitária Cultura FM de Araci para executar serviço de radiodifusão comunitária no Município de Araci, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 555/2019,"Aprova o ato que outorga autorização à Associação Comunitária, Espontânea, Beneficente dos Moradores do Distrito de Pataíba para executar serviço de radiodifusão comunitária no Município de Água Fria, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 556/2019,"Aprova o ato que outorga autorização à Associação de Radiodifusão Comunitária RCA FM para executar serviço de radiodifusão comunitária no Município de Aramari, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-27,PDL 561/2019,"Aprova o ato que outorga autorização à Associação Cultural e Comunitária Vida FM para executar serviço de radiodifusão comunitária no Município de Feira de Santana, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-09-24,PL 3525/2019,Estabelece diretrizes para o atendimento prestado pelo Sistema Único de Saúde (SUS) às pessoas acometidas por Síndrome de Fibromialgia ou Fadiga Crônica.,2019,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-19,MSF 71/2019,"Propõe, nos termos do art. 52, incisos V e VII , da Constituição, seja autorizada a contratação de operação de crédito externo, no valor de até US$ 195,000,000.00 (cento e noventa e cinco milhões de dólares dos Estados Unidos da América), entre a República Federativa do Brasil e o Banco Interamericano de Desenvolvimento - BID, cujos recursos serão destinados ao ""Programa de Modernização e Fortalecimento da Defesa Agropecuária - ProDefesa"".",2019,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-10,MSF 47/2019,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o parágrafo único do art. 41 da Lei nº 11.440, de 2006, o nome do Senhor LUÍS ANTONIO BALDUINO CARNEIRO, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil na República da Colômbia.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5967,Relator,2019-09-03,PLS 780/2015,"Altera a Lei nº 8.989, de 24 de fevereiro de 1995, que dispõe sobre a Isenção do Imposto sobre Produtos Industrializados - IPI, na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência física, e dá outras providências, e a Lei nº 8.383, de 30 de dezembro de 1991, que institui a Unidade Fiscal de Referência, altera a legislação do imposto de renda e dá outras providências, para isentar do Imposto sobre Produtos Industrializados e do Imposto sobre Operações Financeiras o automóvel elétrico ou híbrido adquirido para uso como táxi ou por pessoas portadoras de deficiência física e para isentar do Imposto sobre Operações Financeiras o trabalhador desempregado ou subempregado, titular de financiamento do denominado Projeto Balcão de Ferramentas.",2015,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PLS 537/2015,"Regulamenta o parágrafo único do art. 116 da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), com a finalidade de estabelecer regras e procedimentos para desconsideração de atos ou negócios jurídicos para fins tributários.",2015,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PLS 424/2015,"Altera o Decreto-Lei nº 2.398, de 21 de dezembro de 1987, e as Leis nº 9.636, de 15 de maio de 1998, e nº 13.139, de 26 de junho de 2015.",2015,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PLC 126/2017,Fixa limites de emissão de poluentes por motores de máquinas móveis não rodoviárias e por veículos similares.,2017,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PLS 405/2018,"Revoga os incisos VII e IX do § 3º do art. 74 da Lei nº 9.430, de 27 de dezembro de 1996, que vedam a compensação dos créditos cuja confirmação de liquidez e certeza esteja sob procedimento fiscal e de débitos relativos ao recolhimento mensal por estimativa do Imposto sobre a Renda das Pessoas Jurídicas e da Contribuição Social sobre o Lucro Líquido.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PL 1905/2019,"Altera as Leis nº 8.631, de 4 de março de 1993, nº 9.472, de 16 de julho de 1997, e nº 11.445, de 5 de janeiro de 2007, para estabelecer a vedação à cobrança de tarifas mínimas pela prestação dos serviços públicos de fornecimento de água e esgoto, energia elétrica e telecomunicações.",2019,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PLS 97/2018,"Dispõe sobre a Regra de Ouro, prevista no art. 167, inciso III, da Constituição.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PLS 276/2018,"Altera a Lei nº 9.478, de 6 de agosto de 1997, para permitir a comercialização de etanol hidratado diretamente com os postos revendedores.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PRS 62/2018,"Dispõe sobre a análise da capacidade de pagamento e de contrapartida para a concessão de aval e garantia pela União aos Estados, ao Distrito Federal e aos Municípios.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-09-03,PRS 56/2018,Dispõe sobre a análise da capacidade de pagamento e das contragarantias para a concessão de aval ou garantia da União nas operações de crédito externo e interno.,2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-08-01,PDL 478/2019,"Aprova o ato que outorga autorização à Associação dos Monitores em Organização Social de Wenceslau Guimarães (WG FM) para executar serviço de radiodifusão comunitária no Município de Wenceslau Guimarães, Estado do Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-08-01,PDL 477/2019,"Aprova o ato que renova a autorização outorgada à Associação Beneficente e Cultural Comunitária de Baixa Grande para executar serviço de radiodifusão comunitária no Município de Baixa Grande, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-07-11,PLS 106/2015,"Altera o inciso II do § 2º do art. 47 da Lei nº 9.504, de 30 de setembro de 1997, para excluir, do cálculo do tempo de propaganda no rádio e na TV dos candidatos de coligação, o tempo correspondente aos partidos que não lançam candidatos ao cargo em disputa.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-07-11,PL 1216/2019,"Acrescenta o § 6º ao art. 33 e altera o art. 35 da Lei nº 9.504, de 30 de setembro de 1997, que estabelece normas para as eleições, para proibir a divulgação de pesquisas eleitorais nos quinze dias anteriores ao pleito e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-07-11,PDS 56/2018,"Susta dispositivos da Resolução Normativa ANEEL nº 414, de 9 de setembro de 2010, que estabelece as Condições Gerais de Fornecimento de Energia Elétrica, e da Resolução ANEEL nº 223, de 29 de abril de 2003, que estabelece as condições gerais para elaboração dos Planos de Universalização de Energia Elétrica e fixa as responsabilidades das concessionárias e permissionárias de serviço público de distribuição de energia elétrica, para eliminar incentivos à ocupação irregular do solo urbano.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-07-10,PL 3127/2019,Dispõe sobre a castração química voluntária de reincidente em crime contra a liberdade sexual.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-07-05,PDL 414/2019,"Aprova o ato que renova a autorização outorgada à Associação para o Desenvolvimento Comunitário de Radiodifusão do Bairro da Assembleia de Incentivo à Cultura, Arte, Esporte e Lazer para executar serviço de radiodifusão comunitária no Município de Cruz das Almas, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-07-05,PDL 415/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Cultural Ibititaense Rádio Rochedo FM para executar serviço de radiodifusão comunitária no Município de Ibititá, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-07-04,PL 905/2019,"Adiciona ao art. 1º da Lei nº 12.291, de 20 de julho de 2010, que torna obrigatória a manutenção de exemplar do Código de Defesa do Consumidor nos estabelecimentos comerciais e de prestação de serviços, parágrafo único para exigir que as empresas que ofereçam comércio online tenham, em sua página de vendas eletrônicas, endereço de fácil visualização para a versão oficial do Código de Defesa do Consumidor e para o aplicativo de solução de conflitos relacionados aos direitos do consumidor do Ministério da Justiça.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5967,Relator,2019-07-03,PL 3675/2019,"Altera a Lei nº 7.565, de 19 de dezembro de 1986, que institui o Código Brasileiro de Aeronáutica, para tipificar o crime de transporte irregular de passageiros.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator Ad hoc,2019-07-03,PDL 252/2019,"Aprova o ato que outorga autorização à Associação Comunitária Cultural Paraíso de Radiodifusão (ACCPR) para executar serviço de radiodifusão comunitária no Município de São João do Paraíso, Estado de Minas Gerais.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-06-13,OFN 7/2018,"Encaminha, em cumprimento à Lei nº 7.827/1989, art. 20, § 4º, para efeito de fiscalização e controle, a Resolução CONDEL nº 122/2018, acompanhada da Proposição nº 120/2018, tratando do Relatório de Resultados e Impactos do exercício 2017, do Fundo Constitucional de Financiamento do Nordeste (FNE).",2018,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5967,Relator,2019-06-13,OFN 8/2017,"Encaminha, em cumprimento ao § 5º do art. 20 da Lei nº 7.827/1989, relatório de atividades e resultados do Fundo Constitucional de Financiamento do Nordeste (FNE) referente ao exercício de 2016, e alterações na Programação de Financiamento 2017.",2017,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5967,Relator,2019-06-10,PLS 424/2015,"Altera o Decreto-Lei nº 2.398, de 21 de dezembro de 1987, e as Leis nº 9.636, de 15 de maio de 1998, e nº 13.139, de 26 de junho de 2015.",2015,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-05-30,PDL 250/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Água Fria e Barra para executar serviço de radiodifusão comunitária no Município de Água Fria, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-05-30,PDL 249/2019,"Aprova o ato que outorga autorização à Associação Cultural Rádio Comunitária de Itamaraty - ACRCI para executar serviço de radiodifusão comunitária no Município de Ibirapitanga, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-05-30,PDL 251/2019,"Aprova o ato que outorga autorização à Associação Assistencial e de Radiodifusão Comunitária Maracangalha FM para executar serviço de radiodifusão comunitária no Município de São Sebastião do Passé, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-05-30,PDL 255/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária e Cultural dos Comunicadores de Gandu e Região para executar serviço de radiodifusão comunitária no Município de Gandu, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-05-30,PDL 259/2019,"Aprova o ato que outorga autorização à Associação Cultural e Artística de Jaguarari para executar serviço de radiodifusão comunitária no Município de Jaguarari, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-05-29,PRS 56/2018,Dispõe sobre a análise da capacidade de pagamento e das contragarantias para a concessão de aval ou garantia da União nas operações de crédito externo e interno.,2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-05-23,PEC 47/2017,"Altera o art. 49 da Constituição Federal, para instituir a moção de desconfiança do Poder Legislativo contra ato do Presidente da República.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-05-16,PLS 53/2015,"Altera a Lei nº 11.343, de 23 de agosto de 2006, para revogar o § 4º do art. 33.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-05-16,PL 2648/2019,"Dispõe sobre a exploração de cassinos em resorts instalados ou que venha a se instalar em qualquer parte do território nacional, e dá outras providências.",2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5967,Relator,2019-05-07,PLS 780/2015,"Altera a Lei nº 8.989, de 24 de fevereiro de 1995, que dispõe sobre a Isenção do Imposto sobre Produtos Industrializados - IPI, na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência física, e dá outras providências, e a Lei nº 8.383, de 30 de dezembro de 1991, que institui a Unidade Fiscal de Referência, altera a legislação do imposto de renda e dá outras providências, para isentar do Imposto sobre Produtos Industrializados e do Imposto sobre Operações Financeiras o automóvel elétrico ou híbrido adquirido para uso como táxi ou por pessoas portadoras de deficiência física e para isentar do Imposto sobre Operações Financeiras o trabalhador desempregado ou subempregado, titular de financiamento do denominado Projeto Balcão de Ferramentas.",2015,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-04-30,PLS 322/2018,"Altera a Lei nº 8.935, de 18 de novembro de 1994, para dispor sobre os dias e horários de funcionamento dos serviços notariais e de registro para a emissão de certidões de óbito.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-04-15,PL 1905/2019,"Altera as Leis nº 8.631, de 4 de março de 1993, nº 9.472, de 16 de julho de 1997, e nº 11.445, de 5 de janeiro de 2007, para estabelecer a vedação à cobrança de tarifas mínimas pela prestação dos serviços públicos de fornecimento de água e esgoto, energia elétrica e telecomunicações.",2019,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-04-12,PLS 537/2015,"Regulamenta o parágrafo único do art. 116 da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), com a finalidade de estabelecer regras e procedimentos para desconsideração de atos ou negócios jurídicos para fins tributários.",2015,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-04-03,PLS 405/2018,"Revoga os incisos VII e IX do § 3º do art. 74 da Lei nº 9.430, de 27 de dezembro de 1996, que vedam a compensação dos créditos cuja confirmação de liquidez e certeza esteja sob procedimento fiscal e de débitos relativos ao recolhimento mensal por estimativa do Imposto sobre a Renda das Pessoas Jurídicas e da Contribuição Social sobre o Lucro Líquido.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-04-03,PLC 217/2015,"Acrescenta §§ 1º a 4º ao art. 43 da Lei nº 4.591, de 16 de dezembro de 1964, que dispõe sobre o condomínio em edificações e as incorporações imobiliárias.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-04-03,PL 1161/2019,"Altera a Lei nº 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências, para incentivar e desenvolver o desporto nos sistemas de ensino.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-28,PLS 55/2018,Dispõe sobre a obrigação de advertência dos riscos relacionados ao uso excessivo de telefones portáteis tipo smartphone.,2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5967,Relator,2019-03-27,PLS 354/2015,Dispõe sobre a instituição do Dia Nacional de Luta pelos Direitos das Pessoas com Fenilcetonúria.,2015,CE,Comissão de Educação e Cultura
5967,Relator,2019-03-27,PLC 193/2015,Institui o Dia Nacional do Trabalhador em Locação.,2015,CE,Comissão de Educação e Cultura
5967,Relator,2019-03-26,PLC 126/2017,Fixa limites de emissão de poluentes por motores de máquinas móveis não rodoviárias e por veículos similares.,2017,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-03-26,PDL 41/2019,"Aprova o texto do Acordo de Cooperação Educacional entre o Governo da República Federativa do Brasil e o Governo da Federação de São Cristóvão e Névis, assinado em Brasília, em 26 de abril de 2010.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5967,Relator,2019-03-20,PLS 705/2015,"Altera a redação do § 7º do art. 12 da Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa; altera as Leis nos 6.938, de 31 de agosto de 1981, 9.393, de 19 de dezembro de 1996, e 11.428, de 22 de dezembro de 2006; revoga as Leis nos 4.771, de 15 de setembro de 1965, e 7.754, de 14 de abril de 1989, e a Medida Provisória no 2.166-67, de 24 de agosto de 2001; e dá outras providências, para excluir da obrigatoriedade da reserva legal as áreas nas quais funcionem empreendimentos de geração de energia elétrica de fonte eólica ou solar.",2015,CI,Comissão de Serviços de Infraestrutura
5967,Relator,2019-03-19,PLS 467/2015,"Altera a Lei nº 8.009, de 29 de março de 1990, para excluir o bem de família com valor venal inferior a R$ 80.000,00 (oitenta mil reais) da penhorabilidade decorrente de cobrança de impostos, predial ou territorial, taxas e contribuições tributárias devidas em função do imóvel familiar.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-19,PEC 48/2017,"Altera o art. 66, § 3º, da Constituição Federal para fazer constar expressamente a referência ao prazo como contabilizável em dias úteis.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-15,PLS 276/2018,"Altera a Lei nº 9.478, de 6 de agosto de 1997, para permitir a comercialização de etanol hidratado diretamente com os postos revendedores.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-03-15,PLS 97/2018,"Dispõe sobre a Regra de Ouro, prevista no art. 167, inciso III, da Constituição.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-03-13,PLC 129/2015,Proíbe a cobrança de adicional por chamada no caso de ligações de telefonia móvel originadas e finalizadas em redes de empresas pertencentes ao mesmo grupo econômico.,2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-13,PLS 501/2015,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional para incluir o tema do envelhecimento nos currículos da educação básica.",2015,CE,Comissão de Educação e Cultura
5967,Relator,2019-03-12,PLS 339/2016,Dispõe sobre os contratos de terceirização por pessoas de natureza jurídica de direito privado e as relações de trabalho deles decorrentes.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-12,PLC 195/2015,"Acrescenta parágrafo único ao art. 598 da Lei nº 10.406, de 10 de janeiro de 2002 - Código Civil.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-12,PLC 30/2015,Dispõe sobre os contratos de terceirização e as relações de trabalho deles decorrentes.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-12,PLS 410/2017,"Altera a Lei nº 9.610, de 19 de fevereiro de 1998, para dispensar da arrecadação de direitos autorais a veiculação de músicas pelas prestadoras do serviço de radiodifusão comunitária.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-03-12,OFS 43/2014,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 25/2014, que comunica a transferência indireta, para outro grupo de cotistas, do controle societário da TELEVISÃO SANTA CRUZ LTDA., concessionária de serviço de radiodifusão de sons e imagens, no município de Itabuna, Estado da Bahia.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-12,OFS 40/2014,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 22/2014, que comunica a transferência indireta, para outro grupo de cotistas, do controle societário da TELEVISÃO NORTE BAIANO LTDA., concessionária de serviço de radiodifusão de sons e imagens, no município de Juazeiro, Estado da Bahia.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 181/2018,"Aprova o ato que outorga autorização à Associação Beneficente e Cultural Comunitária Itinga da Serra (Asbeculis) para executar serviço de radiodifusão comunitária no Município de Antônio Gonçalves, Estado da Bahia.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 160/2018,"Aprova o ato que outorga autorização à Associação Comunitária dos Amigos da Cidade de Iuiu para executar serviço de radiodifusão comunitária no Município de Iuiu, Estado da Bahia.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 147/2018,"Aprova o ato que outorga autorização à Associação dos Moradores de Tauápe e Região - AMTR para executar serviço de radiodifusão comunitária no Município de Licínio de Almeida, Estado da Bahia.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 146/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO FELIZCIDADE para executar serviço de radiodifusão comunitária na cidade de Camaçari, Estado da Bahia.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 130/2018,"Aprova o ato que autoriza a Associação Educadora do Movimento de Radiodifusão Comunitária de Nova Viçosa a executar serviço de radiodifusão comunitária no Município de Nova Viçosa, Estado da Bahia.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 88/2018,"Aprova o ato que outorga permissão à Total – Comunicação, Publicidade e Produções Ltda. para explorar serviço de radiodifusão sonora em frequência modulada no Município de Formosa do Rio Preto, Estado da Bahia.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-11,PDS 51/2016,"Aprova o ato que outorga autorização ao INSTITUTO DE DESENVOLVIMENTO DO VALE DO JAGUARIPE para executar serviço de radiodifusão comunitária na cidade de Muniz Ferreira, Estado da Bahia.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5967,Relator,2019-03-07,PLS 258/2017,"Altera a Lei nº 13.240, de 30 de dezembro de 2015, que dispõe sobre a administração, a alienação, a transferência de gestão de imóveis da União e seu uso para a constituição de fundos; altera a Lei no 9.636, de 15 de maio de 1998, e os Decretos-Lei nos 3.438, de 17 de julho de 1941, 9.760, de 5 de setembro de 1946, 271, de 28 de fevereiro de 1967, e 2.398, de 21 de dezembro de 1987; e revoga dispositivo da Lei no13.139, de 26 de junho de 2015, para autorizar a União a transferir para os municípios a gestão e exploração econômica das praias fluviais.",2017,CDR,Comissão de Desenvolvimento Regional e Turismo
5967,Relator,2019-02-27,PLC 127/2017,"Altera o art. 24 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para vedar a promoção automática no ensino fundamental e médio.",2017,CE,Comissão de Educação e Cultura
5967,Relator,2019-02-27,PRS 62/2018,"Dispõe sobre a análise da capacidade de pagamento e de contrapartida para a concessão de aval e garantia pela União aos Estados, ao Distrito Federal e aos Municípios.",2018,CAE,Comissão de Assuntos Econômicos
5967,Relator,2019-02-26,PLC 16/2015,"Altera a Lei nº 4.591, de 16 de dezembro de 1964, para tratar do prazo de entrega de imóveis adquiridos em fase de incorporação e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-02-26,PLC 125/2018,"Altera a Lei nº 9.800, de 26 de maio de 1999, para permitir às partes a utilização de correio eletrônico ou outra ferramenta similar com vistas à prática de atos processuais que dependam de petição escrita.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-02-26,PLC 46/2015,"Dá nova redação ao art. 9º da Lei nº 8.935, de 18 de novembro de 1994, que regulamenta o art. 236 da Constituição Federal, dispondo sobre serviços notariais e de registro, para permitir a prática de atos notariais no âmbito da circunscrição da Comarca.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-02-26,PLC 165/2015,"Acrescenta inciso XIII ao art. 833 da Lei nº 13.105, de 16 de março de 2015 - Código de Processo Civil, para tornar impenhoráveis os recursos públicos recebidos por instituição privada para o desempenho de serviços ou atividades de interesse público, em decorrência da celebração de contrato de gestão, termo de parceria, de colaboração ou de gestão.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-02-26,PLC 51/2018,"Altera a Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), para dispor sobre a multipropriedade.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-02-21,PL 651/2019,"Altera o Decreto-Lei Nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para vedar a realização de audiências de custódia.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5967,Relator,2019-02-18,PLS 592/2015,"Dispõe sobre o transporte aéreo de autoridades e seus acompanhantes em aeronave de propriedade, arrendada ou locada pela Administração Pública Federal.",2015,CRE,Comissão de Relações Exteriores e Defesa Nacional
