codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5998,Relator,2022-12-20,PL 509/2020,Institui a Semana Nacional de Retiros Culturais.,2020,PLEN,Plenário do Senado Federal
5998,Relator Ad hoc,2022-11-08,PDS 408/2010,"Aprova o ato que outorga permissão à SISTEMA DE COMUNICAÇÃO SOL LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Barcelos, Estado do Amazonas.",2010,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-10-13,PL 4717/2020,"Altera a Lei nº 9.696, de 1 de setembro de 1998, que dispõe sobre a regulamentação da Profissão de Educação Física e cria os respectivos Conselho Federal e Conselhos Regionais de Educação Física, para assegurar ao profissional de educação física que presta serviços personalizados (personal trainer) livre acesso, sem ônus, a unidades de promoção de saúde física, academias e similares nos horários de atendimento aos seus alunos regularmente matriculados nessas unidades.",2020,CAS,Comissão de Assuntos Sociais
5998,Relator,2022-07-13,PLS 45/2014,"Altera a Lei nº 11.794, de 8 de outubro de 2008, para proibir a utilização de animais na pesquisa e no desenvolvimento de produtos cosméticos e de higiene pessoal.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-07-13,PL 3683/2020,"Altera a legislação criminal, eleitoral e de improbidade administrativa para elevar penas e sanções de crimes já tipificados e outras condutas ilegais, e criar novos tipos penais, especialmente quando praticados na internet.",2020,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-07-13,PDL 356/2021,"Aprova o ato que renova a autorização outorgada à Associação Mercesana de Integração e Cultura para executar serviço de radiodifusão comunitária no Município de Mercês, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-07-13,PDL 327/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária e Cultural Ipanemense para executar serviço de radiodifusão comunitária no Município de Ipanema, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-07-13,PDL 326/2021,"Aprova o ato que renova a autorização outorgada à Associação Beneficente e Cultural Frei Odorico Virga para executar serviço de radiodifusão comunitária no Município de Fronteira, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-07-07,SUG 23/2021,"""Propõe a permissão de desconto no IR de contribuições extras dos planos de previdência privada"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2022-07-07,SUG 29/2021,"""Propõe a isenção de IR para pais de filhos com deficiência"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2022-06-07,MPV 1101/2022,"Altera a Lei nº 14.046, de 24 de agosto de 2020, que dispõe sobre medidas emergenciais para atenuar os efeitos da crise decorrente da pandemia da covid-19 nos setores de turismo e de cultura.",2022,PLEN,Plenário do Senado Federal
5998,Relator,2022-05-27,PEC 34/2021,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",2021,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2022-04-26,PL 2032/2020,"Altera a Lei nº 13.460, de 26 de junho de 2017, para garantir ligações gratuitas a partir de telefone móvel (celular) para os serviços de atendimento ao cidadão na administração pública.",2020,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-04-26,MPV 1077/2021,Institui o Programa Internet Brasil.,2021,PLEN,Plenário do Senado Federal
5998,Relator,2022-04-22,MSF 88/2021,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e do art. 39, combinado com o art. 46, da Lei nº 11.440, de 29 de dezembro de 2006, a indicação do Senhor JANDYR FERREIRA DOS SANTOS, Ministro de Segunda Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil na República Democrática Federal da Etiópia e, cumulativamente, na República do Djibouti e na República do Sudão do Sul.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5998,Relator,2022-04-18,PLC 46/2015,"Dá nova redação ao art. 9º da Lei nº 8.935, de 18 de novembro de 1994, que regulamenta o art. 236 da Constituição Federal, dispondo sobre serviços notariais e de registro, para permitir a prática de atos notariais no âmbito da circunscrição da Comarca.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2022-03-31,PL 614/2022,Inscreve o nome de Maria Beatriz Nascimento no Livro dos Heróis e Heroínas da Pátria.,2022,CE,Comissão de Educação e Cultura
5998,Relator,2022-03-31,PL 3404/2020,"Denomina ""Rodovia Deputado Álvaro Gaudêncio Filho"" a BR-412, no trecho entre o Km 0 (zero), na localidade Farinha, no município de Pocinhos (PB), até o final no KM 129, no município de Monteiro, Estado da Paraíba.",2020,CE,Comissão de Educação e Cultura
5998,Relator,2022-03-17,SUG 26/2021,"""Propõe a equiparação das remunerações e benefícios dos servidores TAES do MEC ao do Judiciário"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2022-03-16,PL 2320/2021,"Altera a Lei nº 11.340, de 7 de agosto de 2006, e a Lei nº 10.714, de 13 de agosto de 2003, para incluir a ação do terceiro setor como integrante da Rede de Enfrentamento à Violência contra a Mulher.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2022-03-15,PRS 36/2021,Altera o Regimento Interno do Senado Federal para assegurar a participação de pelo menos dois membros da Bancada Feminina nas Comissões Permanentes e Temporárias.,2021,PLEN,Plenário do Senado Federal
5998,Relator,2022-03-14,PLS 482/2018,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para exigir a presença de profissionais da área de psicologia no quadro funcional dos estabelecimentos de educação básica.",2018,CE,Comissão de Educação e Cultura
5998,Relator,2022-03-14,PL 1360/2021,"Cria mecanismos para a prevenção e o enfrentamento da violência doméstica e familiar contra a criança e o adolescente, nos termos do § 8º do art. 226 e do § 4º do art. 227 da Constituição Federal e das disposições específicas previstas em tratados, convenções ou acordos internacionais de que o Brasil seja parte; altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e as Leis nºs 7.210, de 11 de julho de 1984 (Lei de Execução Penal), 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), 8.072, de 25 de julho de 1990 (Lei de Crimes Hediondos), e 13.431, de 4 de abril de 2017, que estabelece o sistema de garantia de direitos da criança e do adolescente vítima ou testemunha de violência; e dá outras providências.",2021,PLEN,Plenário do Senado Federal
5998,Relator,2022-02-24,PDL 210/2019,"Aprova o texto do Acordo de Cooperação Técnica entre o Governo da República Federativa do Brasil e o Governo da República Federal Democrática da Etiópia, assinado em Adis Abeba, em 23 de abril de 2012, com a correção de redação do Artigo VII, parágrafo primeiro, alínea b, do texto anterior do Acordo, aprovado pelo Decreto Legislativo nº 100, de 2017.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5998,Relator,2022-02-24,PDL 274/2019,"Aprova o texto do Acordo de Cooperação Técnica entre o Governo da República Federativa do Brasil e o Governo da República da Indonésia, assinado em Jacarta, em 11 de maio de 2018.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5998,Relator,2022-02-23,PL 398/2020,"Altera as Leis nºs 11.788, de 25 de setembro de 2008, a Lei nº 12.933, de 26 de dezembro de 2013, a Lei nº 12.799, de 10 de abril de 2013, e o Decreto-Lei nº 5.452, de 1º de maio de 1943, para acrescentar dispositivos com o escopo de estimular o alistamento eleitoral para adolescentes maiores de 16 (dezesseis) e menores de 18 anos, bem como promover maior participação de jovens na política.",2020,CE,Comissão de Educação e Cultura
5998,Relator,2022-02-09,MSF 92/2021,"Submete à consideração do Senado Federal, nos termos do art. 52, inciso III, alínea ""f"", da Constituição, combinado com o art. 23 da Lei nº 9.472, de 1997, a escolha do Senhor  CARLOS MANUEL BAIGORRI, para exercer o cargo de Presidente do Conselho Diretor da Agência Nacional de Telecomunicações- ANATEL, na vaga decorrente do término do mandato de Leonardo Euler de Morais.",2021,CI,Comissão de Serviços de Infraestrutura
5998,Relator,2022-02-08,PL 4486/2019,"Altera as Leis nºs 9.472, de 16 de julho de 1997, e 13.146, de 6 de julho de 2015, para ampliar as condições de universalização dos serviços de telecomunicações às pessoas com deficiência e determinar que as centrais telefônicas destinadas à prestação de serviços de utilidade pública ofereçam atendimento diferenciado a pessoas com deficiência.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2022-01-27,MPV 1067/2021,"Altera a Lei nº 9.656, de 3 de junho de 1998, para dispor sobre o processo de atualização das coberturas no âmbito da saúde suplementar.",2021,PLEN,Plenário do Senado Federal
5998,Relator,2021-12-15,PDS 217/2009,"Aprova o ato que outorga permissão à RÁDIO E TV FAROL DA COMUNICAÇÃO LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Davinópolis, Estado do Maranhão.",2009,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2021-12-15,PDL 365/2019,"Aprova o ato que renova a autorização outorgada à Associação Beneficente e Cultural Comunitária de Inhambupe para executar serviço de radiodifusão comunitária no Município de Inhambupe, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2021-12-15,PDL 360/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária e Cultural Contorno do Capim Grosso para executar serviço de radiodifusão comunitária no Município de Capim Grosso, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2021-12-15,PDL 357/2019,"Aprova o ato que outorga autorização à ACCEC - Associação Comunitária Cultural e Educacional de Caetanos - BA para executar serviço de radiodifusão comunitária no Município de Caetanos, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2021-11-26,MSF 48/2021,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o art. 41 da Lei nº 11.440, de 29 de dezembro de 2006, o nome do Senhor JOÃO MENDES PEREIRA, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil no Reino da Bélgica e, cumulativamente, no Grão-Ducado de Luxemburgo.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5998,Relator,2021-11-08,PL 3393/2021,"Altera a Lei nº 11.340, de 7 de agosto de 2006, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para facultar o direito de retirada da sociedade quando contratada com o agressor e excluir da isenção de pena a hipótese de crime de violência doméstica e familiar contra a mulher.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2021-08-17,PL 1585/2021,"Suspende as inscrições de débitos das microempresas e empresas de pequeno porte no Cadastro Informativo de Créditos não Quitados do Setor Público Federal (CADIN), durante o período de Emergência em Saúde Pública de Importância Nacional (ESPIN), declarado em decorrência da infecção humana pelo novo coronavírus (SARS-Cov-2).",2021,PLEN,Plenário do Senado Federal
5998,Relator,2021-08-09,PLC 35/2017,Institui o Dia Nacional do Profissional de Logística.,2017,CE,Comissão de Educação e Cultura
5998,Relator,2021-08-09,PLS 399/2018,Institui o Programa Poupança Jovem.,2018,CE,Comissão de Educação e Cultura
5998,Relator,2021-08-09,PLC 4/2018,"Denomina Viaduto Durval José Moreira o viaduto localizado no Km 674 da BR-116, no Estado de Minas Gerais.",2018,CE,Comissão de Educação e Cultura
5998,Relator,2021-08-09,PLP 98/2019,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para prever a responsabilização de Prefeito Municipal que descumpra deveres de natureza educacional.",2019,CE,Comissão de Educação e Cultura
5998,Relator,2021-08-09,PL 5223/2019,"Confere ao Município de Indaial, no Estado de Santa Catarina, o título de Capital Nacional do Caminhante.",2019,CE,Comissão de Educação e Cultura
5998,Relator,2021-07-30,PL 2674/2019,"Altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, para permitir que a Administração Pública exija, nos editais de licitação para a contratação de serviços, que um percentual mínimo da mão de obra seja composto por mulheres em situação de violência doméstica e familiar.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2021-07-30,SUG 26/2018,Bilhete universitário intermunicipal.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2021-07-12,PL 5613/2020,"Estabelece normas para prevenir, sancionar e combater a violência política contra a mulher; e altera as Leis nºs 4.737, de 15 de julho de 1965 (Código Eleitoral), 9.096, de 19 de setembro de 1995, e 9.504, de 30 de setembro de 1997.",2020,PLEN,Plenário do Senado Federal
5998,Relator,2021-07-08,OFS 11/2021,"Submete à apreciação do Senado Federal, nos termos do art. 130-A , inciso IV, da Constituição Federal e ao art. 1 º da Lei nº 11.372, de 28 de novembro de 2006, a indicação do Senhor ANTONIO EDÍLIO MAGALHÃES TEIXEIRA, para compor o Conselho Nacional do Ministério Público - CNMP, conforme lista tríplice do Ministério Público Federal.",2021,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2021-05-26,PLC 142/2018,"Institui a Política de Inovação Educação Conectada; e altera a Lei nº 9.998, de 17 de agosto de 2000.",2018,PLEN,Plenário do Senado Federal
5998,Relator,2021-05-17,PL 598/2019 (Substitutivo-CD),Institui a Semana Escolar de Combate à Violência contra a Mulher.,2019,PLEN,Plenário do Senado Federal
5998,Relator,2021-04-15,PL 976/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para estabelecer a obrigatoriedade de constar dos sistemas de registro de informações das Polícias Civil e Militar a concessão de medida protetiva de urgência prevista na referida Lei.",2019,PLEN,Plenário do Senado Federal
5998,Relator,2021-03-11,PL 2706/2019,Institui o Dia Nacional de Luta Contra a Violência Doméstica e Familiar.,2019,PLEN,Plenário do Senado Federal
5998,Relator,2021-03-04,PL 5638/2020,"Dispõe sobre ações emergenciais e temporárias destinadas ao setor de eventos para compensar os efeitos decorrentes das medidas de combate à pandemia da Covid-19; e altera as Leis nºs 13.756, de 12 de dezembro de 2018, e 14.020, de 6 de julho de 2020.",2020,PLEN,Plenário do Senado Federal
5998,Relator,2020-09-09,PLP 195/2020,"Institui o Programa Nacional de Auxílio às Instituições de Ensino da Educação Básica – PRONAIEEB; altera a Lei nº 14.020, de 6 de julho de 2020, para permitir que instituições de ensino possam suspender os contratos de trabalhos; altera a Lei Complementar 123, de 14 de dezembro de 2006, permitindo a opção excepcional pelo Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte - Simples Nacional.",2020,PLEN,Plenário do Senado Federal
5998,Relator,2020-02-20,PL 5023/2019 (Emenda-CD),"Dispõe sobre a difusão por órgãos públicos dos direitos fundamentais e dos direitos humanos, especialmente os que tratam de mulheres, crianças e adolescentes.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2020-02-19,PL 176/2020,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para tornar obrigatório o fornecimento gratuito de pulseiras de identificação infantil em eventos públicos realizados em locais abertos.",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2020-02-11,PL 172/2020 (Substitutivo-CD),"Altera as Leis nºs 9.472, de 16 de julho de 1997, e 9.998, de 17 de agosto de 2000, para dispor sobre a finalidade, a destinação dos recursos, a administração e os objetivos do Fundo de Universalização dos Serviços de Telecomunicações (Fust).",2020,CAE,Comissão de Assuntos Econômicos
5998,Relator,2020-02-10,PDL 150/2019,"Aprova o ato que outorga autorização à Associação de Desenvolvimento Comunitário e Cultural do Povoado Três Caminhos - ADCT para executar serviço de radiodifusão comunitária no Município de Barras, Estado do Piauí.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2020-02-10,PDL 148/2019,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão do Povoado Bela Vista para executar serviço de radiodifusão comunitária no Município de Batalha, Estado do Piauí.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2020-02-10,PLS 157/2015,"Altera a Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), para obrigar as prestadoras de serviços de telecomunicações a disponibilizar recursos para atendimento a situações de perigo público iminente e de interesse público relevante.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2020-02-05,PLS 31/2017,"Altera a Lei nº 8.069, de 13 de julho de 1990, que “dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências”, para estabelecer prazo máximo para a conclusão do procedimento de adoção após o início do estágio de convivência.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2019-12-19,PL 1449/2019,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para vedar a exigência de aquisição de material escolar nos estabelecimentos de educação básica pública.",2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-12-19,PLS 489/2017,Estabelece recursos a serem destinados ao Fundo Nacional de Desenvolvimento da Educação e dá outras providências.,2017,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-12-19,PL 2389/2019,"Acresce parágrafo ao artigo 26, da Lei 9.394 de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a obrigatoriedade do treinamento dos docentes e dos alunos da educação infantil e dos ensinos fundamental e médio em técnicas de primeiros socorros.",2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-12-03,PLS 12/2011,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que dispõe sobre o imposto de renda das pessoas físicas, para permitir a dedução de despesa com medicamentos controlados.",2011,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-11-29,PDL 367/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Tancredo Neves para executar serviço de radiodifusão comunitária no Município de Cajazeiras, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-11-29,PDL 376/2019,"Aprova o ato que outorga autorização à Associação de Desenvolvimento Cultural da Rádio Difusão de Mataraca para executar serviço de radiodifusão comunitária no Município de Mataraca, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-10-30,PL 5175/2019,"Altera a Lei nº 9.472, de 16 de julho de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995, e a Lei nº 9.998, de 17 de agosto de 2000, que institui o Fundo de Universalização dos Serviços de Telecomunicações, para dispor sobre a finalidade, a destinação e as modalidades de aplicação de seus recursos.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-10-17,PLN 35/2019,"Abre ao Orçamento Fiscal da União, em favor dos Ministérios da Agricultura, Pecuária e Abastecimento; da Educação; da Justiça e Segurança Pública e do Desenvolvimento Regional, crédito especial no valor de R$ 9.010.000,00, para os fins que especifica.",2019,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5998,Relator,2019-10-09,PL 5223/2019,"Confere ao Município de Indaial, no Estado de Santa Catarina, o título de Capital Nacional do Caminhante.",2019,CE,Comissão de Educação e Cultura
5998,Relator,2019-10-09,PLP 98/2019,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para prever a responsabilização de Prefeito Municipal que descumpra deveres de natureza educacional.",2019,CE,Comissão de Educação e Cultura
5998,Relator,2019-09-27,PDL 591/2019,"Aprova o ato que outorga autorização à Associação dos Divulgadores da Cultura da Vila de Santo Antônio das Queimadas para executar serviço de radiodifusão comunitária no Município de Jurema, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-27,PDL 585/2019,"Aprova o ato que outorga autorização ao Clube de Mães do Município de Saloá para executar serviço de radiodifusão comunitária no Município de Saloá, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-27,PDL 361/2019,"Aprova o ato que renova a autorização outorgada à Associação de Desenvolvimento Comunitário de Cacimba de Dentro para executar serviço de radiodifusão comunitária no Município de Cacimba de Dentro, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-27,PDL 356/2019,"Aprova o ato que outorga autorização à Associação Cultural Comunitária Jampa - ACCJ para executar serviço de radiodifusão comunitária no Município de João Pessoa, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-27,PDL 592/2019,"Aprova o ato que outorga autorização à Associação Cultural de Difusão Comunitária de Capim para executar serviço de radiodifusão comunitária no Município de Capim, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-27,PDL 90/2019,"Aprova o ato que renova a autorização outorgada à Associação de Radiodifusão Comunitária São Miguel – ACOSAMI para executar serviço de radiodifusão comunitária no Município de Tavares, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-24,PL 5011/2019,Institui o Programa Nacional do Livro Técnico e Profissionalizante (PNLTP).,2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-09-19,PLS 222/2017,"Altera a Lei nº 9.472, de 16 de julho de 1997, para prever a ampliação da cobertura dos serviços de telecomunicações móveis de interesse coletivo e possibilitar a utilização dos recursos Fundo de Universalização dos Serviços de Telecomunicações na massificação de serviços prestados em regime privado.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-09-19,PL 5101/2019,Institui o Dia Nacional da Pessoa com Atrofia Muscular Espinhal (AME).,2019,CE,Comissão de Educação e Cultura
5998,Relator,2019-09-18,MSF 64/2019,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o parágrafo único do art. 41, da Lei nº 11.440, de 2006, o nome do Senhor CARLOS RICARDO MARTINS CEGLIA, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil junto à República da Turquia.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5998,Relator,2019-09-18,PL 4652/2019,"Obriga os estacionamentos privados de shopping centers, centros comerciais ou estabelecimentos semelhantes a concederem o dobro do período de tolerância para saída a idosos, pessoas com deficiência e seus acompanhantes.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5998,Relator,2019-09-12,MSF 55/2019,"Submete, em conformidade com o art. 52, inciso III, alínea ""f"", da Constituição Federal, combinado com o art. 6º da Lei nº 12.529, de 30 de novembro de 2011, o nome do Senhor ALEXANDRE CORDEIRO MACEDO, para ser reconduzido ao cargo de Superintendente-Geral do Conselho Administrativo de Defesa Econômica – CADE, do Ministério da Justiça e Segurança Pública.",2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-09-11,PEC 67/2015,Altera o Art. 229 da Constituição Federal para vincular a assistência paternal a filhos maiores portadores de necessidades especiais e dos filhos maiores aos irmãos portadores de necessidade especiais.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-08-08,PLC 26/2017,"Acrescenta dispositivo à Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para dar prioridade às mulheres vítimas de violência doméstica e familiar na realização de exames periciais.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-07-04,PLC 88/2018,Estabelece diretrizes para a valorização dos profissionais da educação escolar básica pública.,2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-07-02,PL 2706/2019,Institui o Dia Nacional de Luta Contra a Violência Doméstica e Familiar.,2019,CE,Comissão de Educação e Cultura
5998,Relator,2019-05-30,PLS 52/2016,"Altera as Leis nº 10.048, de 8 de novembro de 2000, nº 10.098, de 19 de dezembro de 2000, nº 10.436, de 24 de abril de 2002 e nº 13.046, de 6 de julho de 2015, para prever a obrigatoriedade de oferta, pelo Poder Público, de serviços de tradução e de interpretação da Linguagem Brasileira de Sinais (Libras) nos locais que especifica.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-30,PLS 465/2017,"Altera a Lei nº 10.436, de 24 de abril de 2002, que dispõe sobre a Língua Brasileira de Sinais – LIBRAS e dá outras providências, para tornar obrigatória a oferta de serviço de intérpretes de Libras em instituições públicas e empresas concessionárias de serviços públicos de assistência à saúde.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-30,PLS 460/2018,"Altera a Lei nº 13.146, de 6 de julho de 2015, que “institui a Lei Brasileira de Inclusão da Pessoa com Deficiência”, para dispor sobre a utilização do Cadastro-Inclusão para fins de habilitação da pessoa com deficiência a quotas e a vagas reservadas em processos seletivos e em certames públicos.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-30,PLS 346/2017,"Altera a Lei nº 9.049, de 18 de maio de 1995, e a Lei nº 13.444, de 11 de maio de 2017, para permitir o registro da condição de “pessoa com deficiência” na Cédula de Identidade e no Documento Nacional de Identidade.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-30,PLS 318/2015,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, que estabelece normas gerais e critérios básicos para a promoção da acessibilidade das pessoas com deficiência ou com mobilidade reduzida, com a finalidade de estabelecer as sanções aplicáveis em caso de descumprimento das normas previstas na referida lei.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-30,PLS 219/2015,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, que estabelece normas gerais e critérios básicos para a promoção da acessibilidade das pessoas portadoras de deficiência ou com mobilidade reduzida, e dá outras providências, para obrigar as empresas aéreas a possuírem rampas de acesso ou mecanismos acessórios para auxiliar no embarque e desembarque de pessoas com deficiência.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-30,PLS 183/2016,Dispõe sobre a impenhorabilidade do veículo da pessoa com deficiência.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-05-10,PDL 105/2019,"Aprova o ato que outorga autorização à Associação Comunitária Pró Cultura e Comunicação de Coqueiro Baixo para executar serviço de radiodifusão comunitária no Município de Coqueiro Baixo, Estado do Rio Grande do Sul.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-05-10,PDS 53/2016,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE DESENVOLVIMENTO CULTURAL E RÁDIO COMUNITÁRIA DE JUAZEIRO DO PIAUÍ - ADECORAJ para executar serviço de radiodifusão comunitária na cidade de Juazeiro do Piauí, Estado do Piauí.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-04-30,PL 1543/2019,"Altera as Leis nos 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para aumentar a pena do crime de corrupção de menores, e 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para tornar mais rígida a progressão de regime de quem se vale de menores para o cometimento de crimes.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-04-30,PLC 112/2017,Cria funções comissionadas no Quadro de Pessoal da Secretaria do Tribunal Regional do Trabalho da 22ª Região e dá outras providências.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
