codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2023-06-01,PL 3630/2021 (Substitutivo-CD),"Altera a Lei nº 12.764, de 27 de dezembro de 2012, para dispor sobre a assistência ao paciente com transtorno do espectro autista no Sistema Único de Saúde (SUS).",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-06-01,PL 17/2021,"Altera a Lei nº 4.504, de 30 de novembro de 1964, que dispõe sobre o Estatuto da Terra, e a Lei nº 9.074, de 7 de julho de 1995, que estabelece normas para outorga e prorrogações das concessões e permissões de serviços públicos, para permitir à Secretaria Especial de Assuntos Fundiários do Ministério da Agricultura, Pecuária e Abastecimento (MAPA) a emissão de Declaração de Utilidade Pública (DUP) para fins de desapropriação ou instituição de servidão administrativa para as áreas rurais necessárias à implantação de instalações de concessionários, permissionários e autorizados de energia elétrica.",2021,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2023-05-22,PL 3082/2021,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a divulgação pelas escolas de cursos na modalidade de educação a distância oferecidos pelo Poder Público.",2021,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-15,PL 2225/2022,"Reconhece a deficiência auditiva unilateral como deficiência sensorial, do tipo auditiva, para todos os efeitos legais.",2022,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-05-15,PL 1977/2022,"Altera a Lei nº 6.001, de 19 de dezembro de 1973, que “dispõe sobre o Estatuto do Índio”, para instituir princípios gerais de acesso à justiça por índios e comunidades indígenas.",2022,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-05-12,PL 1085/2023,"Dispõe sobre a igualdade salarial e remuneratória entre mulheres e homens; e altera a Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-11,PL 2158/2023,"Altera a Lei nº 5.991, de 17 de dezembro de 1973, que “dispõe sobre o Controle Sanitário do Comércio de Drogas, Medicamentos, Insumos Farmacêuticos e Correlatos, e dá outras Providências”, para permitir que os medicamentos isentos de prescrição possam ser comercializados e dispensados por supermercados, que disponham de farmacêutico.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 2595/2022,Dispõe sobre a redução de alíquota da contribuição social patronal sobre a folha salarial do setor de saúde.,2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 2550/2022,"Altera o Decreto-Lei nº 1.455, de 7 de abril de 1976, para dispor sobre a destinação preferencial de mercadorias abandonadas, entregues à Fazenda Nacional ou objeto de pena de perdimento, às vítimas de desastres naturais de grandes proporções, reconhecidos pelo Poder Executivo Federal como estado de calamidade pública.",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 2744/2022,"Insere disposições nas Leis nºs 4.737, de 15 de julho de 1965 – Código Eleitoral; 8.429, de 2 de junho de 1992 – Lei da Improbidade Administrativa; 9.504, de 30 de setembro de 1997 – Lei das Eleições, e 14.133, de 1º de abril de 2021 – Lei de Licitações e Contratos Administrativos, para prevenir a prática de assédio eleitoral.",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 2735/2022,"Acrescenta artigo à Lei nº 4.737, de 15 de julho de 1965 – Código Eleitoral, para tipificar o assédio eleitoral no ambiente de trabalho.",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 1756/2023,Dispõe sobre o combate ao assédio eleitoral nas relações laborais.,2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 1752/2023,"Aumenta as penas previstas nos arts. 299, 300 e 301 da Lei nº 4.737, de 15 de julho de 1965 – Código Eleitoral.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 1078/2023,"Acrescenta artigo à Lei nº 4.737, de 15 de julho de 1965 – Código Eleitoral, para tipificar o assédio eleitoral no ambiente de trabalho.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 1207/2022,Estabelece diretrizes para a atenção integral aos pacientes com hemofilia e demais coagulopatias hereditárias no âmbito do Sistema Único de Saúde.,2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 1952/2022,"Altera a Lei n.º 11.445, de 5 de janeiro de 2007, para garantir, como direito social, o acesso ao saneamento básico, e dá outras providências.",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 391/2020,Dispõe sobre a obrigatoriedade das empresas de aplicativos de entrega para que ofereçam seguro de acidentes pessoais para seus entregadores.,2020,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 1098/2022,Dispõe sobre a identificação dos entregadores de empresas de aplicativo de entrega e de empresas com serviço próprio de entrega.,2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PLP 24/2019,"Altera a Lei Complementar nº 141, de 13 de Janeiro de 2012 que regulamenta o § 3o do art. 198 da Constituição Federal para dispor sobre os valores mínimos a serem aplicados anualmente pela União, Estados, Distrito Federal e Municípios em ações e serviços públicos de saúde; estabelece os critérios de rateio dos recursos de transferências para a saúde e as normas de fiscalização, avaliação e controle das despesas com saúde nas 3 (três) esferas de governo; revoga dispositivos das Leis nos 8.080, de 19 de setembro de 1990, e 8.689, de 27 de julho de 1993; e dá outras providências.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PL 800/2022,Dispõe sobre medidas de proteção asseguradas ao entregador de plataforma de serviços de intermediação digital.,2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-05-10,PLS 267/2017,"Altera o art. 844 da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, com a redação atribuída pela Lei nº 13.467, de 13 de julho de 2017, para dispor sobre as consequências do não comparecimento das partes à audiência.",2017,CAE,Comissão de Assuntos Econômicos
5008,Relator,2023-05-09,PL 2500/2022,"Altera a Lei nº 14.284, de 29 de dezembro de 2021, para estabelecer prioridade na aquisição pela administração pública federal de alimentos produzidos por agricultores familiares e por empreendimentos familiares rurais.",2022,CRA,Comissão de Agricultura e Reforma Agrária
5008,Relator,2023-05-09,PL 1521/2023,"Altera a Lei nº 6.615, de 16 de dezembro de 1978, para disciplinar a emissão da carteira profissional de Radialista.",2023,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-09,PL 423/2023,Reconhece o Carnaval de Pernambuco como manifestação da cultura nacional.,2023,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-09,PL 79/2023,Institui o “Dia Nacional da Resistência Democrática”.,2023,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-09,PL 1683/2022,Inscreve no Livro dos Heróis e Heroínas da Pátria o nome de Bruno Araújo Pereira.,2022,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-09,PL 1685/2022,Inscreve os nomes de Bruno Araújo Pereira e Dominic Mark Phillips (Dom Phillips) no Livro de Heróis e Heroínas da Pátria.,2022,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-09,PL 1076/2022,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para determinar a implementação, nos cursos de graduação em Direito, a disciplina do Direito do Trânsito.",2022,CE,Comissão de Educação e Cultura
5008,Relator,2023-05-03,SUG 3/2022,"""Pretende acabar com a obrigatoriedade de tomar esse experimento chamado vacina contra a covid"".",2022,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-05-03,PL 2169/2019,"Modifica a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, alterando para 07 (sete) anos o prazo da medida sócio-educativa de internação aplicável aos atos infracionais e, por conseguinte, altera o prazo da liberação compulsória para vinte e cinco anos de idade.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-05-03,PL 3030/2019,"Altera a Lei 9.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente no tocante ao instituto da internação.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-05-02,MSF 15/2023,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o art. 41 da Lei nº 11.440, de 2006, o nome do Senhor PAULO ROBERTO CAMINHA DE CASTILHOS FRANÇA, Ministro de Primeira Classe do Quadro Especial da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil na República Helênica.",2023,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2023-04-26,PL 3084/2021,Dispõe sobre a implantação de infraestrutura cicloviária de caráter não-municipal.,2021,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2023-04-05,PL 25/2021,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), a fim de tipificar as condutas de infração de plano de imunização e de corrupção em plano de imunização, criar causa de aumento de pena no crime de perigo para a vida ou saúde de outrem e estabelecer forma qualificada do crime de peculato para o caso em que a apropriação, o desvio ou a subtração for de bem ou insumo médico, terapêutico, sanitário, vacinal ou de imunização, público ou particular.",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 5555/2020,"Altera o Código Penal para tipificar as condutas de não submissão a vacinação obrigatória, disseminação de notícias falsas sobre a eficácia da vacina e de desestimulo à adesão a programa de vacinação.",2020,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 15/2021,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tipificar como crime a indevida antecipação de vacina durante situação de emergência em saúde pública de importância nacional.",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 13/2021,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tipificar como crime a conduta de quem burla a ordem de vacinação durante situação de emergência em saúde pública de importância nacional.",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 505/2021,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para incluir crime de fraude na inoculação de imunizante ou outro medicamento.",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 1140/2021,"Acrescenta o art. 267-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para punir a conduta do profissional de saúde que deixa de aplicar vacina ou simula sua aplicação em pessoa que se submete à imunização.",2021,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 304/2023,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e a Lei nº 9.605, de 12 de fevereiro de 1998, para dispor sobre a proteção do meio ambiente do trabalho.",2023,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 493/2020,Dispõe sobre o Estatuto dos Pacientes.,2020,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 546/2022,"Altera a Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção ao consumidor e dá outras providências, para determinar que as embalagens de medicamentos tragam informações claras sobre o nome do produto, a identificação de seu princípio ativo e a data de validade.",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 3522/2019,"Estabelece a obrigatoriedade de as farmácias de todo o País que participam do Programa Farmácia Popular do Brasil afixarem em suas dependências, em local de ampla visibilidade, a relação e o valor dos remédios contemplados pelo Programa.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 2839/2019,Institui a Política Nacional de Conscientização e Incentivo à Doação e Transplante de Órgãos e Tecidos.,2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-04-05,PL 2211/2022,"Altera a Lei nº 8.742, de 7 de dezembro de 1993 (Lei Orgânica da Assistência Social), para modificar a composição do Conselho Nacional de Assistência Social (CNAS).",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-30,PL 87/2023,"Dispõe sobre a proibição de o Banco Nacional de Desenvolvimento Econômico e Social (BNDES) financiar e conceder crédito a governos estrangeiros, com exceção para o financiamento da exportação de bens e serviços produzidos no Brasil.",2023,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2023-03-27,PL 233/2022,Dispõe sobre a coleta e o compartilhamento de dados sobre beneficiário final de pessoas jurídicas brasileiras e estrangeiras com atividades no País.,2022,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2023-03-23,PL 12/2022,"Altera a Lei nº 11.347, de 27 de setembro de 2006, que dispõe sobre a distribuição gratuita de medicamentos e materiais necessários à sua aplicação e à monitoração da glicemia capilar aos portadores de diabetes inscritos em programas de educação para diabéticos, para incluir a bomba de infusão de insulina nas suas disposições.",2022,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PLP 136/2019,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, a fim de limitar o cômputo dos restos a pagar inscritos ao final do exercício financeiro no cálculo dos recursos mínimos a serem aplicados anualmente em ações e serviços públicos de saúde.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PDL 195/2020,"Susta os efeitos da Resolução nº 35, de 20 de dezembro de 2019, do Conselho Nacional de Previdência Complementar do Ministério da Economia, que “Dispõe sobre entidades fechadas de previdência complementar e planos de benefícios sujeitos à Lei Complementar nº 108, de 29 de maio de 2001, e dá outras providências”.",2020,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PL 3947/2019,"Garante à parturiente a possibilidade de optar pelo parto cesariano, a partir da trigésima nona semana de gestação, bem como a analgesia, mesmo quando escolhido o parto normal.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PL 2854/2019,Institui a obrigatoriedade de coleta e preservação de material biológico para posterior realização de exames etílico e toxicológico em pessoas envolvidas em acidentes de trânsito de que resultem vítimas.,2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PL 2178/2019,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para instituir a regulação do reajuste das contraprestações pecuniárias dos planos coletivos e dos individuais e familiares pela Agência Nacional de Saúde Suplementar (ANS).",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PL 2881/2019,Dispõe sobre a inclusão de medicamento à base de Lenalidomida na lista de medicamentos fornecidos pelo SUS - RENAME.,2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-23,PL 4195/2019,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para assegurar atendimento voltado ao rastreamento de doenças no âmbito do Sistema Único de Saúde (SUS).",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2023-03-22,PL 2034/2020,Inscreve os profissionais de saúde que atuaram no enfrentamento da COVID-19 no Livro dos Heróis e Heroínas da Pátria.,2020,CE,Comissão de Educação e Cultura
5008,Relator,2023-03-22,PL 1660/2019,Institui o dia 24 de abril como o Dia de Homenagem às Vítimas e de Reconhecimento do Genocídio do Povo Armênio.,2019,CE,Comissão de Educação e Cultura
5008,Relator,2023-03-22,PLS 253/2017,"Revoga o §3° do art. 443 e o art. 452-A, e altera o “caput” do art. 443 da Consolidação das Leis do Trabalho (CLT), aprovado pelo Decreto – Lei nº 5.452, de 1º de maio de 1943, com a redação dada pela lei nº 13.467, de 13 de julho de 2017, a fim de revogar o trabalho intermitente.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-22,PL 2847/2022,"Altera as Leis nºs 12.852, de 5 de agosto de 2013 (Estatuto da Juventude), 13.819, de 26 de abril de 2019, que institui a Política Nacional de Prevenção da Automutilação e do Suicídio, 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 6.259, de 30 de outubro de 1975, que organiza as ações de vigilância epidemiológica, para instituir ações de prevenção do sofrimento psíquico entre os jovens.",2022,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-22,PRS 8/2020,Cria a Frente Parlamentar da Cultura (FPCultura).,2020,CE,Comissão de Educação e Cultura
5008,Relator,2023-03-14,SUG 21/2021,"""Dispõe sobre a livre escolha de ficar sem ser vacinado"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 9/2021,"""Dispõe sobre o Fim do Estatuto do desarmamento"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 6/2021,"""Aplicar publicidade do escrutínio impressos ou em cédulas - chega de contagem secreta!""",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 5/2021,"""Incluir a carreira do professor como carreira de Estado na Constituição"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 7/2022,"""Não ao passaporte sanitário e vacina obrigatória"".",2022,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 9/2020,Destinação dos recursos do fundo eleitoral para saúde,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 8/2020,Transferência imediata do orçamento do Fundo Partidário para ações de combate ao COVID-19,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 7/2020,Usar o orçamento do Fundo Partidário e Fundo Eleitoral para tratar e prevenir o COVID-19,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 1/2021,Dispõe sobre o direito de Brasileiros possuírem e portarem armas de fogo livremente,2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 39/2019,Reduzir drasticamente o número de Deputados do Congresso Nacional de 513 para apenas 101,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 21/2019,Fim  dos cursos  EAD  para  a  área  da  saúde,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,SUG 40/2019,"Regulamentação da ""Psicoterapia"" como prática privativa de Psicólogos com CRP ativo",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,PL 2242/2022,Institui o Estatuto dos Direitos do Paciente.,2022,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,PL 490/2021,"Altera os arts. 129, 141 e 147 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e o art. 313 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para aumentar as penas previstas para os crimes de lesão corporal, contra a honra e de ameaça quando praticados em contexto de violência doméstica e familiar, e para adicionar hipótese de decretação da prisão preventiva se o crime envolver violência doméstica e familiar.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,PL 4607/2020,"Altera a Lei nº 8.069, de 13 de julho de 1990, “Estatuto da Criança e do Adolescente” e a Lei nº 13.431, de 14 de abril de 2017, que “estabelece o sistema de garantia de direitos da criança e do adolescente vítima ou testemunha de violência” para aperfeiçoar os mecanismos de proteção aos menores e adolescentes vítimas de violência.",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2023-03-14,PDL 25/2019,"Exclui da Área Indígena WAIMIRIATROARI o leito da BR 174, no Estado de Roraima.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-07-07,PLS 114/2018,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para determinar que vagas ociosas em instituições federais de ensino superior sejam preenchidas preferencialmente por pessoas de baixa renda ou com idade igual ou superior a 60 anos.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-07-07,PL 678/2019,"Institui o Programa Nacional de Crédito ao Jovem Empreendedor, em atendimento ao disposto no inciso III do art. 15 da lei 12.852, de 5 de agosto de 2013.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-07-07,PL 490/2021,"Altera os arts. 129, 141 e 147 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e o art. 313 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para aumentar as penas previstas para os crimes de lesão corporal, contra a honra e de ameaça quando praticados em contexto de violência doméstica e familiar, e para adicionar hipótese de decretação da prisão preventiva se o crime envolver violência doméstica e familiar.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-06-30,PL 1456/2022,Institui o Dia Nacional do Sociólogo.,2022,CE,Comissão de Educação e Cultura
5008,Relator Ad hoc,2022-06-15,PL 3692/2019,"Altera a Lei nº 13.146, de 6 de julho de 2015 (Estatuto da Pessoa com Deficiência), para obrigar hospitais e estabelecimentos de saúde de médio e grande portes a disporem de equipamentos adequados às pessoas com deficiência.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-31,PL 2034/2020,Inscreve os profissionais de saúde que atuaram no enfrentamento da COVID-19 no Livro dos Heróis e Heroínas da Pátria.,2020,CE,Comissão de Educação e Cultura
5008,Relator,2022-03-17,MSF 13/2022,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o art. 41 da Lei nº 11.440, de 2006, o nome da Senhora PATRÍCIA MARIA OLIVEIRA LIMA, Ministra de Segunda Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixadora do Brasil na República do Cameroun e, cumulativamente, na República do Chade.",2022,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2022-03-17,PLS 284/2013,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente –, para ampliar o período máximo de internação para seis anos.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-17,PLS 428/2018,"Altera o § 3º do art. 121 da Lei nº 8.069, de 13 de julho de 1990, para prever a possibilidade de decretação de medida socioeducativa de internação por até quinze anos, no caso de ato infracional correspondente a crime hediondo.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-17,PLS 191/2015,"Altera dispositivos da Lei nº 8.069, de 13 de julho de 1990, que ‘Dispõe sobre o Estatuto da Criança e do Adolescente, e dá outras providências’",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-17,PL 2169/2019,"Modifica a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, alterando para 07 (sete) anos o prazo da medida sócio-educativa de internação aplicável aos atos infracionais e, por conseguinte, altera o prazo da liberação compulsória para vinte e cinco anos de idade.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-17,PL 3030/2019,"Altera a Lei 9.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente no tocante ao instituto da internação.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-17,PL 4607/2020,"Altera a Lei nº 8.069, de 13 de julho de 1990, “Estatuto da Criança e do Adolescente” e a Lei nº 13.431, de 14 de abril de 2017, que “estabelece o sistema de garantia de direitos da criança e do adolescente vítima ou testemunha de violência” para aperfeiçoar os mecanismos de proteção aos menores e adolescentes vítimas de violência.",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-16,SUG 21/2019,Fim  dos cursos  EAD  para  a  área  da  saúde,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2022-03-14,PL 1849/2021,"Declara manifestação da cultura nacional a tradição do uso, em romarias religiosas, do transporte conhecido como “pau de arara”.",2021,CE,Comissão de Educação e Cultura
5008,Relator,2022-03-07,PLS 47/2012,"Altera as Leis nº 11.340, de 7 de agosto de 2006, e nº 10.741, de 1º de outubro de 2003, para garantir à mulher idosa vítima de violência prioridade no atendimento policial e aplicação da Lei Maria da Penha.",2012,PLEN,Plenário do Senado Federal
5008,Relator,2022-03-03,PL 3936/2019,Institui o Dia Nacional dos Desbravadores.,2019,CE,Comissão de Educação e Cultura
5008,Relator,2022-02-24,PDL 1102/2021,"Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e os Estados de Guernsey para o Intercâmbio de Informações Relativas a Matérias Tributárias, celebrado em Londres, em 6 de fevereiro de 2013.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2022-02-24,PDL 987/2021,"Aprova o texto do Acordo de Cooperação Técnica entre o Governo da República Federativa do Brasil e o Governo da Comunidade da Dominica, assinado em Roseau, em 7 de julho de 2014.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2022-02-24,MSF 5/2022,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e do art. 39, combinado com o art. 46, da Lei nº 11.440, de 29 de dezembro de 2006, a indicação da Senhora CLAUDIA DE BORBA MACIEL, Ministra de Segunda Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixadora do Brasil na República da Guiné-Bissau.",2022,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2021-12-07,PRS 8/2020,Cria a Frente Parlamentar da Cultura (FPCultura).,2020,CE,Comissão de Educação e Cultura
5008,Relator,2021-11-01,PL 2353/2021,"Altera a Lei nº 10.205, de 21 de março de 2001, para proibir a discriminação com base na orientação sexual de doadores de sangue.",2021,PLEN,Plenário do Senado Federal
5008,Relator,2021-07-30,SUG 6/2021,"""Aplicar publicidade do escrutínio impressos ou em cédulas - chega de contagem secreta!""",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 9/2020,Destinação dos recursos do fundo eleitoral para saúde,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 8/2020,Transferência imediata do orçamento do Fundo Partidário para ações de combate ao COVID-19,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 7/2020,Usar o orçamento do Fundo Partidário e Fundo Eleitoral para tratar e prevenir o COVID-19,2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 39/2019,Reduzir drasticamente o número de Deputados do Congresso Nacional de 513 para apenas 101,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 9/2018,Voto impresso em 100% das urnas,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 36/2017,"""Todos contra a derrubada do voto impresso""(sic)",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 9/2021,"""Dispõe sobre o Fim do Estatuto do desarmamento"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 1/2021,Dispõe sobre o direito de Brasileiros possuírem e portarem armas de fogo livremente,2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 5/2021,"""Incluir a carreira do professor como carreira de Estado na Constituição"".",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-07-30,SUG 40/2019,"Regulamentação da ""Psicoterapia"" como prática privativa de Psicólogos com CRP ativo",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2021-05-31,PL 27/2020,"Altera a Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção do consumidor e dá outras providências, para dispor sobre o prazo prescricional da ação coletiva de consumo.",2020,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
