codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
742,151194,"Requer, nos termos do art. 58, § 2°, V, da Constituição Federal, que seja convidada a Senhora Helderli Fideliz Castro de Sá Leão Alves, presidente da Nação Mestiça e Conselheira Nacional de Igualdade Racial, a comparecer a esta Comissão, a fim de que seja incluída entre os depoentes da audiência pública destinada, no dia 10 de dezembro de 2021, a instruir o PL 4656/2020, que “altera a Lei nº 12.711, de 29 de agosto de 2012 – Lei de Cotas nas Instituições Federais de Educação Superior e de Ensino Técnico de Nível Médio, e dá outras providências”.",Não,2021,REQ
742,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
742,151359,"Realização de Sessão de Debates Temáticos, em fevereiro, a fim debater o tema “Busca Ativa: Toda Criança na Escola”.",Não,2021,RQS
742,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
742,150820,Introduz a renda básica como direito social e altera o Ato das Disposições Constitucionais Transitórias para viabilizar a garantia de renda às famílias.,Não,2021,PEC
742,150970,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, a ser realizada em data oportuna, com o objetivo de discutir a implementação da Base Nacional Comum Curricular (BNCC) e o impacto das mudanças curriculares no ensino e nos processos de avaliação da aprendizagem.",Sim,2021,REQ
742,150750,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para apresentar o orçamento da emergência social como fonte de custeio para ações de assistência social.,Não,2021,PEC
742,150967,"Altera os arts. 100 e 166 da Constituição Federal, para prever meios alternativos de utilização dos valores decorrentes de precatórios e vedar a inclusão de emendas ao projeto de lei orçamentária nas hipóteses que especifica, e o art. 107 do Ato das Disposições Constitucionais Transitórias para excepcionar do Teto de Gastos as despesas que especifica.",Não,2021,PEC
742,150752,"Altera a Constituição Federal para criar o Programa Auxílio Brasil, em substituição ao Programa Bolsa Família e para dar transparência à execução das emendas parlamentares.",Não,2021,PEC
742,150840,"Requer criação de Grupo de Trabalho da Comissão de Educação, Cultura e Esporte do Senado Federal composto por 4 senadores titulares e 4 senadores suplentes para apurar, esclarecer fatos com relação à crise do Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira (Inep) e sugerir ações para o funcionamento condizente do Instituto, em especial, no que diz respeito à realização de exames de avaliações e censos.",Sim,2021,REQ
742,150767,Voto de pesar pelo falecimento da jornalista Cristiana dos Santos Mendes Lobo.,Não,2021,RQS
742,150842,"Altera a Constituição para determinar que parte dos recursos manejados por meio das emendas individuais impositivas, conforme preveem os §§ 9º e 10 do art. 166, seja destinada a ações que visem ao combate e à erradicação da pobreza.",Não,2021,PEC
742,150988,Dispõe sobre a incorporação tecnológica em saúde.,Sim,2021,PEC
742,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
742,150428,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, com o objetivo de debater a PEC nº 110/2019, que trata da Reforma Tributária.",Não,2021,RQS
742,150281,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de celebrar os 35 anos da Federação das Santas Casas e Hospitais Filantrópicos do Espírito Santo (FEHOFES).",Não,2021,RQS
742,150596,"Autorização para desempenho de missão parlamentar, a fim de participar do evento referente ao Seminário ""O Agronegócio Sustentável no Brasil"", em Lisboa Portugal.",Sim,2021,REQ
742,150243,"Realização de sessão especial, no dia 18/10/2021, às 15 horas, a fim de destacar o Dia Internacional de Combate ao Câncer de Mama.",Sim,2021,RQS
742,150518,"Requer a inclusão do Professor Celso Niskier, Secretário Executivo do Fórum das Entidades de Ensino Superior e Presidente da Associação Brasileira de Mantenedoras de Ensino Superior (ABMS) na Audiência Pública objeto do REQ 16/2021 - CE",Sim,2021,REQ
742,150539,Dispõe sobre a criação da carreira de médico de Estado.,Não,2021,PEC
742,149985,"Realização de sessão especial, no dia 18 de outubro de 2021, a fim de comemorar o Dia Nacional da Vacinação.",Sim,2021,RQS
742,150610,Retirada do REQ nº 458/2021 - CDIR.,Sim,2021,REQ
742,150383,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",Não,2021,PEC
742,149979,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a atualização do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (Fundeb), prevista na Lei nº 14.113, de 25 de dezembro de 2020.",Sim,2021,REQ
742,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
742,150283,"Realização de Sessão Especial, no dia 19/11/2021, a fim de celebrar o dia Vinte de Novembro e lançamento no Senado Federal do Observatório de Equidade nos Legislativos Federal e Estaduais.",Não,2021,RQS
742,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
742,149805,"Altera o art. 77 da Constituição Federal para determinar que os três candidatos mais votados no primeiro turno concorram ao segundo turno das eleições para a chefia do Poder Executivo, caso nenhum candidato alcance maioria absoluta na primeira votação.",Não,2021,PEC
742,149690,"Realização de Sessão Especial, no dia 01/10/2021, a fim de celebrar os 15 (quinze) anos de criação e atividade da Universidade da Maturidade (UMA), com sede na cidade de Palmas, Estado do Tocantins.",Não,2021,RQS
742,149431,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater a Proposta de Emenda à Constituição n° 13, de 2021.",Não,2021,RQS
742,149695,"Altera o art. 196 da Constituição Federal, para determinar a gratuidade e o embasamento científico das ações e serviços públicos de saúde.",Não,2021,PEC
742,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
742,149337,Sessão Especial em homenagem aos 70 anos do Centro Pan-Americano de Febre Aftosa e Saúde Pública Veterinária – PANAFTOSA.,Não,2021,RQS
742,148252,Audiência da CE sobre o PL nº 5595/2020.,Não,2021,RQS
742,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
742,149119,"Retirada da Emenda nº 10-PLEN, apresentada ao PL nº 783/2021.",Sim,2021,RQS
742,149073,Requer afastamento para tratamento de saúde,Sim,2021,REQ
742,149087,"Voto de repúdio ao Sr. Iverson de Souza Araújo, conhecido como DJ Ivis, pelas agressões praticadas contra a Sra. Pamella Holanda.",Não,2021,RQS
742,148939,"Voto de aplauso ao saudoso ITAMAR FRANCO, engenheiro, Prefeito, Senador, Governador, Presidente da República, exemplo de homem público, pelo transcurso do aniversário de 91 anos do seu nascimento, em 28 de junho de 2021.",Não,2021,RQS
742,148811,"Solicita, nos termos do inciso IV e § 7º do art. 154 do Regimento Interno do Senado Federal, a inclusão da diretora-executiva do Instituto Sonho Grande, Senhora Ana Paula Pereira, para participar da Sessão de Debates Temáticos, em conjunto com os demais convidados constantes do Requerimento nº 1650/2021.",Sim,2021,RQS
742,148606,"Realização, em data oportuna, de sessão de debates temáticos, para discussão do Projeto de Lei nº 872, de 2021.",Não,2021,RQS
742,148933,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar, até 31 de dezembro de 2021, o limite de moratória e parcelamento de débitos previdenciários dos entes federativos, e de suas autarquias e fundações públicas, vencidos até a promulgação desta Emenda Constitucional para 240 (duzentos e quarenta) meses.",Não,2021,PEC
742,148690,Prorrogação da Comissão Temporária de Acompanhamento da Covid-19 por 120 dias.,Não,2021,RQS
742,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Não,2021,PEC
742,148428,"Urgência, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, para apreciação do PL nº 2564/2020.",Não,2021,RQS
742,148387,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater uma estratégia nacional para o
retorno seguro às atividades educacionais presenciais.",Não,2021,RQS
742,148069,Realização de sessão especial para homenagear os 91 anos do ex-presidente José Sarney.,Não,2021,RQS
742,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
742,148022,Realização de Sessão Especial para realizar o lançamento da obra inédita no Brasil “Vozes do Brasil: Linguagem Política da Independência (1820-1824)”.,Não,2021,RQS
742,147725,Adição de assinatura ao RQS nº 1139/2021.,Sim,2021,RQS
742,147504,Adição de assinatura ao RQS nº 988/2021.,Sim,2021,RQS
742,147678,"Realização de Sessão de Debates Temáticos, a fim de debater o uso de tratamento precoce no combate à Covid-19.",Não,2021,RQS
742,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
742,147476,Convite ao Ministro de Estado da Saúde para comparecer ao Plenário do Senado a fim de prestar informações sobre questões relacionadas à pandemia da Covid-19.,Não,2021,RQS
742,147342,Adição de assinatura ao RQS nº 896/2021.,Sim,2021,RQS
742,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
742,147697,REQUERIMENTO DE APOIO - SESSAO ESPECIAL FHC,Sim,2021,RQS
742,147338,Realização de Sessão de debates temáticos com diversas entidades para tratar sobre o  fornecimento de vacinas ao Brasil.,Não,2021,RQS
742,147693,Adição de assinatura ao RQS nº 1026/2021.,Sim,2021,RQS
742,147690,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
742,147744,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
742,147016,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
742,146924,"Requer adição de assinatura à emenda de autoria do Senador Eduardo Braga, registrada no SEDOL nº SF/21958.41012-98.",Sim,2021,RQS
742,146937,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
742,146894,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
742,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
742,146517,Adição de assinatura à PEC nº 2/2021.,Sim,2021,RQS
742,146307,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
742,146301,Convite ao Ministro de Estado da Saúde para sessão de debate temático.,Não,2021,RQS
742,146299,"Adição de assinatura ao RQS nº 97, de 2021.",Sim,2021,RQS
742,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
742,146472,"Convite a autoridades da Anvisa e do Ministério da Saúde, a fim de prestar informações sobre o andamento da imunização contra a covid-19 e sobre os processos de aprovação de vacinas, em sessão de debates temáticos.",Não,2021,RQS
742,146505,Adição de assinatura ao RQS nº 225/2021.,Sim,2021,RQS
742,145029,"Adição de assinatura ao Requerimento nº 2451/2020, de autoria do Senador Eduardo Braga.",Sim,2020,RQS
742,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
742,144953,Realização de Sessão Especial em homenagem aos 70 anos do Tribunal de Contas do Amazonas - TCA.,Não,2020,RQS
742,144542,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
742,144541,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
742,144663,Institui o benefício universal infantil.,Não,2020,PEC
742,144539,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
742,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
742,144388,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
742,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
742,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
742,144540,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
742,144277,"Adição de assinatura as emendas de autoria dos Senadores Alessandro Vieira, Tasso Jereissati, Mecias de Jesus, Carlos Viana, Jorge Kajuru, Lasier Martins, Chico Rodrigues, Luiz do Carmo, Wellington Fagundes, oferecidas à PEC 26, de 2020.",Sim,2020,RQS
742,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
742,143488,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
742,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
742,144067,Introduz a renda básica como direito social.,Não,2020,PEC
742,143630,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
742,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
742,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
742,143759,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
742,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Não,2020,RQS
742,143905,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
742,143765,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
742,144000,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20486.21601-80, de autoria do Senador Mecias de Jesus.",Sim,2020,RQS
742,143938,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
742,143483,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
742,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
742,146115,Convite do presidente da caixa para videoconferência em sessão remota do SF. (Debate Temático),Não,2020,RQS
742,142904,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
742,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
742,143094,Adição de assinatura ao RQS nº 1220/2020.,Sim,2020,RQS
742,143093,Adição de assinatura aos Requerimentos nºs 3088/ 2020.,Sim,2020,RQS
742,143126,"Convite ao novo Ministro da Educação, Carlos Alberto Decotelli, para comparecer por meio de videoconferência a sessão remota do Plenário do Senado Federal, destinada ao debate temático sobre suas propostas e planos para a educação de nosso país.",Não,2020,RQS
742,142813,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
742,142936,Adição de assinatura à PEC nº 24/2020.,Sim,2020,RQS
742,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
742,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Sim,2020,PEC
742,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
742,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
742,142568,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
742,142407,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20482.59805-00, de autoria da Senadora Rose de Freitas.",Sim,2020,RQS
742,142636,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20065 08878-76, de autoria do Senador Ciro Nogueira, para dispor sobre a nomeação do Procurador-Geral de Justiça dos Ministérios Públicos dos Estados e o Distrito Federal e Territórios.",Sim,2020,RQS
742,142409,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20691.26832-26, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
742,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
742,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
742,141660,Cria Programa de Apoio Emergencial às Pesquisas sobre Doenças Virais e ao Combate ao Coronavírus - Covid-19.,Não,2020,PL
742,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
742,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
742,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
742,141101,"Acrescenta o art. 169-A à Constituição Federal, para vedar cortes e contingenciamentos nos orçamentos das instituições de educação superior mantidas pela União.",Não,2020,PEC
742,140764,"Realização de sessão especial, em data oportuna, destinada a homenagear os integrantes da ""Operação Regresso à Pátria Amada Brasil"", bem assim os brasileiros repatriados da cidade de Wuhan, na China, em função da contaminação pelo coronavírus.",Não,2020,RQS
742,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
742,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
742,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
742,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
742,140190,"Realização de sessão especial, em 26/06/2020, destinada a Comemorar o Dia Nacional do Quadrilheiro Junino.",Não,2019,RQS
742,140189,"Realização de sessão especial, em 15/05/2020, destinada a homenagear a Polícia Miliar do Distrito Federal.",Não,2019,RQS
742,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
742,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
742,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
742,140122,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a PEC 188/19 no que tange à proposta de extinção de municípios brasileiros.",Não,2019,REQ
742,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
742,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
742,139923,"Requeiro, nos termos do art. 335, I, do Regimento Interno do Senado Federal, o sobrestamento do PL 5228/2019, que institui a Nova Lei do Primeiro Emprego, e dá outras providências para aguardar tramitação da Medida Provisória n° 905, de 2019 que ""Institui o Contrato de Trabalho Verde e Amarelo, altera a legislação trabalhista, e dá outras providências."", com ela conexa.",Sim,2019,REQ
742,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
742,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
742,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
742,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
742,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
742,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
742,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
742,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
742,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
742,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
742,138866,Traz mecanismos para financiar as instituições federais de ensino.,Não,2019,PEC
742,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
742,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
742,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
742,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
742,138645,"Realização de sessão especial, em 1º de novembro próximo, destinada a comemorar a campanha de conscientização do mês do diabetes, o Novembro Azul.",Não,2019,RQS
742,138228,"Altera a Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral), para instituir o sistema eleitoral proporcional regionalizado, e fixa o número de Deputados Federais.",Sim,2019,PLP
742,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Sim,2019,PEC
742,137913,Institui a Semana Nacional da Pessoa Idosa.,Sim,2019,PL
742,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
742,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
742,137163,"Realização de Sessão Especial, no dia 10/09/2019, a fim de homenagear os 75 anos da Confederação Nacional dos Estabelecimentos de Ensino (Confenen)",Sim,2019,RQS
742,137156,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para vedar ao fornecedor de produtos ou serviços promover a prática de atos de marketing invasivo por meio telefônico, que envolvam mensagem de áudio, vídeo ou texto.",Sim,2019,PL
742,137689,Retirada do Requerimento nº 445/2019 que solicita oitiva de Comissão sobre o PLS nº 510/2018.,Sim,2019,RQS
742,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
742,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
742,140401,Requer apreciação do PLC 100/2018 pelo plenário.,Não,2019,R.S
742,137506,"Altera a Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições) para fixar, em caráter permanente, os limites de gastos de campanha para todos os cargos eletivos; disciplinar o uso de recursos próprios por candidatos e regulamentar a aplicação de recursos públicos em campanhas femininas.",Sim,2019,PL
