codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4531,152132,Requer licença parlamentar no dia 10/03/2022.,Sim,2022,REQ
4531,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Não,2022,PEC
4531,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
4531,151930,Requer a realização de Sessão de Debate Temático sobre a campanha de vacinação obrigatória da Covid-19 em crianças entre 5 e 11 anos.,Não,2022,RQS
4531,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
4531,151880,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os 70 anos de fundação da Rádio Itatiaia.",Não,2022,RQS
4531,151284,Realização de  sessão especial para comemoração do Bicentenário da Independência do Brasil.,Não,2021,RQS
4531,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
4531,151288,Realização de Sessão Especial em Homenagem à Ozires Silva.,Não,2021,RQS
4531,151274,Institui a Semana Nacional da Empresa Júnior.,Sim,2021,PL
4531,151273,Tramitação conjunta do PL  nº 1582/2021 com o PL nº 1472/2021.,Sim,2021,RQS
4531,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
4531,150988,Dispõe sobre a incorporação tecnológica em saúde.,Não,2021,PEC
4531,150842,"Altera a Constituição para determinar que parte dos recursos manejados por meio das emendas individuais impositivas, conforme preveem os §§ 9º e 10 do art. 166, seja destinada a ações que visem ao combate e à erradicação da pobreza.",Não,2021,PEC
4531,151067,"Requer que seja convidado o Diretor-presidente da Agência Nacional de Aviação Civil (ANAC), a comparecer a esta Comissão, a fim de prestar
informações adequadas sobre os gargalos e desafios da malha aérea nacional.",Sim,2021,REQ
4531,150750,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para apresentar o orçamento da emergência social como fonte de custeio para ações de assistência social.,Não,2021,PEC
4531,150752,"Altera a Constituição Federal para criar o Programa Auxílio Brasil, em substituição ao Programa Bolsa Família e para dar transparência à execução das emendas parlamentares.",Não,2021,PEC
4531,150720,Licença parlamentar no dia 26/10/2021,Sim,2021,REQ
4531,150833,Realização de Sessão de Debates Temáticos sobre a PEC 23/2021.,Não,2021,RQS
4531,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
4531,150428,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, com o objetivo de debater a PEC nº 110/2019, que trata da Reforma Tributária.",Não,2021,RQS
4531,150423,"Realização de sessão especial, em 09 de novembro próximo, a fim de celebrar o Dia Nacional do Hoteleiro e o aniversário de 85 anos da Associação Brasileira da Indústria Hoteleira (ABIH).",Não,2021,RQS
4531,150383,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",Não,2021,PEC
4531,150075,Requer ... licença parlamentar no dia 30/09/2021,Sim,2021,REQ
4531,150259,Requer ... licença parlamentar no dia 13/10/2021,Sim,2021,REQ
4531,150511,"Modifica os artigos 33, 35, 55, 56, 57 e 62-A da Lei de Drogas – Lei nº 11.343, de 23 de agosto de 2006, para aperfeiçoar a legislação.",Sim,2021,PL
4531,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
4531,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
4531,149924,"Requer nos termos do art 90, IX, do Regimento Interno do Senado Federal, em aditamento ao REQ 20/2021-CI, que sejam prestadas, pelo Senhor Diretor-Geral da Agência Nacional de Transportes Terrestres, Rafael Vitale Rodrigues, informações sobre em que ponto se encontra o processo da concessão da BR-163, especialmente no que tange ao cumprimento das condicionantes pela concessionária, para que possa efetivamente ser firmado o contrato entre o Governo Federal e a Concessionária.",Não,2021,REQ
4531,149902,"Requer que sejam prestadas, pelo Senhor Diretor-Geral da Agência Nacional de Transportes Terrestres, Rafael Vitale Rodrigues, informações sobre em que ponto se encontra o processo da concessão da BR-163, especialmente no que tange ao cumprimento das condicionantes pela concessionária, para que possa efetivamente ser firmado o contrato entre o Governo Federal e a Concessionária.",Não,2021,REQ
4531,149840,Requer audiência da Comissão de Assuntos Sociais sobre o PL 591/2021.,Não,2021,RQS
4531,149787,Realização de sessão especial para comemorar o Dia Nacional das Micro e Pequenas Empresas.,Não,2021,RQS
4531,149782,"Realização de Sessão Especial, na Semana Nacional de Trânsito, a fim de homenagear as vítimas de acidente de trânsito no Brasil e conscientizar a população sobre a importância do trânsito seguro.",Não,2021,RQS
4531,149715,"Requer apreciação pelo Plenário do Projeto de Lei do Senado nº 338, de 2017.",Não,2021,R.S
4531,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
4531,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Não,2021,PEC
4531,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
4531,149337,Sessão Especial em homenagem aos 70 anos do Centro Pan-Americano de Febre Aftosa e Saúde Pública Veterinária – PANAFTOSA.,Não,2021,RQS
4531,149431,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater a Proposta de Emenda à Constituição n° 13, de 2021.",Não,2021,RQS
4531,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
4531,149206,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 08/07/2021.",Sim,2021,REQ
4531,149107,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir o enquadramento como Microempreendedor Individual (MEI) pessoa com receita bruta anual igual ou inferior a R$ 130.000,00 (cento e trinta mil reais), bem como para possibilitar que o MEI possa contratar até dois empregados.",Sim,2021,PLP
4531,149695,"Altera o art. 196 da Constituição Federal, para determinar a gratuidade e o embasamento científico das ações e serviços públicos de saúde.",Não,2021,PEC
4531,149055,"Altera a Lei nº 10.177, de 12 de janeiro de 2001, para instituir, excepcionalmente, linha especial de crédito com recursos dos Fundos Constitucionais de Financiamento do Norte (FNO), do Nordeste (FNE) e do Centro-Oeste (FCO) destinada a atender a agricultores familiares e aos setores produtivos que especifica nos municípios com situação de emergência ou estado de calamidade pública reconhecidos pelo Poder Executivo federal.",Sim,2021,PL
4531,148567,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para determinar que o abastecimento de medicamentos e de produtos de interesse para a saúde nos entes da federação será controlado por meio de sistema integrado de acompanhamento em tempo real do consumo e do estoque.",Sim,2021,PL
4531,148566,Retirada da Emenda nº 9 - PLEN.,Sim,2021,RQS
4531,147789,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Meio Ambiente avalie a Política Nacional de Mudanças do Clima, instituída pela Lei nº 12.187, de 29 de dezembro de 2009, e também os compromissos assumidos pelo Brasil, no âmbito do Acordo de Paris, durante a 21ª Conferência das Partes da Convenção Quadro de Mudanças Climáticas da ONU em 2015, ratificado pelo Congresso Nacional em agosto de 2016, e promulgado pelo Presidente da República no Dia Mundial do Meio Ambiente, por meio do Decreto Federal nº 9.073 de 5 de junho 2017, com foco especial na avaliação do que estabelece o inciso III do art. 6º da referida lei, que trata dos Planos de Ação para Prevenção e Controle do Desmatamento nos biomas, em face dos aumentos expressivos de desmatamentos e queimadas ilegais nos biomas Cerrado, Amazônia e Pantanal, no exercício de 2021.",Não,2021,REQ
4531,148720,"Requeiro, nos termos do art. 13, caput, do Regimento Interno do Senado Federal, seja considerada como missão política de interesse parlamentar, a minha ausência dos trabalhos desta Casa Legislativa no dia 13 de maio de 2021, quando participei de reuniões político-partidárias no Estado que represento no Senado Federal.",Sim,2021,REQ
4531,148428,"Urgência, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, para apreciação do PL nº 2564/2020.",Não,2021,RQS
4531,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
4531,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
4531,148492,"Realização de sessão de debates temáticos, em data oportuna, destinada a debater o PL nº 1746/2019, que dispõe sobre a responsabilidade sanitária dos entes federados no Sistema Único de Saúde (SUS).",Não,2021,RQS
4531,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
4531,148163,"Sugere, ao Ministro de Estado da Economia, a edição de ato normativo que reduza a zero, enquanto perdurarem os efeitos da emergência em saúde pública ocasionada pelo novo coronavírus, as alíquotas do Imposto sobre a Importação incidente sobre medicamentos, materiais e equipamentos médico- hospitalares utilizados na intubação orotraqueal de pacientes com covid-19, bem como a adoção de medidas para simplificar e agilizar o despacho aduaneiro de importação desses produtos.",Sim,2021,INS
4531,147877,"Altera a Lei nº 10.260, de 12 de junho de 2001, para prorrogar o período de suspensão de pagamento das obrigações relativas ao Fundo de Financiamento Estudantil (Fies).",Sim,2021,PL
4531,147833,"Realização de Sessão de Debates Temáticos para debater o tema “Mercosul: avanços, desafios e perspectivas” e celebrar os 30 anos do Tratado de Assunção.",Não,2021,RQS
4531,147817,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21521.95474-03, de autoria do Senador Jader Barbalho.",Sim,2021,RQS
4531,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
4531,147815,"Requer adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/21426.99743-07, de autoria do Senador Randolfe Rodrigues.",Sim,2021,RQS
4531,147853,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Meio Ambiente avalie os Planos de Ação para Prevenção e Controle do Desmatamento, em face dos aumentos significativos dos desmatamentos e queimadas ilegais nos biomas Cerrado, Amazônia e Pantanal, no exercício de 2021.",Sim,2021,REQ
4531,148221,"Cria o Fundo de Estabilização de Preços do Petróleo (FEPETRO) e altera a Lei nº 12.351, de 22 de dezembro de 2010, para dispor sobre a destinação da receita advinda da comercialização do petróleo, do gás natural e de outros hidrocarbonetos fluidos destinados à União.",Sim,2021,PL
4531,147750,"Requer, nos termos dos arts. 336, I, e 338, I, do Regimento Interno do Senado Federal, urgência para o PL 883/2021.",Não,2021,RQS
4531,147816,Adição de assinatura ao RQS nº 1256/21.,Sim,2021,RQS
4531,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Não,2021,PEC
4531,147710,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
4531,147199,Urgência para o PL nº 5638/2020.,Não,2021,RQS
4531,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
4531,147713,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
4531,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
4531,147333,Adição de assinatura ao RQS nº 896/2021.,Sim,2021,RQS
4531,147346,Adição de assinatura à PEC nº 20/2021.,Sim,2021,RQS
4531,147338,Realização de Sessão de debates temáticos com diversas entidades para tratar sobre o  fornecimento de vacinas ao Brasil.,Não,2021,RQS
4531,147256,Adição de assinatura ao RQS nº 794/2021.,Sim,2021,RQS
4531,146905,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
4531,146980,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
4531,146837,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
4531,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
4531,146206,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
4531,146052,"Modifica as Leis nº 8.212 e nº 8.213, de 24 de julho de 1991, para dispor sobre a utilização de meios alternativos para o recadastramento dos beneficiários do Regime Geral de Previdência Social e para a concessão do auxílio-doença e da aposentadoria por invalidez.",Sim,2020,PL
4531,145558,"Sugere, ao Presidente da República, a inclusão da prevenção e combate a incêndios florestais entre os temas de atribuição da Força Nacional de Segurança Pública.",Sim,2020,INS
4531,145559,"Sugere, ao Presidente da República, que, em razão da escalada de incêndios que assolam o Pantanal, edite medida provisória ou encaminhe projeto de lei ao Congresso Nacional para conceder, pelos próximos três anos, isenção do Imposto sobre a Propriedade Territorial Rural (ITR) incidente sobre imóveis rurais situados em Municípios compreendidos no Pantanal que tenham comprovadamente sido atingidos pelas queimadas durante o ano de 2020.",Sim,2020,INS
4531,145560,"Autoriza a criação de linha de crédito especial, com recursos do Fundo Constitucional do Centro-Oeste (FCO), para pequenos agricultores familiares, empreendimentos familiares rurais, pequenos e médios produtores rurais e ribeirinhos, afetados pelas queimadas no Pantanal no ano de 2020, e dá outras providências.",Sim,2020,PL
4531,145754,Requer licença parlamentar no dia 8/12/2020.,Sim,2020,REQ
4531,146050,"Sugere a adoção de mecanismos de modernização
das agências do Instituto Nacional do Seguro
Social – INSS.",Sim,2020,INS
4531,145015,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
4531,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
4531,145086,Eleição de Coordenador da Bancada de Congressistas de Mato Grosso para atuar junto a CMO,Sim,2020,REQ
4531,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
4531,144544,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
4531,144299,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
4531,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
4531,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
4531,144304,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
4531,143906,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
4531,143870,"Altera as Leis nº 1.310, de 15 de janeiro de 1951, nº 6.932, de 7 de julho de 1981, nº 8.405, de 9 de janeiro de 1992, nº 9.394, de 20 de dezembro de 1996, nº 11.129, de 30 de junho de 2005, e nº 11.180, de 23 de setembro de 2005, para vedar o corte de bolsas de estudos e auxílios nelas previstos nas condições que especifica.",Sim,2020,PL
4531,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
4531,143899,Adição de assinatura à PEC nº 27/2020.,Sim,2020,RQS
4531,143671,Requer ... licença dos trabalhos no dia 29/07/2020,Sim,2020,REQ
4531,143393,"Cria incentivo fiscal de dedução do imposto sobre a renda devido por pessoa física ou pessoa jurídica para fomentar, somente durante o ano-calendário de 2020, doações a fundos estaduais de saúde ou a hospitais públicos que organizem campanha de arrecadação de recursos para prevenção e tratamento da Covid-19.",Sim,2020,PL
4531,143900,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20190.80130-63, tendo como primeiro signatário o Senador Jader Barbalho.",Sim,2020,RQS
4531,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
4531,142726,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
4531,142724,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
4531,143006,"Realização de sessão especial a fim de condecorar a ""Rede pelo Bem"" no Senado Federal.",Não,2020,RQS
4531,142840,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
4531,142731,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
4531,142756,"Adição de assinatura ao  SEDOL nº SF/20342.71442-69, de autoria do Senador Veneziano Vital do Rêgo.",Sim,2020,RQS
4531,142238,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20691.26832-26, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
4531,142413,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20065.08878-76, de autoria do Senador Ciro Nogueira.",Sim,2020,RQS
4531,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
4531,142324,"Adição de assinatura Emenda 75 PLEN à PEC 187/2019, de autoria do Senador Carlos Viana.",Sim,2020,RQS
4531,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
4531,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
4531,142325,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20995.05489-80, de autoria do Senador Carlos Viana.",Sim,2020,RQS
4531,142216,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20725.41781-05, de autoria da Senadora Rose de Freitas.",Sim,2020,RQS
4531,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
4531,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
4531,142638,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
4531,142637,Adição de assinatura ao RQS 1126/2020.,Sim,2020,RQS
4531,142542,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
4531,142414,"Adição de assinatura à Proposta de Emenda à Constituição nº 24, de 2020, do Senador Jaques Wagner.",Sim,2020,RQS
4531,142150,Requer ... licença dos trabalhos do Senado Federal no dia 27/05/2020.,Sim,2020,REQ
4531,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
4531,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
4531,141695,Extingue o Fundo Especial de Financiamento de Campanha (FEFC) e autoriza o Poder Executivo a direcionar os recursos para ele previstos em 2020 para ações de combate à pandemia provocada pelo Coronavírus SARS CoV-2 (Covid 19).,Sim,2020,PL
4531,141924,"Altera as faixas de tributação constantes na tabela progressiva do Imposto sobre a Renda das Pessoas Físicas (IRPF), enquanto perdurar a Emergência em Saúde Pública de Importância Nacional (ESPIN) em decorrência da infecção humana pelo novo coronavírus (SARS-CoV-2).",Sim,2020,PL
4531,141371,"Autoriza que o patrimônio líquido do Fundo de Garantia do Tempo de Serviço - FGTS seja empregado no pagamento de benefícios não reembolsáveis a trabalhadores com conta vinculada ativa em fevereiro de 2020, em caráter temporário e emergencial, como forma de mitigar o impacto econômico decorrente das medidas de prevenção à disseminação da COVID-19.",Sim,2020,PL
4531,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
4531,140994,"Realização de sessão de debates temáticos destinada a debater sobre o Tema: "" Proteção de Dados e Autoridade Nacional de Proteção de Dados (ANPD)"".",Não,2020,RQS
4531,141064,"Requer que seja considerada como missão política de interesse parlamentar, a ausência dos trabalhos desta Casa Legislativa no dia 11 de março do ano em curso, haja vista que participará de reuniões político-partidárias de interesse do Estado que represento no Senado Federal.",Sim,2020,REQ
4531,140858,Requer a inclusão de representante da Embrapa na Audiência Pública objeto do REQ 9/2020 CMA com o objetivo de instruir o PL 5028/2019,Sim,2020,REQ
4531,140825,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 5833/2019, que dispõe sobre o serviço de retransmissão de televisão e altera a Lei nº 4.117, de 27 de agosto de 1962,que institui o Código Brasileiro de Telecomunicações, para estabelecer a obrigatoriedade da retransmissão diária de informações oficiais dos Poderes da República pelos canais de televisão aberta, deliberado terminativamente pela Comissão de Ciência, Tecnologia,Inovação, Comunicação e Informática, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
4531,140529,"Realização de Sessão Especial, em 12/03/2020, destinada a celebrar o Dia Mundial do Rim.",Não,2020,RQS
4531,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
4531,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
4531,140671,Requer apreciação pelo Plenário de matéria sujeita à deliberação terminativa do PL 3617/2019.,Não,2020,R.S
4531,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
4531,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
4531,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
4531,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
4531,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
4531,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
4531,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
4531,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
4531,139985,"Altera a Lei nº 7.116, de 29 de agosto de 1983, e a Lei nº 9.503, de 23 de setembro de 1997, para vedar a exigência de Carteira de Identidade mais recente ou de Carteira Nacional de Habilitação dentro do prazo de validade.",Sim,2019,PL
4531,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
4531,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
4531,139875,"Realização de Sessão especial, em 12 de dezembro próximo, destinada a celebrar o transcurso de 90 anos de atuação, no território nacional brasileiro, das Assembleias de Deus Ministério de Madureira.",Não,2019,RQS
4531,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
4531,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
4531,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
4531,139533,"Realização de sessão especial, em 11/11/2019, destinada a lançar a Frente Parlamentar de Transparência dos Gastos Públicos.",Não,2019,RQS
4531,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Sim,2019,PEC
