codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5422,158675,"Requer que sejam prestadas, pelo Senhor Comandante da Marinha, Almirante Marcos Sampaio Olsen, informações sobre denúncias de ilegalidade que possam indicar se já havia violência latente, atos de vandalismo e treinamento para ataques antes dos eventos do dia 8 de janeiro em frente ao QG de Brasília.",Sim,2023,REQ
5422,158674,"Requer que sejam prestadas, pelo Senhor Comandante da Aeronáutica, Tenente-Brigadeiro do Ar Marcelo Kanitz Damasceno, informações sobre denúncias de ilegalidade que possam indicar se já havia violência latente, atos de vandalismo e treinamento para ataques antes dos eventos do dia 8 de janeiro em frente ao QG de Brasília.",Sim,2023,REQ
5422,158673,"Requer que sejam prestadas, pelo Senhor Comandante do Exército, General Tomás Miguel Ribeiro Paiva, informações sobre denúncias de ilegalidade que possam indicar se já havia violência latente, atos de vandalismo e treinamento para ataques antes dos eventos do dia 8 de janeiro em frente ao QG de Brasília.",Sim,2023,REQ
5422,158799,Promove fomento e o fortalecimento às Escolas Cívico-Militares - Ecim.,Sim,2023,PL
5422,158794,"Requer que sejam prestadas, pelo Senhor Diretor-Geral da Polícia Federal, Andrei Rodrigues, investigações sobre o grupo Anonymous EterSec, em particular quanto a publicações acapachantes postadas no Twitter em 10/07/2023.",Sim,2023,REQ
5422,158793,"Requer que sejam prestadas, pelo Senhor Procurador-Geral da República, Antônio Augusto Brandão de Aras, investigações sobre o grupo Anonymous EterSec, em particular quanto a publicações acapachantes postadas no Twitter em 10/07/2023.",Sim,2023,REQ
5422,156864,Licença para tratamento de saúde.,Sim,2023,REQ
5422,155471,Altera a redação do parágrafo único do art. 101 da Constituição Federal para vedar manifestação política por Ministros do Supremo Tribunal Federal.,Não,2022,PEC
5422,155371,"Altera o art. 14 da Constituição Federal, para garantir a gratuidade dos transportes em dias de votações.",Não,2022,PEC
5422,155254,"Altera a redação dos arts. 145 e 233-A da Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral) para assegurar aos trabalhadores do setor de transporte rodoviário o direito do voto em trânsito nas eleições nacionais.",Sim,2022,PL
5422,155568,"Altera o art. 53 da Constituição Federal, para atribuir ao Senado Federal e à Câmara dos Deputados a competência para suspender ou excluir as páginas, os canais e as contas de seus membros na rede mundial de computadores, nas plataformas de compartilhamento e nas redes sociais.",Não,2022,PEC
5422,155463,Licença para tratar de interesse particular de 14/03/2023 a 13/04/2023.,Sim,2022,REQ
5422,155462,"Licença saúde para acompanhar pessoa da família, de 14/12/2022 a 13/03/2023.",Sim,2022,REQ
5422,155507,"Altera a redação dos arts. 96, 98 e 103-B, da Constituição Federal para instituir o Sistema de Integridade do Poder Judiciário e determinar a criação de juízos especializados em crimes contra a Administração Pública.",Não,2022,PEC
5422,155263,"Altera o Regimento Interno do Senado Federal, para dispor sobre o prazo de deliberação sobre denúncia por crime de responsabilidade.",Sim,2022,PRS
5422,154946,"Voto de repúdio à censura imposta à jovem Pan, Revista Oeste e ao Brasil Paralelo",Não,2022,RQS
5422,154972,Requer licença para desempenho de missão de interesse cultural ou parlamentar em meu estado no dia 04/10/2022.,Sim,2022,REQ
5422,155223,"Requer licença dos trabalhos da Casa para participar do 28º ENCAFE - Encontro Nacional da Industria de Café, no Centro de Convenções do hotel Grand Hyatt, Rio de Janeiro.",Sim,2022,REQ
5422,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5422,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
5422,154748,Altera o art. 40 da Constituição Federal para incluir os guardas municipais no sistema de aposentadoria especial.,Não,2022,PEC
5422,155204,Realização de Sessão Especial a fim de homenagear os 80 anos da Jovem Pan.,Não,2022,RQS
5422,154186,Requer licença para o dia 13/07.,Sim,2022,REQ
5422,154697,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 30/08/2022.",Sim,2022,REQ
5422,154062,Requer licença para o dia 07/07/2022.,Sim,2022,REQ
5422,154003,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 120 (cento e vinte) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar eventual irregularidade e crimes na condução de obras e edificações, bem como responsabilidade de agentes e ex-agentes públicos relativamente às ações e omissões que resultaram na existência de obras públicas iniciadas e não-concluídas, no período de 2006 até o ano de 2018, e, ainda, possíveis irregularidades no Programa de Financiamento Estudantil - Fies, no mesmo período.",Não,2022,RQS
5422,154022,Requer licença para o dia 06/07/2022.,Sim,2022,REQ
5422,153708,Estabelece diretrizes para política de emergência transitória de preços de combustíveis fósseis.,Sim,2022,PL
5422,152795,Estabelece a alíquota máxima para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com energia elétrica ou prestação de serviços de comunicação.,Não,2022,PRS
5422,153306,Requer licença para o dia 26/05/2022.,Sim,2022,REQ
5422,153531,"Altera a Constituição Federal para estabelecer que a União prestará auxílio financeiro aos Estados e ao Distrito Federal, com o objetivo de compensar perdas de arrecadação decorrentes da redução das alíquotas relativas ao Imposto sobre Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – ICMS, incidente sobre o óleo diesel combustível e o gás liquefeito de petróleo, derivado de petróleo e de gás natural.",Não,2022,PEC
5422,153285,Requer licença para o dia 25/05/2022.,Sim,2022,REQ
5422,153405,"Altera a Lei nº 9.427, de 26 de dezembro de 1996, para disciplinar os procedimentos para a caracterização da irregularidade de medição de unidade consumidora e as formas de cobrança, de pagamento e de suspensão do fornecimento de energia elétrica.",Sim,2022,PL
5422,153351,"Voto de louvor ao pastor e escritor sul-coreano, OCK SOO PARK, fundador da Good News Mission.",Sim,2022,RQS
5422,153093,Requer licença para o dia 12/05.,Sim,2022,REQ
5422,152985,"Acrescenta o art. 297-A à Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para prever o pagamento de pensão alimentícia mensal aos dependentes da vítima de acidente de trânsito fatal causado por motorista sob a influência de álcool ou qualquer outra substância psicoativa que determine dependência.",Sim,2022,PL
5422,152940,Requer licença para o dia 04/05.,Sim,2022,REQ
5422,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Não,2022,PEC
5422,152767,"Realização de Sessão de Debates Temáticos a fim de discutir o PL nº 6204/2019, e o tema da Desjudicialização da Execução Civil no Brasil.",Sim,2022,RQS
5422,152520,"Sugere ao Excelentíssimo Senhor Presidente da República, que adote providências no sentido de alterar o art. 10, parágrafo-único, inciso IV, do Decreto nº 10.592, de 24 de dezembro de 2020, que regulamenta a Lei nº 11.952, de 25 de junho de 2009, para dispor sobre a regularização fundiária das áreas rurais situadas em terras da União, no âmbito da Amazônia Legal, e em terras do Instituto Nacional de Colonização e Reforma Agrária, por meio de alienação e concessão de direito real de uso de imóveis.",Sim,2022,INS
5422,152189,"Autorização para desempenho de missão parlamentar, a fim de participar da LXXX Sessão Plenária do Parlamento do Mercosul e Coordenação para participação na Cúpula Mercosul, em Montevideo, Uruguai.",Sim,2022,REQ
5422,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
5422,151930,Requer a realização de Sessão de Debate Temático sobre a campanha de vacinação obrigatória da Covid-19 em crianças entre 5 e 11 anos.,Sim,2022,RQS
5422,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
5422,151929,Interposição de recurso para apreciação de Matéria pelo Plenário PL 3825/2019,Não,2022,R.S
5422,151791,"Constituição de uma Comissão Temporária Externa destinada a acompanhar ""in loco"" a situação  do Município de Petrópolis/RJ em decorrência dos fortes temporais que assolaram a cidade.",Não,2022,RQS
5422,151880,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os 70 anos de fundação da Rádio Itatiaia.",Não,2022,RQS
5422,151342,"Adiamento da discussão do Projeto de Lei nº 3.823, de 2021, para que seja ouvida a Comissão de Assuntos Sociais (CAS).",Sim,2021,RQS
5422,151341,"Adiamento da discussão do Projeto de Lei nº 3.823, de 2021, para instrução da matéria.",Sim,2021,RQS
5422,151348,"Requer adiamento da discussão do Projeto de Lei nº 3.826, de 2021, para que seja ouvida a Comissão de Direitos Humanos e Legislação Participativa (CDH).",Sim,2021,RQS
5422,151350,"Adiamento da discussão do Projeto de Lei nº 3.823, de 2021, para que seja ouvida a Comissão de Direitos Humanos e Legislação Participativa (CDH).",Sim,2021,RQS
5422,151347,"Adiamento da discussão do Projeto de Lei nº 3.823, de 2021, para que seja ouvida a Comissão de Constituição, Justiça e Cidadania (CCJ).",Sim,2021,RQS
5422,151349,"Requer adiamento da discussão do Projeto de Lei nº 3.826, de 2021, para que seja ouvida a Comissão de Segurança Pública (CSP).",Sim,2021,RQS
5422,151345,"Requer adiamento da discussão do Projeto de Lei nº 3.826, de 2021, para instruir a matéria.",Sim,2021,RQS
5422,151343,"Adiamento da discussão do Projeto de Lei nº 3.823, de 2021, para que seja ouvida a Comissão de Assuntos Econômicos (CAE).",Sim,2021,RQS
5422,151344,"Requer adiamento da discussão do Projeto de Lei nº 3.826, de 2021, para audiência da Comissão de Constituição, Justiça e Cidadania (CCJ).",Sim,2021,RQS
5422,150943,"Requer a realização de diligência externa nas instalações vinculadas ao projeto nº PD-0394-1602/2016, firmado em 2016 por FURNAS em convênio com a Prefeitura de Boa Esperança (MG), com o objetivo de verificar a execução de contrato de Pesquisa e Desenvolvimento (P&D) no setor de energia elétrica voltado para o aproveitamento energético a partir de resíduos sólidos urbanos.",Sim,2021,REQ
5422,151011,Requer licença saúde.,Sim,2021,REQ
5422,151021,Requer licença para o dia 25/11/2021.,Sim,2021,REQ
5422,150997,"Autorização para desempenho de missão parlamentar, a fim de participar da LXXIX Sessão Plenária do Parlamento do Mercosul e Coordenação para participação na Cúpula Mercosul, em Montevideo, Uruguai.",Sim,2021,REQ
5422,150640,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 04/11/2021.",Sim,2021,REQ
5422,150113,Requer licença para o dia 23/09/2021.,Sim,2021,REQ
5422,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
5422,150383,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",Não,2021,PEC
5422,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
5422,149156,"Sugere ao Presidente da República a expedição de decreto para reabertura do prazo de 180 dias concedido aos servidores da Carreira de Magistério do Ensino Básico dos ex-Territórios, para opção pelo enquadramento na Carreira de Magistério do Ensino Básico, Técnico e Tecnológico.",Sim,2021,INS
5422,148845,Retirada do RQS nº 1677/2021.,Sim,2021,RQS
5422,148850,"Altera o art. 2º da Lei nº 13.260, de 16 de março de 2016, para caracterizar a invasão de terras, quando praticada com a finalidade de provocar terror social ou generalizado, expondo a perigo pessoa, patrimônio, a paz pública ou a incolumidade pública, como ato de terrorismo.",Sim,2021,PL
5422,148695,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater a atividade garimpeira no Brasil.",Não,2021,RQS
5422,148735,"Susta os efeitos da norma que consta da parte final do inciso IV do art. 2º da Portaria SGP/SEDGG/ME, nº 384, de 2021.",Sim,2021,PDL
5422,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Não,2021,PEC
5422,148536,"Altera a Lei nº 13.681, de 18 de junho de 2018, para permitir a opção pela inclusão nos quadros federais em extinção dos professores do Estado de Rondônia, nas condições que menciona.",Sim,2021,PL
5422,148480,"Realização de Sessão Especial, no dia 07/06/2021, a fim de comemorar os 20 anos do Departamento Nacional de Infraestrutura de Transportes -DNIT.",Não,2021,RQS
5422,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5422,147948,"Realização de Sessão de Debates Temáticos a fim de discutir os parâmetros técnicos e regulatórios no processo de reavaliação do produto Paraquat, bem como as ""medidas de mitigação” exigidas para seu uso seguro no campo nos países que especifica.",Não,2021,RQS
5422,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
5422,147191,"Disciplina, nos termos do art. 23, parágrafo único, da Constituição Federal, a coordenação de ações de enfrentamento Emergência em Saúde Pública de Importância Nacional (ESPIN), declarada em decorrência da infecção humana causada pelo novo coronavírus (SARS-COV-2).",Sim,2021,PLP
5422,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5422,147639,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5422,147111,"Realização de sessão especial,  destinada a homenagear o aniversário de um ano de funcionamento do canal de televisão CNN Brasil.",Não,2021,RQS
5422,146970,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 25/02/2021.",Sim,2021,REQ
5422,146532,Adição de assinatura ao RQS n° 272/2021.,Sim,2021,RQS
5422,146531,Adição de assinatura ao RQS n° 271/2021.,Sim,2021,RQS
5422,146538,Sessão Especial em Comemoração aos 20 anos da Escola Superior de Ciência da Saúde.,Não,2021,RQS
5422,146222,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5422,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5422,145869,Institui o Programa Emergencial de Regularização Tributária (PEMERT) para débitos administrados pela Secretaria Especial da Receita Federal do Brasil e pela Procuradoria-Geral da Fazenda Nacional.,Sim,2020,PL
5422,146240,Dispõe sobre as cores e símbolos oficiais dos entes federativos.,Sim,2021,PL
5422,145847,Sugere ao Ministro de Estado da Saúde que seja pactuada com a Associação das Pioneiras Sociais a construção de unidade da Rede Sarah de Hospitais de Reabilitação no Estado de Rondônia.,Sim,2020,INS
5422,144908,"Requer, nos termos regimentais, a instalação da Frente Parlamentar em Defesa da Amazônia Legal, instituída pela Resolução do Senado Federal nº 24, de 2017, sendo sua presidência atribuída ao Senador Zequinha Marinho (PSC/PA) e sua vice-presidência atribuída ao senador Mecias de Jesus (Republicanos/RR).",Não,2020,RQS
5422,144916,Adição de assinatura ao RQS nº 2427/2020.,Sim,2020,RQS
5422,144868,"Autoriza o Estado do Rio Grande do Sul a contratar operação de crédito externo, com garantia da República Federativa do Brasil, junto ao Banco Interamericano de Desenvolvimento (BID), no valor de até US$ 60.000.000,00 (sessenta milhões de dólares dos Estados Unidos da América).",Sim,2020,PRS
5422,144927,"Altera a Lei nº 11.952, 25 de junho de 2009, que dispõe sobre a regularização fundiária das ocupações incidentes em terras situadas em áreas da União na Amazônia Legal, para instituir o processo judicial de regularização fundiária.",Sim,2020,PL
5422,144928,"Requer, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado.",Sim,2020,REQ
5422,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5422,145097,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em Rondônia, em 01/10/2020.",Sim,2020,REQ
5422,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
5422,144546,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
5422,144234,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5422,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5422,144407,Informações ao  Ministro de Estado da Infraestrutura.,Sim,2020,RQS
5422,144670,"Altera a Lei nº 9.986, de 18 de julho de 2000, para aperfeiçoar a sistemática de substituição dos dirigentes das agências reguladoras nos casos de impedimento e vacância.",Sim,2020,PL
5422,143955,"Sugere, ao Ministro de Estado da Economia, propor, no âmbito do Conselho Nacional de Política Fazendária (CONFAZ), aumentar o valor máximo de veículo automotor para que pessoas com deficiência se beneficiem de isenções do ICMS.",Sim,2020,INS
5422,143491,"Altera a Lei nº 10.233, de 5 de junho de 2001, para determinar que o transporte terrestre coletivo interestadual e internacional de passageiros desvinculado da exploração da infraestrutura seja realizado por meio de permissão.",Sim,2020,PL
5422,143415,"Dispõe que as instituições financeiras, públicas e privadas, inclusive as suas subsidiárias, ficam dispensadas de observar, em suas contratações e renegociações de operações de crédito realizadas com micro, pequenas e médias empresas, diretamente ou por meio de agentes financeiros, anotações registradas em quaisquer bancos de dados, públicos ou privados, que impliquem restrição ao crédito por parte do proponente, inclusive protesto, enquanto durar o estado de calamidade pública reconhecida pelo Decreto Legislativo nº 6, de 2020.",Sim,2020,PL
5422,143637,"Susta a eficácia dos Pareceres nº 24/2020/DECOR/CGU/AGU, aprovado pelo Advogado-Geral da União mediante o Despacho nº 127, de 27 de março de 2020, e nº 35/2020/DECOR/CGU/AGU, aprovado pelo Despacho nº 211, de 23 de abril de 2020.",Sim,2020,PDL
5422,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5422,142390,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
5422,141745,"Destaque para votação em separado da Emenda nº 45-PLEN, apresentada ao PL nº 1128/2020.",Sim,2020,RQS
5422,141738,"Sugere a alteração do Decreto nº 6.008, de 29 de dezembro de 2006, para facultar aos Estados do Acre, do Amapá, de Rondônia e de Roraima a indicação de representantes permanentes para compor o Comitê das Atividades de Pesquisa e Desenvolvimento na
Amazônia (CAPDA) e para destinar a esses Estados um percentual mínimo dos recursos geridos pelo CAPDA.",Sim,2020,INS
5422,141634,"Institui o Programa Emergencial Transporte Social visando resguardar o exercício do transporte público rodoviário urbano e semiurbano, durante o período de enfrentamento do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
5422,141446,"Altera a Lei nº 6.938, de 31 de agosto de 1981, para dispor sobre a possibilidade de realização, em processos de licenciamento ambiental, de audiência pública remota durante a emergência de saúde pública relacionada ao coronavírus (Covid-19).",Sim,2020,PL
5422,141199,Dispõe sobre o custeio extraordinário das despesas de energia elétrica de unidades consumidoras alcançadas pela Tarifa Social de Energia Elétrica.,Sim,2020,PL
5422,141101,"Acrescenta o art. 169-A à Constituição Federal, para vedar cortes e contingenciamentos nos orçamentos das instituições de educação superior mantidas pela União.",Não,2020,PEC
5422,140876,Requer Sessão Especial para comemorar do Dia Internacional da Mulher,Não,2020,RQS
5422,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
5422,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5422,140866,Requer licença para desempenhar missão no Estado.,Sim,2020,REQ
5422,140993,"Criação de Comissão destinada a acompanhar as ações de prevenção, controle e enfrentamento tomadas pelo Poder Público em relação ao Coronavírus (COVID-19).",Sim,2020,RQS
5422,140847,"Requer diligência externa nas rodovias BR-364, BR-421 e BR-429.",Sim,2020,REQ
5422,140994,"Realização de sessão de debates temáticos destinada a debater sobre o Tema: "" Proteção de Dados e Autoridade Nacional de Proteção de Dados (ANPD)"".",Não,2020,RQS
5422,141007,"Acresce parágrafo único ao art. 1.515 do Código Civil (Lei nº 10.406, de 10 de janeiro de 2002), para assegurar o direito das autoridades religiosas de se recusarem a celebrar casamentos por motivo de crença, inclusive no caso de casamento entre pessoas do mesmo sexo.",Sim,2020,PL
5422,140854,Solicita recurso para que o PL 3113/2019 (exame toxicológico para porte e posse de arma) tramite no Plenário,Não,2020,R.S
5422,141065,"Requeiro, nos termos do art. 93, I do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 186/2019, que altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências. Proponho para a audiência a presença dos seguintes convidados:
• Senhor PAULO HARTUNG, Ex-Governador do Espírito Santo;
• Senhora ANA CARLA ABRÃO COSTA, Ex-Secretária da Fazenda do Goiás;
• Senhor AOD CUNHA DE MORAES JUNIOR, Ex-Secretário da Fazenda do Rio Grande do Sul;
• Senhor SAMUEL PESSÔA, Físico e Professor de Economia, Pesquisador do FGV;
• Senhor JOSÉ MÁRCIO CAMARGO, Doutor em Economia pelo MIT, Professor da PUC-Rio;
• Senhor ROBERTO ELLERY, doutor em economia pela UnB;
• Senhor RAFAEL TAJRA FONTELES, Secretário de Fazenda do Piaui;
• Senhor GEORGE ANDRÉ PALERMO SANTORO, Secretário de Fazenda de Alagoas;
• Senhora CRISTIANE ALKMIN JUNQUEIRA SCHMIDT, Secretária de Fazenda do Goiás;
• Senhor MARCO AURÉLIO CARDOSO, Secretário de Fazenda do Rio Grande do Sul;
• Senhor RENÊ DE OLIVEIRA GARCIA JUNIOR, Secretário de Fazenda do Paraná;
• Senhor ROGÉRIO LUIZ GALLO, Secretário de Fazenda do Mato Grosso;
• Senhor WALDERY RODRIGUES JUNIOR, Secretário Especial de Fazenda do Ministério da Economia;
• Senhor JEFERSON LUIS BITTENCOURT, Secretário Especial Adjunto de Fazenda do Ministério da Economia;
• Senhor ESTEVES PEDRO COLNAGO JUNIOR, Chefe da Assessoria Especial de Relações Institucionais do Ministério da Economia;
• Senhor BRUNO FUNCHAL, Diretor de Programa da Secretaria Especial de Fazenda do Ministério da Economia;
• Senhor CAIO MEGALE, Diretor de Programa da Secretaria Especial de Fazenda do Ministério da Economia;
• Senhor FILIPE BARROS, Ministério da Economia;
• Senhor MARCOS MENDES.",Não,2020,REQ
5422,140992,"Requer a criação de comissão temporária externa para acompanhar as ações de prevenção, controle e enfrentamento tomadas pelo Poder Público em relação ao coronavírus (COVID-19) e as consequências sobre o território nacional.",Sim,2020,REQ
5422,140745,Requer licença para desempenha missão política ou cultura de interesse parlamentar.,Sim,2020,REQ
5422,140296,Informações ao Ministro de Estado das Relações Exteriores.,Sim,2019,RQS
5422,140599,"Requer diligência externa na BR-364/RO, com o objetivo de averiguar as condições da rodovia e a qualidade dos serviços dos contratos das obras de manutenção disponibilizadas aos usuários.",Sim,2020,REQ
5422,140421,"Realização de sessão especial, em 8 de outubro de 2020, destinada a comemorar os 43 anos de criação do Estado do Mato Grosso do Sul.",Não,2020,RQS
5422,140671,Requer apreciação pelo Plenário de matéria sujeita à deliberação terminativa do PL 3617/2019.,Sim,2020,R.S
5422,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5422,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5422,140234,"Realização de sessão especial, em 19/10/2020, destinada a comemorar o Dia do Professor.",Não,2019,RQS
5422,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
5422,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
5422,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
5422,139889,Requer Realização de Audiência Pública Para debater os serviços da Enel no Estado de Goiás,Não,2019,REQ
5422,139918,Requer diligência externa em Machadinho do Oeste sobre a UHE Tabajara.,Sim,2019,REQ
5422,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5422,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5422,139620,"Altera as Leis nos 8.989, de 24 de fevereiro de 1995, e 8.383, de 30 de dezembro de 1991, para prever isenção do Imposto sobre Produtos Industrializados (IPI) em relação a motocicletas adquiridas por mototaxistas, bem como isenção do Imposto sobre Operações de Crédito, Câmbio e Seguro, ou Relativas a Títulos ou Valores Mobiliários (IOF), no tocante ao financiamento para aquisição desses veículos.",Sim,2019,PL
5422,139766,"Requer a realização de audiência pública, com o objetivo de discutir a estratégia de desinvestimentos da Petrobras em refinarias.",Sim,2019,REQ
5422,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5422,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5422,139589,"Requer a realização de audiência pública, com o objetivo de discutir a proposta da Agência Nacional de Energia Elétrica (ANEEL) de alterar o modelo de incentivos da geração distribuída de energia elétrica.",Sim,2019,REQ
