codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5672,159653,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidada a Senhora Nísia Verônica Trindade Lima, Ministra de Estado da Saúde, a comparecer a esta Comissão, a fim de prestar informações sobre a homologação, pelo Ministério da Saúde, da Resolução 715 de 20 de julho de 2023,que dispõe sobre as orientações estratégicas para o Plano Plurianual e para o Plano Nacional de Saúde provenientes da 17ª Conferência Nacional de Saúde e sobre as prioridades para as ações e serviços públicos de saúde aprovadas pelo Conselho Nacional de Saúde, que prevê a legalização do aborto e da maconha.",Não,2023,REQ
5672,159416,"Requer a realização de Sessão Especial, em outubro, a fim de comemorar o aniversário de 25 anos da Associação Nacional dos Procuradores Municipais.",Não,2023,RQS
5672,159325,"Altera a Constituição Federal, para disciplinar a tramitação de projetos de resolução referentes ao regimento interno das Casas Legislativas.",Não,2023,PEC
5672,159321,Requer Homenagem de pesar pelo falecimento de Osvaldo Arns.,Não,2023,RQS
5672,159518,Requer licença para desempenhar missão política ou cultural de interesse parlamentar no estado dos dias 28/08/2023 à 01/09/2023,Sim,2023,REQ
5672,159184,Sugere ao Ministério da Fazenda que seja lançado o REFIS 2023.,Sim,2023,INS
5672,159715,Requer a criação de sessão especial fim de celebrar a amizade e as relações diplomáticas Brasil-Bahrein.,Sim,2023,RQS
5672,159436,"Requer que sejam prestadas, pela Exma. Sra. Ministra de Estado da Saúde, Nísia Trindade Lima, informações sobre o Programa Mais Médicos.",Sim,2023,RQS
5672,159327,"Requer, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, urgência para o PL 2801/2022.",Não,2023,RQS
5672,159521,"Concede o título de Capital Nacional da Farinha de Mandioca ao Município de Cruzeiro do Sul, no Estado do Acre.",Sim,2023,PL
5672,159095,"Acrescenta o § 12 ao art. 14, da Constituição Federal, dispondo que, na votação e apuração de eleições seja obrigatória a expedição de cédulas físicas, conferíveis pelo eleitor, a serem depositadas em urnas, para fins de auditoria.",Não,2023,PEC
5672,158826,"Susta os efeitos do Decreto nº 11.615, de 21 de julho de 2023, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para estabelecer regras e procedimentos relativos à aquisição, ao registro, à posse, ao porte, ao cadastro e à comercialização nacional de armas de fogo, munições e acessórios, disciplinar as atividades de caça excepcional, de caça de subsistência, de tiro desportivo e de colecionamento de armas de fogo, munições e acessórios, disciplinar o funcionamento das entidades de tiro desportivo e dispor sobre a estruturação do Sistema Nacional de Armas - Sinarm.",Não,2023,PDL
5672,158865,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal.",Sim,2023,REQ
5672,159094,Altera o art. 244 da Constituição Federal para assegurar gratuidade nos transportes coletivos urbanos às pessoas com deficiência de baixa renda.,Não,2023,PEC
5672,159092,"Requer a realização de Sessão de Debates Temáticos a fim de  debater a ""Reinvenção do Brasil pelas estratégias regionais de desenvolvimento"".",Não,2023,RQS
5672,159093,Altera o Sistema Tributário Nacional.,Não,2023,PEC
5672,159097,"Requer a realização de sessão especial para homenagear o município de São Bento, no Estado da Paraíba, conhecido como a ""Capital Mundial da Rede"".",Não,2023,RQS
5672,156456,Realização de Sessão Especial destinada a comemorar o aniversário do estado do Acre.,Sim,2023,RQS
5672,158350,"Altera a Lei nº 13.636, de 20 de março de 2018, para aprimorar e fomentar o microcrédito e as microfinanças.",Não,2023,PL
5672,158263,Requer a inclusão de convidados na audiência solicitada por meio do REQ 38/2023 da CAE - Comissão de Assuntos Econômicos,Sim,2023,REQ
5672,158796,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Educação, Camilo Santana, informações detalhadas acerca do “processo de avaliação” sobre o Programa Nacional das Escolas Cívico-Militares.",Sim,2023,RQS
5672,158568,"Acrescenta § 8º ao art. 218 da Constituição Federal, estabelecendo o incremento gradual do montante aplicado em ciência, tecnologia e inovação até, no mínimo, 2,5% do produto interno bruto.",Não,2023,PEC
5672,158451,Requer a inclusão de convidados na audiência solicitada por meio do REQ 38/2023 da CAE - Comissão de Assuntos Econômicos.,Sim,2023,REQ
5672,158306,Altera a Constituição Federal para prever o estabelecimento do Plano Nacional de Segurança Alimentar e Nutricional.,Não,2023,PEC
5672,158780,"Altera a Lei nº 13.959, de 18 de dezembro de 2019, para reduzir o valor máximo a ser cobrado para a realização da segunda etapa do Exame Nacional de Revalidação de Diplomas Médicos Expedidos por Instituição de Educação Superior Estrangeira (Revalida).",Sim,2023,PL
5672,158004,Requer seja inserida em ata moção de apoio ao Reino do Marrocos.,Não,2023,RQS
5672,157853,"Requer realização de Sessão Especial, no dia 21 de junho,a fim de celebrar e dar visibilidade ao Dia Mundial de Conscientização e Dia Nacional de Luta Contra a Esclerose Lateral Amiotrófica (ELA).",Não,2023,RQS
5672,158007,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PL 2903/2023.",Não,2023,RQS
5672,157885,"Requer Voto de Repúdio ao Presidente da Venezuela, Nicolás Maduro",Não,2023,RQS
5672,158196,"Requer realização de Sessão Especial, em 15 de setembro de 2023, em alusão ao Setembro Amarelo e a fim de rememorar a passagem do Dia Mundial de Prevenção ao Suicídio.",Não,2023,RQS
5672,158110,Requer licença para Missão Oficial,Sim,2023,REQ
5672,158017,Dispõe sobre o bônus de inclusão regional nos processos seletivos para ingresso nos cursos de graduação em instituições federais de ensino superior.,Sim,2023,PL
5672,157250,Requer a realização de Sessão Especial SINDJUS – DF,Não,2023,RQS
5672,157131,"Requer a criação de Comissão Parlamentar Mista de Inquérito, composta de 15 (quinze) Senadores e 15 (quinze) deputados, e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os atos de ação e omissão ocorridos no dia 08 de janeiro de 2023 nas Sedes dos Três Poderes da República, em Brasília, nos termos dos arts. 58 da Constituição Federal e 21 do Regimento Comum do Congresso Nacional.",Não,2023,RQN
5672,157182,Requer licença para cumprir compromissos políticos previamente assumidos no estado.,Sim,2023,REQ
5672,157397,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, em setembro, a fim de celebrar os 180 anos do Instituto dos Advogados Brasileiros - IAB.",Não,2023,RQS
5672,157416,"Requer calendário especial para a PEC 7/2018, para que a matéria conste da Ordem do Dia de sessões deliberativas, na forma que especifica.",Não,2023,RQS
5672,157261,Sugere à Ministra do Planejamento e Orçamento e ao Ministro da Educação a realização de concurso público no âmbito do Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira – INEP.,Sim,2023,INS
5672,157462,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PDL 98/2023.",Não,2023,RQS
5672,157263,Sessão Solene destinada a promover a ação do Dia Livre de Impostos e reforçar a importância do diálogo sobre a pauta da Reforma Tributária em nosso país.,Não,2023,REQ
5672,157593,"Requer licença para desempenhar missão oficial, em Miami, EUA, com ônus para o Senado Federal.",Sim,2023,REQ
5672,157272,Requer a realização de Sessão Especial a fim de comemorar o aniversário de 165 anos da polícia militar de Goiás.,Não,2023,RQS
5672,157271,Requer a impugnação de objetos estranhos à MP n° 1147 de 2022.,Sim,2023,RQS
5672,157134,"Altera o art. 98 e o art. 107 do Ato das Disposições Constitucionais Transitórias, para assegurar à Defensoria Pública da União, pelo prazo de 10 anos, incremento orçamentário anual do limite individualizado, com vistas a efetivar o disposto no caput do próprio art. 98.",Não,2023,PEC
5672,157219,"Altera a redação do §12 e §13 do art. 198 da Constituição Federal para estabelecer valor mínimo aos pisos salariais profissionais nacionais para o enfermeiro, o técnico de enfermagem, o auxiliar de enfermagem e a parteira.",Não,2023,PEC
5672,157019,"Realização de Sessão Especial, no dia 19/06/2023, a fim de celebrar o jubileu de diamante de 75 anos da Sociedade Bíblica do Brasil - SBB.",Não,2023,RQS
5672,157007,Sessão de Debates Temáticos a fim de debater sobre ações e políticas públicas para mitigação da violência em instituições de ensino.,Não,2023,RQS
5672,157013,Estabelece normas gerais sobre segurança escolar e dá outras providências.,Sim,2023,PL
5672,156581,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2023,PEC
5672,156915,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a segurança nas escolas, tendo em conta o aumento da incidência de atos de violência contra membros de comunidades escolares, especialmente estudantes e professores, ao longo dos últimos anos.",Não,2023,RQS
5672,156925,"Realização da sessão especial, a fim de homenagear a Associação Nacional dos Procuradores dos Estados e do Distrito Federal (ANAPE) pelos seus 40 anos de fundação.",Não,2023,RQS
5672,156606,"Requer nos termos do art. 58, § 2°, V, da Constituição Federal, que seja convidado o Senhor Jorge Viana, presidente da Agência Brasileira de Promoção de Exportações e Investimentos (APEX), a comparecer a esta Comissão, a fim de prestar informações sobre críticas ao agronegócio brasileiro em visita oficial à China e explicar aos Parlamentares da Comissão de Agricultura e Reforma Agrária (CRA) do Senado Federal supostos problemas ambientais na produção de grãos e na pecuária do Brasil.",Não,2023,REQ
5672,156685,Desarquivamento da PEC nº 9/2017 e do PLC nº 25/2018.,Não,2023,RQS
5672,156810,Altera o art. 6º da Constituição Federal para dispor sobre o direito à segurança alimentar como direito fundamental.,Sim,2023,PEC
5672,156580,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para prever imunidade tributária às operações com medicamentos de uso humano destinados especificamente ao tratamento de doenças raras.,Não,2023,PEC
5672,156889,"Realização de Sessão Especial, afim de celebrar os 50 anos da Embrapa.",Não,2023,RQS
5672,156671,"Realização de Sessão Especial, no dia 03/07/2023, a fim de comemorar os 30 (trinta) anos do ingresso da primeira turma feminina no Corpo de Bombeiros Militar do Distrito Federal e do Brasil, a assunção da primeira mulher no comando-geral da corporação e o Dia do Bombeiro Militar.",Não,2023,RQS
5672,156848,"Realização de sessão de debate temático a fim de tratar da inadimplência das pessoas físicas, soluções para o endividamento e o papel e a configuração do Programa Desenrola.",Não,2023,RQS
5672,156678,Desarquivamento do PL nº 3278/2021.,Não,2023,RQS
5672,156588,Desarquivamento do PLC nº 42/2017.,Não,2023,RQS
5672,156487,Desarquivamento dos PLS 511/2017 e PLC 63/2018.,Não,2023,RQS
5672,156308,"Realização de Sessão Especial, no dia 11 de agosto de 2023, em alusão ao Dia Internacional dos Povos Indígenas, instituído pela Assembleia Geral em dezembro de 1994, e ao Dia da Juventude, instituído pela Lei n° 10.515, de 11 de julho de 2002, e pela Resolução 54/190 de 1999, da Assembleia Geral da ONU, aprovada na Conferência Mundial dos Ministros Responsáveis pelos Jovens, em Lisboa, Portugal.",Não,2023,RQS
5672,156518,"Desarquivamento dos PLS nºs 501, 456, 417 e 409, de 2015.",Não,2023,RQS
5672,156325,"Realização de sessão especial, no dia 16/05/2023, com a finalidade de celebrar os 75 anos da criação do Estado de Israel.",Sim,2023,RQS
5672,156267,Institui a Frente Parlamentar Mista em Defesa dos Médicos Brasileiros Formados no Exterior e da Revalidação.,Sim,2023,PRS
5672,156571,Altera o art. 144 da Constituição Federal para identificar a Polícia Hidroviária Federal como órgão do sistema de segurança pública.,Não,2023,PEC
5672,156635,Sessão especial no Plenário do Senado Federal para Homenagear as Vítimas do Holocausto,Não,2023,RQS
5672,156534,Desarquivamento do PLS nº 226/2016 e PLS nº 168/2018.,Não,2023,RQS
5672,160163,Altera o caput do art. 5º da Constituição Federal para ampliar o alcance do direito à vida ao nascituro.,Não,2023,PEC
5672,156559,"Desarquivamento dos PLSs nº 225/2015, nº 227/2015 e nº 411/2017.",Não,2023,RQS
5672,156562,Desarquivamento do PLC nº 80/2018.,Não,2023,RQS
5672,156424,Altera a Constituição Federal para instituir a parcela mensal de valorização por tempo de exercício dos magistrados e membros do Ministério Público.,Não,2023,PEC
5672,156418,Desarquivamento da PEC nº 8/2018.,Não,2023,RQS
5672,156481,"Desarquivamento do PL nº 2504/2019, que “altera a Lei nº 11.889,de 24 de dezembro de 2008, para estabelecer o piso salarial dos Técnicos em Saúde Bucal – TSB e Auxiliares em Saúde Bucal – ASB, e modifica a competência dos TSB”.",Não,2023,RQS
5672,156100,"Realização de Sessão Especial, no dia 02/10/2023, a fim de comemorar os35 anos de criação do Estado do Tocantins.",Não,2023,RQS
5672,156101,"Realização de Sessão Especial, no dia 16/10/2023, a fim de comemorar o Dia do Professor.",Não,2023,RQS
5672,156021,"Participar de missão parlamentar, em Baltimore, Maryland, EUA, com ônus para o Senado Federal.",Sim,2023,REQ
5672,155971,Dispõe sobre regras de transição para a ocupação dos Gabinetes Parlamentares e a utilização de recursos administrativos pelos novos Senadores eleitos.,Sim,2023,PRS
5672,156607,"Desarquivamento do PLC 34/2015, Altera a Lei nº 11.105, de 24 de março de 2005 - altera a Lei de Biossegurança para liberar os produtores de alimentos de informar ao consumidor sobre a presença de componentes transgênicos quando esta se der em porcentagem inferior a 1% da composição total do produto alimentício.",Não,2023,RQS
5672,156119,Desarquivamento do PLS 332/2018 e do PL 2850/2021.,Não,2023,RQS
5672,156568,Desarquivamento do PLS nº 404/2018.,Não,2023,RQS
5672,156070,"Desarquivamento do PLC 106/2017, que veda o apelo ao consumo nos estabelecimentos públicos e privados da educação básica.",Não,2023,RQS
5672,155902,"Desarquivamento dos PLS 499/2018, PLS 257/2017 e PLS 473/2018.",Não,2023,RQS
5672,155891,Desarquivamento do Substitutivo da Câmara dos Deputados (SCD) nº 6/2016.,Não,2023,RQS
5672,155808,"Desarquivamento das seguintes proposições: PRS 10/2016, PLS 183/2016, PLS 277/2016, PLS 275/2016, PLS 279/2016, PEC 34/2016, PLS 316/2016, PLS 444/2016, PLS 29/2017, PLS 170/2017, PLS 171/2017, PLS 187/2017, PLS 211/2017, PLS 266/2017, PLS 265/2017, PLS 262/2017, PLS 263/2017, PLS 300/2017, PLS 338/2017, PLS 339/2017, PEC 36/2017, PFS 2/2017, PLS 469/2017, PLS 509/2017, PLS 225/2018, PEC 10/2018, PLS 335/2018, PDS 139/2018, PLS 461/2018, PLS 460/2018, PLS 294/2016, PLS 26/2015, PLS 67/2015, PLS 69/2015, PLS 65/2015, PLS 66/2015, PLS 63/2015, PLS 73/2015, PLS 71/2015, PLS 64/2015, PLS 219/2015, PLS 278/2015, PLS 322/2015, PLS 354/2015, PLS 412/2015, PLS 506/2015, PLS 510/2015, PLS 528/2015, PRS 42/2015, PLS 703/2015, PLS 704/2015, PLS 758/2015, PLS 72/2015, PLS 279/2015.",Não,2023,RQS
5672,155776,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/23879.12299-24, de autoria do Senador Romário.",Sim,2023,RQS
5672,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
