codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5990,160302,"Altera a Lei nº 10.826, de dezembro de 2003, dispondo sobre os critérios para a aquisição de armas de uso permitido.",Sim,2023,PL
5990,160303,"Altera os arts. 213 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e acrescenta o art. 41-A na Lei nº 11.340, de 7 de agosto de 2006, para prever a pena de perda de bens e valores ao autor de crimes de estupro e dos praticados com violência doméstica e familiar contra a mulher.",Sim,2023,PL
5990,160622,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para prever o incentivo à adoção de jogos eletrônicos educativos na prática pedagógica.",Sim,2023,PL
5990,160621,"Concede ao município de Inconfidentes, no estado de Minas Gerais, o título de Capital Nacional do Crochê.",Sim,2023,PL
5990,160548,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 117/2023 - CE, seja incluída como convidada a senhora Elizabeth Guedes, representante da Associação Nacional das Universidades Particulares.",Sim,2023,REQ
5990,160414,"Estabelece incentivos fiscais e medidas de apoio à contratação de pessoas com deficiência, bem como determina obrigações relacionadas à acessibilidade nos locais de trabalho, e dá outras providências.",Sim,2023,PL
5990,160413,"Altera as Leis nº 9.613, de 3 de março de 1998, e no 14.286, de 29 de dezembro de 2021, para dispor sobre a simplificação da documentação exigida nas operações de câmbio de valores até o limite da cota na forma da lei.",Sim,2023,PL
5990,160360,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação e Informática, com o objetivo de debater a autonomia universitária e coletar sugestões de aprimoramento legislativo sobre a temática.",Sim,2023,REQ
5990,160380,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os riscos de ressurgimento da poliomielite no Brasil.",Sim,2023,REQ
5990,160593,Altera o art. 159 da Constituição Federal para instituir compensação financeira em prol do Fundo de Participação dos Municípios no intuito de assegurar a esse Fundo participação percentual no produto interno bruto igual à observada no exercício de 2022.,Não,2023,PEC
5990,160411,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidada a Exma. Sra. Simone Tebet, Ministra de Estado do Planejamento e Orçamento, a comparecer a esta Comissão, a fim de prestar informações sobre sua fala na Comissão de Mista de Orçamento (CMO), no Congresso Nacional (CN), referente à liberação de empréstimo de US$ 1 bilhão à Argentina pela CAF.",Não,2023,REQ
5990,160148,Altera o §1º do art. 231 da Constituição Federal para definir marco temporal de demarcação das terras tradicionalmente ocupadas pelos povos indígenas.,Não,2023,PEC
5990,159864,"Altera a Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil), para estabelecer o caráter absoluto da regra de impenhorabilidade prevista no inciso IV e no §2º do art. 833 e acrescer cláusula de vedação à sua mitigação por via judiciária.",Sim,2023,PL
5990,159863,"Altera a Lei nº 10.778, de 24 de novembro de 2003, para estabelecer a notificação compulsória de casos de exploração sexual.",Sim,2023,PL
5990,160544,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e do §1° do art. 76, combinado com o art. 152, do Regimento Interno do Senado Federal, a prorrogação por mais 57 (cinquenta e sete) dias da duração da Comissão Parlamentar de Inquérito criada a partir do Requerimento nº 292/2023 destinada a investigar a liberação, pelo Governo Federal, de recursos públicos para ONGs, e OSCIPs, bem como a utilização, por essas entidades, desses recursos e de outros por elas recebidos do exterior, a partir do ano de 2002 até a data de 1º de janeiro de 2023, a concentração desses recursos em atividades-meio, de forma a descumprir os objetivos para os quais esses recursos foram destinados originalmente, o desvirtuamento dos objetivos da ação dessas entidades, operando inclusive contra interesses nacionais, casos de abuso de poder, com intromissão dessas entidades em funções institucionais do poder público e a aquisição, a qualquer título, de terras por essas entidades.",Não,2023,RQS
5990,159919,"Requer, os termos do art. 90, inciso XIII, e art. 142 do Regimento Interno do Senado Federal, a realização de diligência externa em Belo Horizonte, com o objetivo de acompanhar o andamento do contrato de concessão do metrô de Belo Horizonte, sob a responsabilidade do Grupo Comporte.",Sim,2023,REQ
5990,159933,"Altera o art. 101 da Constituição Federal, para determinar a realização de arguição pública, pelo Senado Federal, dos Ministros do Supremo Tribunal Federal a cada oito anos.",Não,2023,PEC
5990,160029,"Altera a Lei nº 11.947, de 16 de junho de 2009, dispõe sobre o atendimento da alimentação escolar e do Programa Dinheiro Direto na Escola aos alunos da educação básica.",Sim,2023,PL
5990,160122,"Requer a oitiva da Comissão de Ciência, Tecnologia, Inovação e Informática sobre o PL 2796/2021.",Sim,2023,RQS
5990,159913,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a simplificação da legislação de Ciência, Tecnologia e Inovação e disseminar boas práticas já adotadas no Brasil.",Sim,2023,REQ
5990,160194,Dispõe sobre a realização de plebiscito para decidir sobre a legalização do aborto.,Não,2023,PDL
5990,160201,Institui pensão especial destinada às crianças e adolescentes filhas (os) de pais vítimas de crimes dolosos contra à vida.,Sim,2023,PL
5990,160096,Dispõe sobre a regulação da aviação comercial.,Sim,2023,PL
5990,159922,"Requer a oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL 3696/2023.",Sim,2023,RQS
5990,159924,Acrescenta o art. 124 ao Ato das Disposições Constitucionais Transitórias para aumentar temporariamente a parcela do produto da arrecadação dos impostos sobre renda e proventos de qualquer natureza e sobre produtos industrializados devida ao Fundo de Participação dos Municípios.,Não,2023,PEC
5990,159914,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Educação e Cultura, com o objetivo de debater a autonomia universitária e coletar sugestões de aprimoramento legislativo sobre a temática.",Sim,2023,REQ
5990,160028,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a obrigatoriedade de profissional de estabelecimento de ensino comunicar informação de que seja sabedor sobre violação, ou iminência de violação, de direito fundamental que possa pôr em risco aluno criança ou adolescente.",Sim,2023,PL
5990,159653,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidada a Senhora Nísia Verônica Trindade Lima, Ministra de Estado da Saúde, a comparecer a esta Comissão, a fim de prestar informações sobre a homologação, pelo Ministério da Saúde, da Resolução 715 de 20 de julho de 2023,que dispõe sobre as orientações estratégicas para o Plano Plurianual e para o Plano Nacional de Saúde provenientes da 17ª Conferência Nacional de Saúde e sobre as prioridades para as ações e serviços públicos de saúde aprovadas pelo Conselho Nacional de Saúde, que prevê a legalização do aborto e da maconha.",Não,2023,REQ
5990,159325,"Altera a Constituição Federal, para disciplinar a tramitação de projetos de resolução referentes ao regimento interno das Casas Legislativas.",Não,2023,PEC
5990,159788,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PRS 11/2019.",Não,2023,RQS
5990,159154,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, que altera a legislação do imposto de renda das pessoas jurídicas, bem como da contribuição social sobre o lucro líquido, e dá outras providências, e a Lei nº 9.250, de 26 de dezembro de 1995, que altera a legislação do imposto de renda das pessoas físicas e dá outras providências, para permitir que seja deduzida da base de cálculo do Imposto sobre a Renda o aporte de capital realizado em startups.",Sim,2023,PL
5990,159336,"Estabelece obrigatoriedade de utilização de energia elétrica proveniente de usina solar fotovoltaica por unidades de saúde e de ensino mantidas pelo Governo Federal no prazo de vinte anos, contado a partir de 2023.",Sim,2023,PL
5990,159327,"Requer, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, urgência para o PL 2801/2022.",Não,2023,RQS
5990,159152,Requer oitiva da Comissão de Comunicação e Direito Digital sobre o PL 2796/2021.,Sim,2023,RQS
5990,159151,Requer oitiva da Comissão de Educação e Cultura sobre o PL 2796/2021.,Sim,2023,RQS
5990,159150,Requer oitiva da Comissão de Assuntos Sociais sobre o PL 2796/2021.,Sim,2023,RQS
5990,159322,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater acerca da inexistência de obrigatoriedade de divulgação dos diálogos travados durante os jogos online.",Sim,2023,REQ
5990,159149,Requer a oitiva da Comissão de Esporte sobre o PL 2796/2021.,Sim,2023,RQS
5990,159095,"Acrescenta o § 12 ao art. 14, da Constituição Federal, dispondo que, na votação e apuração de eleições seja obrigatória a expedição de cédulas físicas, conferíveis pelo eleitor, a serem depositadas em urnas, para fins de auditoria.",Não,2023,PEC
5990,159037,"Requer, nos termos do art. 312, II, do Regimento Interno do SenadoFederal, destaque, para votação em separado, da Emenda nº 01 ao PL 976/2022,que “institui pensão especial aos filhos e dependentes menores de idade, órfãos emrazão do crime de feminicídio tipificado no inciso VI do § 2º do art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), cuja renda familiar mensalper capita seja igual ou inferior a 1/4 (um quarto) do salário mínimo”.",Sim,2023,REQ
5990,158988,Altera o Regimento Interno do Senado Federal para criar a Comissão de Mineração.,Sim,2023,PRS
5990,158956,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o financiamento da pesquisa em instituições federais de ensino.",Sim,2023,REQ
5990,158997,"Requer nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, em setembro, a fim de celebrar os 120 anos das Igrejas Batistas no Estado do Espírito Santo.",Não,2023,RQS
5990,158950,"Requer a realização de Sessão de Debates Temáticos no dia 17/08/2023, a fim de debater a retomada da indústria no Brasil.",Não,2023,RQS
5990,159093,Altera o Sistema Tributário Nacional.,Não,2023,PEC
5990,158928,"Requer realização, pela Comissão de Comunicação e Direito Digital, de estudo sobre as atividades de entidade autodenominada Sleeping Giants Brasil, que vem realizando ações de clara interferência na liberdade de imprensa garantida pela Constituição da República Federativa do Brasil, e da proposição de medidas que visem conter essas atividades.",Não,2023,REQ
5990,159103,Requer licença para desempenhar Missão Oficial em Londres.,Sim,2023,REQ
5990,158987,"Altera a Lei nº 12.305, de 2 de agosto de 2010, para obrigar os fabricantes, importadores, distribuidores e comerciantes de painéis solares fotovoltaicos a estruturar e implementar sistemas de logística reversa.",Sim,2023,PL
5990,158590,Requerimento de destaque.,Sim,2023,REQ
5990,158589,Requerimento de destaque.,Sim,2023,REQ
5990,158628,"Altera a Lei nº 13.988, de 14 de abril de 2020, que “dispõe sobre a transação nas hipóteses que especifica; e altera as Leis nº s 13.464, de 10 de julho de 2017, e 10.522, de 19 de julho de 2002.",Sim,2023,PL
5990,158383,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de analisar os impactos do PL nº 5/2022. Propõe para a audiência a presença dos seguintes convidados: representante da Associação Protetora dos Animais do Distrito Federal (ProAnima); representante da Associação Protetora e Amiga dos Animais (ASPAAN - GO); representante da Associação Brasileira de Pirotecnia; representante da Associação Brasileira da Industrias de Explosivos.",Sim,2023,REQ
5990,158277,Requer audiência pública para debater política de ampliação de oferta de cursos técnicos e profissionalizantes,Não,2023,REQ
5990,158568,"Acrescenta § 8º ao art. 218 da Constituição Federal, estabelecendo o incremento gradual do montante aplicado em ciência, tecnologia e inovação até, no mínimo, 2,5% do produto interno bruto.",Não,2023,PEC
5990,158310,Requer audiência da Comissão de Educação e Cultura sobre o PL 2796/2021.,Sim,2023,RQS
5990,158264,"Altera o inciso I do art. 20 da Lei nº 8.036, de 11 de maio de 1990, para permitir a movimentação da conta vinculada do trabalhador no Fundo de Garantia do Tempo de Serviço (FGTS) na hipótese de pedido de demissão.",Sim,2023,PL
5990,158308,Requer audiência da Comissão de Comunicação e Direito Digital sobre o PL 2796/2021.,Sim,2023,RQS
5990,158235,Requer a realização de Sessão Especial em homenagem ao Dia do Maçom,Não,2023,RQS
5990,158526,"Requer a inclusão do Senhor Marcelo Kimati Dias, Assessor Técnico do Departamento
de Saúde Mental do Ministério da Saúde, como convidado da audiência pública originada no REQ 54/ 2023 - CDH.",Não,2023,REQ
5990,158508,Requer a realização de Audiência Pública para instruir o PL 1.773/ 2022,Não,2023,REQ
5990,158269,"Requer oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL 2796/2021.",Sim,2023,RQS
5990,158504,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para tornar obrigatória no transporte aéreo regular doméstico a disponibilização de assentos com dimensões especiais.",Sim,2023,PL
5990,158728,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Ciência, Tecnologia, Inovação e Informática avalie o tema ""Superação dos obstáculos à inovação no Brasil"" no exercício de 2023.",Sim,2023,REQ
5990,158770,"Requer, nos termos do art. 93, I, do Regimento Interno do
Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 5636/2019, que “institui o Dia de Celebração da Amizade Brasil-Israel”. Propõe para a audiência a presença dos seguintes convidados: Senhor Celso Lafer, Ex-Ministro MRE; Senhor Milton Seligman, Ex-Ministro da Justiça e Professor; o Senhor Claudio Luiz Lottenberg, Presidente da Conib; Senhor Daniel Zohar Zonshine, Embaixador.",Sim,2023,REQ
5990,158307,"Requer audiência da Comissão de Ciência, Tecnologia, Inovação e Informática sobre o PL 2796/2021.",Sim,2023,RQS
5990,158115,Concede benefício especial a adotante de criança maior de três anos.,Sim,2023,PL
5990,158004,Requer seja inserida em ata moção de apoio ao Reino do Marrocos.,Não,2023,RQS
5990,157809,Adiamento da discussão do  PRS  n º 63/2023.,Sim,2023,RQS
5990,158122,Requer a retirada da emenda 002 de minha autoria apresentada ao PLP 139/2022,Sim,2023,RQS
5990,157996,"Altera a Lei nº 8.069, de 13 de julho de 1990, que “dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências”, para estabelecer prazo máximo para a conclusão do procedimento de adoção após o início do estágio de convivência.",Sim,2023,PL
5990,158120,"Requer, no termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 23/2023 - CI seja incluído a AMEPI.",Sim,2023,REQ
5990,157791,Requer a retirada do PRS 63/2023 da pauta da Ordem do Dia.,Sim,2023,RQS
5990,158102,Concede benefício especial a adotante de criança maior de três anos.,Sim,2023,PL
5990,158101,"Altera o art. 87 da Lei nº 8.069, de 13 de julho de 1990, para estender o direito ao atendimento psicossocial às crianças e aos adolescentes que tiverem qualquer dos pais ou responsáveis presos em regime fechado.",Sim,2023,PL
5990,157851,Altera a Lei 5.991/73 torna obrigatório o fracionamento de medicamentos na forma que estabelece.,Sim,2023,PL
5990,157768,Requer a tramitação conjunta do PL 588/2023 com o PL 589/2023.,Não,2023,RQS
5990,157815,"Requer que sejam prestadas, pelo Senhor Ministro de Estado Chefe do Gabinete de Segurança Institucional da Presidência da República, Marco Edson Gonçalves Dias, informações sobre sua presença nas dependências do Palácio do Planalto durante os atos praticados no dia 8 de janeiro, de 2023, em Brasília, que resultaram na depredação de diversas instalações dos prédios dos Poderes Legislativo, Executivo e Judiciário.",Não,2023,REQ
5990,157777,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 02/10/2023, a fim de celebrar o Dia Internacional das Pessoas Idosas.",Não,2023,RQS
5990,158113,Requer a retirada de tramitação do PL 3021/2023.,Sim,2023,RQS
5990,158114,"Altera a Lei nº 12.587, de 3 de janeiro de 2012, para determinar que as empresas que ofereçam ou intermedeiem os contatos entre motoristas e clientes do serviço de transporte remunerado privado individual de passageiros sejam obrigadas a oferecer “botão de pânico” e reconhecimento facial dos clientes do serviço.",Sim,2023,PL
5990,157950,Requer a justificação de ausência na sessão plenária do dia 09/05/2023 por estar em missão oficial.,Sim,2023,REQ
5990,157789,"Requer a realização de Sessão Especial, no dia 08/12/2023, a fim de comemorar a passagem do Dia Internacional da Pessoa com Deficiência e o Dia Nacional da Família.",Não,2023,RQS
5990,157424,"Altera a Lei nº 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social, para dispor sobre o acolhimento emergencial de pessoas em situação de rua ou que precisem abandonar sua residência devido a graves ameaças à sua vida e à sua integridade física.",Sim,2023,PL
5990,157509,Requer a retirada da emenda à MPV 1153/2022,Sim,2023,RQS
5990,157510,"Altera o Regimento Interno do Senado Federal, para disciplinar a responsabilidade pelas despesas com missões oficiais desempenhados por Senadores em nome das comissões.",Sim,2023,PRS
5990,157329,Requer a impugnação de matéria estranha a MPV 1147/2022,Sim,2023,RQS
5990,157131,"Requer a criação de Comissão Parlamentar Mista de Inquérito, composta de 15 (quinze) Senadores e 15 (quinze) deputados, e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os atos de ação e omissão ocorridos no dia 08 de janeiro de 2023 nas Sedes dos Três Poderes da República, em Brasília, nos termos dos arts. 58 da Constituição Federal e 21 do Regimento Comum do Congresso Nacional.",Não,2023,RQN
5990,157259,"Realização de sessão solene do Congresso Nacional  a fim de homenagear o Estado de Israel pelos
75 anos decorridos desde sua criação.",Sim,2023,REQ
5990,157146,"Acrescenta a alínea “f” ao inciso VI do art. 150 da Constituição Federal, tornando imunes a impostos os medicamentos destinados ao uso humano.",Não,2023,PEC
5990,157600,"Altera a Lei nº 6.360, de 23 de setembro de 1976, para liberar e autorizar o registro de medicamento estrangeiro destinado ao tratamento de doenças raras não havendo produto similar no país e devidamente prescrito por profissional de saúde.",Sim,2023,PL
5990,157207,"Altera a Lei nº 8.001, de 13 de março de 1990, que define os percentuais da distribuição da compensação financeira de que trata a Lei nº 7.990, de 28 de dezembro de 1989, para aumentar os percentuais dessa compensação incidentes sobre o ouro e o ferro.",Sim,2023,PL
5990,157235,"Requer licença para desempenhar missão oficial, na Califórnia, Estados Unidos, com ônus para o Senado Federal.",Sim,2023,REQ
5990,157138,"Requer o aditamento do REQ 02/2023-CCT e do REQ 03/2023-CCT, para que seja realizada reunião conjunta entre a CCT - Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática; a CE - Comissão de Educação, Cultura e Esporte e a CI - Comissão de Serviços de Infraestrutura, com o intuito de ouvir a Exma. Sra. Luciana Santos, Ministra da Ciência, Tecnologia e Inovação, acerca das ações do Ministério para os próximos dois anos.",Sim,2023,REQ
5990,157136,"Requer o aditamento do REQ 01/2023-CCT, para que seja realizada reunião conjunta entre a CCT - Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática e a CI - Comissão de Serviços de Infraestrutura, com o intuito de ouvir o Exmo. Sr. Juscelino Filho, Ministro das Comunicações, acerca das ações do Ministério para os próximos dois anos.",Sim,2023,REQ
5990,157134,"Altera o art. 98 e o art. 107 do Ato das Disposições Constitucionais Transitórias, para assegurar à Defensoria Pública da União, pelo prazo de 10 anos, incremento orçamentário anual do limite individualizado, com vistas a efetivar o disposto no caput do próprio art. 98.",Sim,2023,PEC
5990,157019,"Realização de Sessão Especial, no dia 19/06/2023, a fim de celebrar o jubileu de diamante de 75 anos da Sociedade Bíblica do Brasil - SBB.",Não,2023,RQS
5990,157007,Sessão de Debates Temáticos a fim de debater sobre ações e políticas públicas para mitigação da violência em instituições de ensino.,Não,2023,RQS
5990,156958,Recurso para o PL nº 1899/19 ser apreciado pelo Plenário.,Não,2023,R.S
5990,156635,Sessão especial no Plenário do Senado Federal para Homenagear as Vítimas do Holocausto,Não,2023,RQS
5990,156925,"Realização da sessão especial, a fim de homenagear a Associação Nacional dos Procuradores dos Estados e do Distrito Federal (ANAPE) pelos seus 40 anos de fundação.",Não,2023,RQS
5990,156657,Desarquivamento do PLS 376/2017 e do PLS 359/2017,Não,2023,RQS
5990,156810,Altera o art. 6º da Constituição Federal para dispor sobre o direito à segurança alimentar como direito fundamental.,Não,2023,PEC
5990,160163,Altera o caput do art. 5º da Constituição Federal para ampliar o alcance do direito à vida ao nascituro.,Não,2023,PEC
5990,156684,"Desarquivamento dos Projetos de Lei (PL) nºs 1822/2021 e 1903/2021, dos Projetos de Lei do Senado (PLS) nºs 100/2016, 429/2017 e 301/2018 e das Propostas de Emenda à Constituição (PEC) nºs 89/2019 e 25/2020.",Não,2023,RQS
5990,156889,"Realização de Sessão Especial, afim de celebrar os 50 anos da Embrapa.",Não,2023,RQS
5990,156699,"Licença para desempenhar missão oficial nos Estados Unidos e na China, com ônus para o Senado Federal.",Sim,2023,REQ
5990,156640,Desarquivamento do PLC nº 46/2017.,Não,2023,RQS
5990,156670,"Desarquivamento das seguintes proposições: PLS 326/2016, PLC 75/2018 e PLS 168/2018.",Não,2023,RQS
5990,156795,Requer justificativa de ausência na sessão de 28/03/2023.,Sim,2023,REQ
5990,156691,"Requer apreciação do Plenário do PL 3983, de 2019, que estabelece que sistemas de certificação digital que utilizem a Infraestrutura de Chaves Públicas Brasileira devem ter capacidade de relacionar pessoas físicas aos órgãos e pessoas jurídicas por aquelas representados, bem como no caso de assistência ou representação de incapazes...",Não,2023,R.S
5990,156848,"Realização de sessão de debate temático a fim de tratar da inadimplência das pessoas físicas, soluções para o endividamento e o papel e a configuração do Programa Desenrola.",Não,2023,RQS
5990,156836,"Requeremos, nos termos do art. 58, §2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, em aditamento ao requerimento que solicitou a realização de audiência pública com o objetivo de discutir a Proposta de Emenda à Constituição n° 10, de 2022, e nos termos do acordo
celebrado na reunião da CCJ do dia 29/03/2023.",Não,2023,REQ
5990,156678,Desarquivamento do PL nº 3278/2021.,Não,2023,RQS
5990,156534,Desarquivamento do PLS nº 226/2016 e PLS nº 168/2018.,Não,2023,RQS
5990,156697,"Criação de Comissão Parlamentar de Inquérito, para apurar fatos relacionados às organizações não-governamentais (ONGs) e às organizações da sociedade civil de interesse público (OSCIPs).",Não,2023,RQS
5990,156518,"Desarquivamento dos PLS nºs 501, 456, 417 e 409, de 2015.",Não,2023,RQS
5990,156396,Requer a realização de audiências públicas com o objetivo de discutir o tema: Inteligência Artificial.,Sim,2023,REQ
5990,156387,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a concessão e a duplicação da rodovia federal BR-381.",Sim,2023,REQ
5990,156646,Desarquivamento do PLS nº 284/2017.,Sim,2023,RQS
5990,156437,"Altera o art. 62 da Constituição Federal, para estabelecer que as medidas provisórias terão a sua tramitação iniciada, alternadamente, na Câmara dos Deputados e no Senado Federal e para extinguir as comissões mistas encarregadas de seu exame.",Não,2023,PEC
5990,156506,"Realização de sessão especial, no dia 19/06/2023, às 16h, a fim de homenagear instituições de apoio à gestante.",Não,2023,RQS
5990,156503,"Realização de sessão especial no dia 09/06/2023, às 14h, a fim de comemorar o Dia da Língua Portuguesa, celebrado no dia 10 de junho.",Não,2023,RQS
5990,156667,Altera o art. 173 da Constituição Federal para dispor sobre restrições à indicação para o Conselho de Administração e diretoria de empresa pública e sociedade de economia mista.,Não,2023,PEC
5990,156325,"Realização de sessão especial, no dia 16/05/2023, com a finalidade de celebrar os 75 anos da criação do Estado de Israel.",Não,2023,RQS
5990,156401,Realização de Sessão Especial a fim de celebrar o Jubileu de Prata da Academia Internacional de Cultura - AIC.,Sim,2023,RQS
5990,156685,Desarquivamento da PEC nº 9/2017 e do PLC nº 25/2018.,Não,2023,RQS
5990,156419,"Desarquivamento das proposições que especifica: PEC 1/2015, PLS 375/2015, PLS 561/2015, PLS 288/2016, PLS 435/2018, PLS 530/2018.",Não,2023,RQS
5990,156418,Desarquivamento da PEC nº 8/2018.,Não,2023,RQS
5990,156572,Desarquivamento do PLC nº 64/2016.,Não,2023,RQS
5990,156590,"Desarquivamento dos PLC 182/2017, PLC 137/2018 e PLS 447/2016.",Não,2023,RQS
5990,156481,"Desarquivamento do PL nº 2504/2019, que “altera a Lei nº 11.889,de 24 de dezembro de 2008, para estabelecer o piso salarial dos Técnicos em Saúde Bucal – TSB e Auxiliares em Saúde Bucal – ASB, e modifica a competência dos TSB”.",Não,2023,RQS
5990,156487,Desarquivamento dos PLS 511/2017 e PLC 63/2018.,Não,2023,RQS
5990,156507,"Realização de sessão especial, no dia 06/10/2023, às 14h, a fim de comemorar o Dia do Nascituro, celebrado anualmente no Brasil em 08 de outubro.",Não,2023,RQS
5990,157258,"Altera o art. 130 da Constituição Federal e acrescenta-lhe parágrafo, de modo a aprimorar o regramento e consolidar balizas institucionais necessárias ao bom funcionamento do Ministério Público de Contas brasileiro.",Não,2023,PEC
5990,156651,Altera o art. 5º da Constituição para garantir a proteção dos profissionais de segurança pública e saúde.,Não,2023,PEC
5990,156422,Requer a retirada de tramitação do PLP 189/2019.,Sim,2023,RQS
5990,156559,"Desarquivamento dos PLSs nº 225/2015, nº 227/2015 e nº 411/2017.",Não,2023,RQS
5990,156612,Desarquivamento do PLC nº 9/2018.,Não,2023,RQS
5990,156641,Desarquivamento do PLS nº 49/2015.,Não,2023,RQS
5990,156644,Desarquivamento das seguintes proposições: PEC 2/2016; SCD 7/2017; SUG 39/2018; PLS 2/2018; PLS 8/2018; PLS 68/2018; PLS 180/2018; PLS 192/2018; PLS 385/2018; PL 2903/2019; PL 1991/2020; PL 4482/2021; PL 4603/2021; PLP 196/2021.,Não,2023,RQS
5990,156211,"Requer que seja convidado o Ministro de Estado das Comunicações, o Senhor Juscelino Filho, a comparecer a esta Comissão, a fim de prestar informações acerca das ações do Ministério para os próximos dois anos.",Sim,2023,REQ
5990,155972,"Dispõe sobre o protocolo “Não se cale”, aplicável a estabelecimentos privados de entretenimento, com o objetivo de prevenir, identificar e coibir a violência sexual, e estabelece medidas de assistência e proteção às pessoas em situação de violência.",Sim,2023,PL
5990,156212,"Requer que seja convidada a Ministra de Estado da Ciência, Tecnologia e Inovação, a Senhora Luciana Santos, a comparecer a esta Comissão, a fim de prestar informações acerca das ações do Ministério para os próximos dois anos.",Sim,2023,REQ
5990,155942,"Altera o Regimento Interno do Senado Federal, para fixar prazo para a distribuição das matérias às comissões.",Sim,2023,PRS
5990,155941,Altera o Regimento Interno do Senado Federal para prever a apreciação pelo Plenário de requerimentos apresentados por Senadores.,Sim,2023,PRS
5990,155992,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PL 4101/2021, PL 3084/2021, PL 2733/2021, PL 2727/2021, PL 2606/2021, PL 2562/2021, PL 2097/2021, PL 526/2021, PL 525/2021, PL 524/2021, PEC 76/2019, PLC 64/2018.",Não,2023,RQS
5990,155987,"Desarquivamento de proposições, na forma do art. 332, § 1º, do Regimento Interno.",Não,2023,RQS
5990,156494,"Desarquivamento da PEC nº 13, de 2018.",Não,2023,RQS
5990,155950,"Concede ao Município de Ouro Fino, em Minas Gerais, o título de Capital Nacional da Política do Café com Leite.",Sim,2023,PL
5990,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
