codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5924,144729,"Acrescenta incisos aos artigos 36 e 45 da Lei nº 12.529, de 30 de novembro de 2011, dispondo sobre a responsabilização civil e administrativa de pessoas jurídicas por corrupção privada.",Não,2020,PL
5924,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5924,144754,Adição de assinatura ao PL nº 4636/2020.,Sim,2020,RQS
5924,144753,Adição de assinatura ao PL nº 4637/2020.,Sim,2020,RQS
5924,144752,Adição de assinatura ao PL nº 4638/2020.,Sim,2020,RQS
5924,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5924,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5924,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Não,2020,PL
5924,144749,Adição de assinatura ao PL nº 4640/2020.,Sim,2020,RQS
5924,144748,Adição de assinatura ao PL nº 4639/2020.,Sim,2020,RQS
5924,144747,Adição de assinatura ao PL nº 4628/2020.,Sim,2020,RQS
5924,144756,Adição de assinatura ao PL nº 4634/2020.,Sim,2020,RQS
5924,144755,Adição de assinatura ao PL nº 4635/2020.,Sim,2020,RQS
5924,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5924,144751,Adição de assinatura ao PL nº 4641/2020.,Sim,2020,RQS
5924,144663,Institui o benefício universal infantil.,Não,2020,PEC
5924,144471,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5924,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5924,144177,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5924,144209,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20591.09256-70, de autoria do Senador Tasso Jereissati.",Sim,2020,RQS
5924,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5924,143359,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5924,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5924,143967,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5924,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5924,143203,"Autoriza o Município de Curitiba, no Estado do Paraná, a contratar operação de crédito externo, com garantia da República Federativa do Brasil, junto ao Banco Interamericano de Desenvolvimento (BID), no valor de até US$ 106.700.000,00 (cento e seis milhões e setecentos mil dólares dos Estados Unidos da América).",Sim,2020,PRS
5924,142766,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5924,143248,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5924,143202,"Autoriza o Município de Curitiba, situado no Estado do Paraná, a contratar operação de crédito externo, com garantia da República Federativa do Brasil, junto à Agência Francesa de Desenvolvimento (AFD), no valor de até € 38.141.124,00 (trinta e oito milhões, cento e quarenta e um mil e cento e vinte e quatro euros).",Sim,2020,PRS
5924,142770,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5924,142436,"Adição de assinatura à PEC registrada no SEDOL nº SF/20008.11958-10, de autoria do Senador Reguffe.",Sim,2020,RQS
5924,142663,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5924,142662,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5924,142661,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5924,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
5924,142439,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20995.05489-80, de autoria do Senador Carlos Viana.",Sim,2020,RQS
5924,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
5924,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Sim,2021,PEC
5924,142440,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20008.11958-10, de autoria do Senador Reguffe.",Sim,2020,RQS
5924,142441,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20973.77433-10, de autoria do Senador Carlos Viana.",Sim,2020,RQS
5924,142023,"Autoriza o Estado do Paraná a contratar operação de crédito externo, com garantia da República Federativa do Brasil, junto ao Banco Interamericano de Desenvolvimento (BID), no valor de até US$ 50.000.000,00 (cinquenta milhões de dólares dos Estados Unidos da América).",Sim,2020,PRS
5924,146158,"Adição de assinatura à Emenda nº 75-PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5924,142437,"Adição de assinatura à PEC registrada no SEDOL nº SF/20995.05489-80, de autoria do Senador Carlos Viana.",Sim,2020,RQS
5924,142527,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
5924,142226,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20353.03386-43, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5924,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5924,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
5924,140686,Retirada do PLP 195/2019.,Sim,2020,RQS
5924,140789,"Altera a Lei nº 8.906, de 4 de julho de 1994, para estabelecer o dever de prestação de contas pela Ordem dos Advogados do Brasil (OAB) perante o Tribunal de Contas da União (TCU).",Sim,2020,PL
5924,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Não,2020,PEC
5924,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
5924,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
5924,140671,Requer apreciação pelo Plenário de matéria sujeita à deliberação terminativa do PL 3617/2019.,Não,2020,R.S
5924,140185,Solicita urgência para o PL 5815/2019.,Não,2019,RQS
5924,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
5924,140521,"Realização de sessão especial, destinada a homenagear os 300 anos da capitania de Minas Gerais.",Não,2020,RQS
5924,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
5924,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5924,139941,"Realização de sessão especial, em 13 de dezembro próximo, destinada a homenagear o dia do Engenheiro e o 86º Aniversário do Sistema CONFEA/CREA.",Não,2019,RQS
5924,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5924,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5924,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5924,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
5924,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
5924,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5924,139624,"Altera o art. 383 da Resolução nº 93, de 27 de novembro de 1970 – Regimento Interno do Senado Federal, para vedar a abertura do painel eletrônico de votação antes de concluída a arguição do candidato.",Não,2019,PRS
5924,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5924,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
5924,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5924,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
5924,139847,"Altera a Lei nº 11.033, de 21 de dezembro de 2004, para modificar o momento em que incidirá a tributação sobre os rendimentos das aplicações em fundos de investimentos.",Sim,2019,PL
5924,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5924,139533,"Realização de sessão especial, em 11/11/2019, destinada a lançar a Frente Parlamentar de Transparência dos Gastos Públicos.",Não,2019,RQS
5924,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5924,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5924,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5924,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
5924,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5924,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5924,138930,"Nos termos regimentais, requer urgência para a Mensagem do Senado Federal nº 65 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 17.250,000.00 (dezessete milhões e duzentos e cinquenta mil dólares dos Estados Unidos da América), de principal, entre o Município de Criciúma, no Estado de Santa Catarina e o Fundo Financeiro para o Desenvolvimento da Bacia do Prata - FONPLATA, cujos recursos destinam-se ao financiamento parcial do ""Projeto de Transporte e Mobilidade Urbana de Criciúma"".",Sim,2019,REQ
5924,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5924,138866,Traz mecanismos para financiar as instituições federais de ensino.,Não,2019,PEC
5924,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5924,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5924,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5924,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5924,138232,Voto de aplauso ao professor e jornalista Aroldo Murá.,Não,2019,RQS
5924,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
5924,138354,"Requeiro, nos termos regimentais, a inclusão do nome abaixo relacionado entre os convidados para participar da audiência pública sobre a qual trata o Requerimento nº 68, de 2019 – CCJ:
¿ Sr. José Velloso Dias Cardoso – Presidente Executivo da Associação Brasileira da Indústria de Máquinas e Equipamentos - Abimaq",Sim,2019,REQ
5924,138196,"Dispõe sobre o procedimento para a incorporação e a fusão de Municípios, nos termos do § 4° do art.18 da Constituição Federal; altera a Lei n° 5.172, de 25 de outubro de 1966; e dá outras providências.",Sim,2019,PLP
5924,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5924,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
5924,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
5924,138166,RECURSO AO PLENARIO PL467/2019,Não,2019,R.S
5924,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
5924,138146,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de que sejam convidados para instruir a Proposta de Emenda à Constituição nº 6, de 2019 (PEC “Reforma da Previdência”), os senhores:
- PAULO RABELLO DE CASTRO – Professor, Mestre e Doutor em Economia pela Universidade de Chicago, Ex-Presidente do Banco Nacional de Desenvolvimento Econômico e Social (BNDES) e do Instituto Brasileiro de Geografia e Estatística (IBGE);
- LUIS ANTÔNIO BOUDENS, Presidente da Federação Nacional dos Policiais Federais.",Sim,2019,REQ
5924,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
5924,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
5924,137356,"Acrescenta o art. 21-A à Lei Complementar nº 101, de 4 de maio de 2000, para estabelecer o valor máximo da remuneração dos servidores públicos nas categorias iniciais de suas carreiras.",Sim,2019,PLP
5924,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5924,137481,"Realização de sessão especial, em 16 de agosto de 2019, destinada a  comemorar o Dia do Corretor de Imóveis.",Não,2019,RQS
5924,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5924,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5924,137132,"Requer a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, com o objetivo de apresentar o Programa Nacional de Incentivo às AgTechs no âmbito dos programas profissionais da área das Ciências Agrárias da CAPES/MEC.",Sim,2019,REQ
5924,137724,"Requeiro, nos termos regimentais, a inclusão do nome abaixo relacionado entre os convidados para participar da audiência pública sobre a qual trata o Requerimento nº 11, de 2019 – CCJ: Sr. Ivan Marques – Diretor Executivo do Instituto Sou da Paz.",Sim,2019,REQ
5924,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5924,136909,"Altera os arts. 27, 29, 45 e 49 da Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2019,PEC
5924,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5924,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
5924,136874,"Realização de sessão especial, em 27 de junho de 2019, comemorativa do centenário da Amcham Brasil",Não,2019,RQS
5924,136718,"Altera a Lei nº 9.096, de 19 de setembro de 1995 e a Lei nº 9.504, de 30 de setembro de 1997, para estabelecer mecanismos de democracia interna e fortalecimento dos partidos políticos, o Estatuto da Democracia Partidária.",Sim,2019,PL
5924,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5924,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
5924,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Sim,2019,PEC
5924,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
5924,136147,Desarquivamentos das seguintes matérias: PEC 39/2016; PLS 87/2017; PLS 352/2016; PLS 368/2017; PLS 427/2014; PLS 736/2011; e PLS 322/2017.,Não,2019,RQS
5924,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
5924,136363,Tramitação conjunta dos Projetos de Lei do Senado nºs 94 e 319/2018.,Sim,2019,RQS
5924,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
5924,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
5924,136228,Desarquivamento do PLS 206/2012.,Não,2019,RQS
5924,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5924,136109,"Realização de Sessões Especiais, em Abril, a fim de celebrar o Dia Mundial da Conscientização do Autismo, celebrado no dia 2 de abril.",Não,2019,RQS
5924,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
5924,136229,Desarquivamento de Projeto de Lei da Câmara n° 31/2014.,Não,2019,RQS
5924,136167,"Altera o art. 62 da Constituição Federal, para dispor sobre o rito legislativo das Medidas Provisórias e dá outras providências.",Não,2019,PEC
5924,136144,Desarquivamento do PLC 76/2011.,Não,2019,RQS
5924,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
5924,135689,Desarquivamento do Projeto de Lei da Câmara nº 130/2011.,Não,2019,RQS
5924,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
5924,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
5924,135902,"Realização de sessão especial, no dia 19/04/2019, destinada a comemoração ao dia do Contabilista.",Não,2019,RQS
5924,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
5924,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
5924,135763,Desarquivamento do PLC 70/2014.,Não,2019,RQS
5924,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
5924,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
5924,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5924,135852,Desarquivamento do PLS 246/2017.,Não,2019,RQS
5924,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Sim,2019,PEC
5924,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5924,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
5924,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
5924,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
5924,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
5924,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
5924,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
5924,135724,"Institui a Responsabilidade Compartilhada, criando mecanismos para conter a evolução dos gastos públicos quando houver déficits primários e premiando o funcionalismo público quando houver superávits primários.",Sim,2019,PLP
5924,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
5924,135718,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",Não,2019,PEC
5924,135903,Desarquivamento da PEC nº 105/2015.,Não,2019,RQS
5924,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5924,135400,"Dá nova redação aos §§ 1º, 2º e 3º do art. 14 da Constituição Federal, para facultar a participação do estrangeiro domiciliado no Brasil em eleições municipais.",Não,2019,PEC
5924,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
5924,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5924,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
5924,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
5924,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5924,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
5924,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
5924,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5924,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
5924,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5924,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5924,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5924,135612,Desarquivamento da PEC 22/2017.,Não,2019,RQS
