codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
285,158176,"Requer que seja convidado o Senhor Evaristo de Miranda, pesquisador aposentado da Embrapa, a comparecer a esta Comissão, a fim de prestar informações sobre a atuação de organizações não governamentais e de organizações da sociedade civil de interesse publico na amazônia.",Sim,2023,REQ
285,158175,"Requer que seja convidado o Senhor Lorenzo Carrasco, jornalista e autor do livro ""Máfia Verde: o ambientalismo a serviço do governo mundial"", a comparecer a esta Comissão, afim de prestar informações sobre a atuação de organizações não governamentais e organizações da sociedade civil de interesse público na amazônia.",Sim,2023,REQ
285,158174,"Requer que seja convidado o Senhor Luiz Fernando Corrêa, Diretor-Geral da Agência Brasileira de Inteligência, a comparecer a esta Comissão, a fim de prestar informações sobre a atuação de organizações não governamentais e organizações da sociedade civil de interesse público na amazônia.",Sim,2023,REQ
285,158173,"Requer que seja convidado o Senhor Eduardo Fortunato Bim, Procurador Federal e ex-Presidente do Ibama, a comparecer a esta Comissão, a fim de prestar informações sobre a atuação de organizações não governamentais e organizações da sociedade civil de interesse público na região amazônica.",Sim,2023,REQ
285,158171,"Requer que seja convidado o Senhor Miguel dos Santos Correa, cacique da aldeia Bragança, a comparecer a esta Comissão, a fim de prestar informações sobre a atuação de organizações não governamentais na aldeia Bragança, localizada no município de Santarém/PA.",Sim,2023,REQ
285,158170,"Requer que seja convidado o Senhor Marcelo Xavier, ex-presidente da Funai, a comparecer a esta Comissão, a fim de prestar informações sobre a atuação de organizações não governamentais e organizações da sociedade civil de interesse público na região amazônica.",Sim,2023,REQ
285,157131,"Requer a criação de Comissão Parlamentar Mista de Inquérito, composta de 15 (quinze) Senadores e 15 (quinze) deputados, e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os atos de ação e omissão ocorridos no dia 08 de janeiro de 2023 nas Sedes dos Três Poderes da República, em Brasília, nos termos dos arts. 58 da Constituição Federal e 21 do Regimento Comum do Congresso Nacional.",Não,2023,RQN
285,157490,Requer licença para o desempenho de atividade política em 17/05/2023,Sim,2023,REQ
285,157462,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PDL 98/2023.",Sim,2023,RQS
285,157264,"Requer licença para desempenhar missão oficial, em Marrakesh, Marrocos, com ônus para o Senado Federal.",Sim,2023,REQ
285,157457,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a retomada do Plano de Prevenção e Controle do Desmatamento na Amazônia Legal - PPCDAM, com os convidados que apresenta.",Não,2023,REQ
285,156858,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 21/2023 - CMA,  de instrução do PL 412/2022, que Regulamenta o Mercado Brasileiro de Redução de Emissões (MBRE), sejam incluídos os convidados que apresenta.",Não,2023,REQ
285,157299,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para instituir a conciliação ambiental nos processos administrativos relativos à apuração de infrações administrativas ambientais.",Sim,2023,PL
285,156581,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2023,PEC
285,156732,"Estabelece normas aplicáveis aos militares em operações de Garantia da Lei e da Ordem e aos integrantes dos órgãos a que se refere o caput do art. 144 da Constituição e da Força Nacional de Segurança Pública, quando em apoio a operações de Garantia da Lei e da Ordem.",Sim,2023,PL
285,156580,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para prever imunidade tributária às operações com medicamentos de uso humano destinados especificamente ao tratamento de doenças raras.,Não,2023,PEC
285,156684,"Desarquivamento dos Projetos de Lei (PL) nºs 1822/2021 e 1903/2021, dos Projetos de Lei do Senado (PLS) nºs 100/2016, 429/2017 e 301/2018 e das Propostas de Emenda à Constituição (PEC) nºs 89/2019 e 25/2020.",Não,2023,RQS
285,156363,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ n° 04/2023 – CMA, com o intuito de instruir o PL 5142/2019, que “altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para determinar a transferência de bens e parte dos valores das multas por infração ambiental ao município onde ocorreu a infração”, sejam incluídos os convidados que relaciona.",Não,2023,REQ
285,156362,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ n° 03/2023 – CMA, com o intuito de instruir o PL 4996/2019, que “altera a Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, para estabelecer medidas de participação e de transparência relativas à Política Nacional de Manejo e Controle de Queimadas, Prevenção e Combate aos Incêndios Florestais”, sejam incluídos os convidados que relaciona.",Não,2023,REQ
285,156678,Desarquivamento do PL nº 3278/2021.,Não,2023,RQS
285,156778,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de discutir a atuação do Ibama na Amazônia, bem como, as ações e políticas a serem implementadas pelo órgão. Propõe convite ao Senhor Rodrigo Agostinho, Presidente do Ibama.",Sim,2023,REQ
285,156800,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o alarmismo ambiental, política energética eficiente e alternativas para o desenvolvimento sustentável, com o Senhor Michael Shellenberger, autor do livro ""Apocalypse Never: por que o alarmismo ambiental prejudica a todos"".",Sim,2023,REQ
285,156779,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de conhecer a experiência do Estado do Amapá com a concessão de serviços de saneamento básico. Propõe convite ao  Senhor Waldez Góes, Ministro de Estado da Integração e Desenvolvimento Regional e Ex-Governador do Amapá.",Sim,2023,REQ
285,156697,"Criação de Comissão Parlamentar de Inquérito, para apurar fatos relacionados às organizações não-governamentais (ONGs) e às organizações da sociedade civil de interesse público (OSCIPs).",Não,2023,RQS
285,156646,Desarquivamento do PLS nº 284/2017.,Não,2023,RQS
285,156391,"Modifica os arts. 60, 61, 62 e 64 da Constituição Federal, para dispor sobre a iniciativa de proposições pelo Presidente da República.",Não,2023,PEC
285,156456,Realização de Sessão Especial destinada a comemorar o aniversário do estado do Acre.,Não,2023,RQS
285,156273,Altera o art. 103-B da Constituição Federal para incluir magistrados da Justiça Militar na composição do Conselho Nacional de Justiça.,Não,2023,PEC
285,156554,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater a preservação ambiental no Brasil, especialmente na Amazônia, e o interesse internacional nas riquezas brasileiras, com a presença do Senhor Aldo Rebelo, Autor do Livro ""o Quinto Movimento"".",Sim,2023,REQ
285,156549,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado Federal, a convocação do Senhor Jorge Viana, Presidente da APEX, para que compareça a esta Comissão, a fim de prestar informações sobre as declarações que fez a respeito da suposta relação entre o agronegócio e o desmatamento na Amazônia.",Sim,2023,REQ
285,156657,Desarquivamento do PLS 376/2017 e do PLS 359/2017,Não,2023,RQS
285,156667,Altera o art. 173 da Constituição Federal para dispor sobre restrições à indicação para o Conselho de Administração e diretoria de empresa pública e sociedade de economia mista.,Não,2023,PEC
285,156625,Desarquivamento do PLC 159/2017,Não,2023,RQS
285,156424,Altera a Constituição Federal para instituir a parcela mensal de valorização por tempo de exercício dos magistrados e membros do Ministério Público.,Não,2023,PEC
285,156670,"Desarquivamento das seguintes proposições: PLS 326/2016, PLC 75/2018 e PLS 168/2018.",Não,2023,RQS
285,156092,"Requeiro, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento do PLC 29/2017, que “dispõe sobre normas de seguro privado; revoga dispositivos da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil);e dá outras providências”",Não,2023,RQS
285,156254,"Oitiva da Comissão  de Constituição, Justiça e Cidadania sobre o PL nº 5624/2019.",Sim,2023,RQS
285,156253,"Oitiva da Comissão  de Constituição, Justiça e Cidadania sobre o PL nº 135/2020.",Sim,2023,RQS
285,157895,Altera o art. 132 da Constituição Federal para incluir os Procuradores dos Municípios entre os que compõem a advocacia pública e dá outras providências.,Não,2023,PEC
285,156085,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidada a Senhora Marina Silva, Ministra de Estado do Meio Ambiente, a comparecer a esta Comissão, a fim de prestar informações sobre a política ambiental do Governo Federal.",Sim,2023,REQ
285,156044,Requer licença para o desempenho de missão política de interesse parlamentar no meu Estado.,Sim,2023,REQ
285,156251,"Tramitação conjunta dos PL nºs  2122/2021, 3606/2021, 4028/2021, 4464/2021, 412/2022 ; e 1684/2022.",Sim,2023,RQS
285,155991,"Desarquivamento das seguintes proposições: PLC 162/2015, PLC 88/2018, PLC 90/2018, PEC 38/2015, PLC 134/2017.",Não,2023,RQS
285,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
285,155786,"Altera a Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil), para dispor sobre as comissões para mediar as desocupações coletivas em razão de cumprimento de ordens de reintegração de posse.",Sim,2023,PL
285,155808,"Desarquivamento das seguintes proposições: PRS 10/2016, PLS 183/2016, PLS 277/2016, PLS 275/2016, PLS 279/2016, PEC 34/2016, PLS 316/2016, PLS 444/2016, PLS 29/2017, PLS 170/2017, PLS 171/2017, PLS 187/2017, PLS 211/2017, PLS 266/2017, PLS 265/2017, PLS 262/2017, PLS 263/2017, PLS 300/2017, PLS 338/2017, PLS 339/2017, PEC 36/2017, PFS 2/2017, PLS 469/2017, PLS 509/2017, PLS 225/2018, PEC 10/2018, PLS 335/2018, PDS 139/2018, PLS 461/2018, PLS 460/2018, PLS 294/2016, PLS 26/2015, PLS 67/2015, PLS 69/2015, PLS 65/2015, PLS 66/2015, PLS 63/2015, PLS 73/2015, PLS 71/2015, PLS 64/2015, PLS 219/2015, PLS 278/2015, PLS 322/2015, PLS 354/2015, PLS 412/2015, PLS 506/2015, PLS 510/2015, PLS 528/2015, PRS 42/2015, PLS 703/2015, PLS 704/2015, PLS 758/2015, PLS 72/2015, PLS 279/2015.",Não,2023,RQS
285,155891,Desarquivamento do Substitutivo da Câmara dos Deputados (SCD) nº 6/2016.,Não,2023,RQS
285,155883,Requer o desarquivamento do PLS nº 166/2018.,Não,2023,RQS
285,156014,"Desarquivamento dos seguintes projetos de lei:  Projetos de Lei do Senado nºs 1, 135, 157, 270, 371, 671 e 743 de 2015; Projetos de Lei do Senado nºs 50 e 52 de 2016; Projetos de Lei do Senado nºs 126, 190, 213, 278 e 304 de 2017;  Projetos de Lei do Senado nºs 31, 79, 80, 234, 306, 436, 459 e 473 de 2018.",Não,2023,RQS
285,156272,"Requer, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento das seguintes proposições:
- PL 6406/2019
- PL 6403/2019
- PL 1040/2020",Não,2023,RQS
285,155766,"Altera o Regimento Interno do Senado Federal, Resolução nº 93, de 1970, para prever hipóteses de deliberação remota.",Sim,2023,PRS
285,156016,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PEC 32/2015, PEC 33/2015, PLS 172/2015, PLS 187/2015, PLC 119/2015, PLS 376/2015, PRS 24/2017, PRS 49/2017, PL 2980/2021, PL 3835/2021, PL 3836/2021, PL 3993/2021, PL 4076/2021, PL 4432/2021, PL 784/2020.",Não,2023,RQS
285,155249,"Suspensão, por vinte dias, da tramitação da PEC nº 63/2013.",Não,2022,RQS
285,155612,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2022,PEC
285,155205,Requer licença para desempenhar atividade política de interesse parlamentar em 23/11/2022.,Sim,2022,REQ
285,154946,"Voto de repúdio à censura imposta à jovem Pan, Revista Oeste e ao Brasil Paralelo",Não,2022,RQS
285,155227,Altera os arts. 165 e 167 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer novo regime fiscal.,Não,2022,PEC
285,154788,"Licença saúde (art. 43, I) de 20 dias, do Sen. Márcio Bittar.",Sim,2022,REQ
285,154973,"Urgência para o PDL 371/2022, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal,.",Não,2022,RQS
285,153344,Requer Licença para tratar de Interesse Particular por 120 dias.,Sim,2022,REQ
285,153343,Requer licença médica no dia 31/05/2022,Sim,2022,REQ
285,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
285,152879,"Convite ao Ministro Luís Roberto Barroso, do Supremo Tribunal Federal, a comparecer ao Plenário do Senado Federal a fim de esclarecer eventuais manifestações de cunho político, de modo a elucidar fatos e evitar o conflito entre os Poderes.",Não,2022,RQS
285,155610,RQS Recurso Plenário PL 581-2019,Não,2022,R.S
285,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Não,2022,PEC
285,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
285,151211,"Requer apreciação pelo Plenário do Projeto de Lei do Senado nº 279, de 2016.",Não,2021,R.S
285,151550,"Apreciação, pelo Plenário do Senado Federal, do PLS 172/2014, deliberado terminativamente pela Comissão de Assuntos Sociais.",Não,2021,R.S
285,151304,"Requerimento de licença nos termos do Art 43,I",Sim,2021,REQ
285,150746,Requer licença atividade política em 10/11/2021,Sim,2021,REQ
285,150824,Licença Atividade Política de Interesse Parlamentar em 16/11/2021,Sim,2021,REQ
285,150454,Adiamento da discussão do PDL nº 826/2021 para que seja ouvida a CI.,Não,2021,RQS
285,150112,Requer licença em 23/09/2021,Sim,2021,REQ
285,150512,Requer licença missão política de interesse parlamentar no dia 27/10/2021.,Sim,2021,REQ
285,150453,"Altera a Lei nº 8.733, de 25 de novembro de 1993, que dá a denominação de Presidente Juscelino Kubitschek de Oliveira à Rodovia BR-364, para denominar “Ponte Governador Wanderley Dantas” a ponte sobre o rio Madeira, localizada na BR-364, na divisa dos Estados do Acre e de Rondônia.",Sim,2021,PL
285,150356,Requer licença para o desempenho de atividade política,Sim,2021,REQ
285,149751,Requer licença atividade política em 25-08-2021,Sim,2021,REQ
285,149658,Licença Atividade Política no Acre em 31-08-2021,Sim,2021,REQ
285,149943,Requer o aditamento dos RQE 26/2021 para incluir convidado em audiência pública.,Sim,2021,REQ
285,149858,Requer realização de audiência pública para instruir a tramitação do PL 591/2021.,Sim,2021,REQ
285,149830,"Requer, nos termos dos arts. 336, I, e 338, I, do Regimento Interno do Senado Federal, urgência para o PL 4199/2020.",Não,2021,RQS
285,149857,Requer realização de audiência pública para instruir a tramitação do PL 591/2021.,Sim,2021,REQ
285,149695,"Altera o art. 196 da Constituição Federal, para determinar a gratuidade e o embasamento científico das ações e serviços públicos de saúde.",Não,2021,PEC
285,149392,Requer licença em 12-08-2021,Sim,2021,REQ
285,149039,"Altera a Lei nº 8.171, de 17 de janeiro de 1991, que dispõe sobre a política agrícola, para isentar agricultores familiares da obrigatoriedade de emissão da Guia de Trânsito Animal nos casos em que especifica.",Sim,2021,PL
285,149053,Requer licença em 07-07-2021,Sim,2021,REQ
285,148988,Requer atividade política de interesse parlamentar,Sim,2021,REQ
285,149163,Voto de Congratulações à República do Peru pelo bicentenário de sua independência.,Sim,2021,RQS
285,149071,Requer licença em 08-07-2021,Sim,2021,REQ
285,148774,Requer licença para atividade política de interesse parlamentar,Sim,2021,REQ
285,148610,Requer licença para os dias 26 e 27 de maio de 2021,Sim,2021,REQ
285,148937,"Altera a Lei nº 8.857, de 8 de março de 1994, para estender as Áreas de Livre Comércio de Brasiléia com extensão para o Município de Epitaciolândia – ALCB e de Cruzeiro do Sul – ALCCS a outros Municípios do Acre.",Sim,2021,PL
285,148591,Requer licença em 25-05-2021,Sim,2021,REQ
285,148693,Retirada do PL 827/2020 da pauta da Ordem do Dia.,Não,2021,RQS
285,148509,Requer licença para desempenhar missão política de interesse parlamentar.,Sim,2021,REQ
285,147903,Requer licença para missão política de interesse parlamentar em 30/03/2021.,Sim,2021,REQ
285,148010,Requer licença política de interesse parlamentar em 07-04-2021,Sim,2021,REQ
285,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
285,147411,Requer licença atividade política em 11-03-2021,Sim,2021,REQ
285,146820,Requer licença para exercício de missão política de interesse parlamentar,Sim,2021,REQ
285,145998,Requer licença atividade política 15-12-2020,Sim,2020,REQ
285,145652,Licença Atividade Política em 02-12-2020,Sim,2020,REQ
285,144730,Requer Licença Atividade Política em 17-09,Sim,2020,REQ
285,145486,Requer licença atividade política em Brasília no dia 19-11-2020,Sim,2020,REQ
285,144918,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
285,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
285,144566,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
285,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
285,144484,Requerimento de licença Art. 13,Sim,2020,REQ
285,144406,"Requer licença dos trabalhos em face de viagem ao interior do Estado do Acre, em 27-08-2020.",Sim,2020,REQ
285,143851,Requer licença para sessão do dia 05-08-2020,Sim,2020,REQ
285,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
285,143526,Requerimento de licença Art. 13 - 16 de julho de 2020,Sim,2020,REQ
285,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
285,143489,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
285,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
285,143824,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
285,143340,Requerimento de licença Art 13 - 09 de julho,Sim,2020,REQ
285,142772,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
285,143289,Requer licença atividade política,Sim,2020,REQ
285,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
285,142429,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
285,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
285,142531,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
285,140904,Requer licença para tratamento de saúde,Sim,2020,REQ
285,140670,Requerimento de Licença para atividade política 11-02-2020,Sim,2020,REQ
285,140758,Licença Missão Política em Brasília 18-02-2020,Sim,2020,REQ
285,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Não,2020,PEC
285,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
285,140440,"Requer a realização de audiência pública, em conjunto com a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de discutir e analisar a criação do Conselho da Amazônia e as políticas governamentais para a região, com a presença do Exmo. Sr. Hamilton Mourão,Vice-presidente da República.",Sim,2020,REQ
285,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
285,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
285,140441,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Meio Ambiente, com o objetivo de discutir e analisar a criação do Conselho da Amazônia e as políticas governamentais para a região. Proponho para a audiência a presença do Exmo. Sr. Hamilton Mourão, Vice-presidente da República.",Sim,2020,REQ
285,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
285,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
285,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
285,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
285,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
285,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
285,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
285,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
285,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
285,139248,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 57/2019 - CRE, seja incluído o seguinte convidado: 1. O Embaixador Ernesto Henrique Fraga Araújo - Ministro de Estado das Relações Exteriores.",Sim,2019,REQ
285,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
285,139318,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a suspensão das ações publicitárias de divulgação do pacote anticrime do Ministério da Justiça e Segurança Pública, bem como, a normativa referente à publicidade oficial. Propõe para a audiência a presença dos seguintes convidados: 1. Sr. Vital do Rêgo Filho, Ministro do Tribunal de Contas da União; 2. Sr. Lucas Rocha Furtado, Subprocurador-Geral do Ministério Público junto ao Tribunal de Contas da União; 3. Sr. Sérgio Moro, Ministro de Estado da Justiça e Segurança Pública; e 4. Sr. Fabio Wajngarten, Secretário Especial de Comunicação Social da Presidência da República.",Sim,2019,REQ
285,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
285,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
285,139104,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater ambientalismo e geopolítica, especialmente temas relacionados às mudanças climáticas, as disputas comerciais globais e o jogo de poder internacional. Proponho para a audiência a presença dos seguintes convidados: 1. Sr. Stephen Bannon, consultor político, ex-Estrategista-chefe da Casa Branca, foi membro do Conselho de Segurança Nacional dos Estados Unidos; 2. Sr. Patrick Wood, economista, escritor, autor de diversos livros, entre eles ""Tecnocracia: o caminho difícil para a ordem mundial""; 3. Dom Bertrand de Orleans e Bragança, autor do livro ""Psicose Ambientalista""; 4. Presidente da Comissão de Meio Ambiente do Senado Federal, Senador Fabiano Contarato; e 5. Ministro de Estado do Meio Ambiente, Ricardo Salles.",Sim,2019,REQ
285,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
285,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
285,139181,"Autorização para desempenho de missão parlamentar, a fim de participar da LXVIII Sessão Plenária do Parlamento do Mercosul e de suas comissões permanentes, em Montevidéu, Uruguai.",Sim,2019,RQS
