codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
345,155677,Realização de Sessão Especial em homenagem ao Rei Pelé.,Não,2023,RQS
345,156494,"Desarquivamento da PEC nº 13, de 2018.",Não,2023,RQS
345,155838,"Sessão Especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2023,RQS
345,155841,"Sessão Especial a fim celebrar o Dia Internacional da Luta pela Eliminação da Discriminação Racial, comemorada anualmente em 21 de março.",Não,2023,RQS
345,155836,"Realização de Sessão Especial, em data oportuna, a fim de celebrar o Dia 1º de Maio, Dia das Trabalhadoras e dos Trabalhadores.",Não,2023,RQS
345,155833,"Realização de Sessão Especial, no mês de novembro, a fim de celebrar o Dia 20 de Novembro - Dia da Consciência Negra.",Não,2023,RQS
345,155830,Sessão Especial a fim de celebrar os 20 anos do Estatuto da Pessoa Idosa.,Não,2023,RQS
345,155840,Sessão Especial a fim de celebrar os dez anos do Estatuto da Juventude.,Não,2023,RQS
345,155970,"Solicita o desarquivamento das seguintes proposições: PLS 231/2016, PLS 230/2016, PLS 350/2017, PLS 358/2017, PLS 362/2017, PLS 361/2017, PLS 366/2017, PLS 370/2017, PLS 442/2017, PLS 99/2018, PRS 9/2018, PLS 235/2018, PLS 205/2015, PLS 206/2015, PLS 313/2015, PLS 315/2015, PLS 357/2015, PLS 360/2015, PLS 359/2015, PLS 367/2015, PLS 406/2015, PLS 404/2015, PLS 431/2015, PLS 518/2015, PLS 520/2015, PLS 521/2015, PLS 561/2015, PEC 148/2015, PLS 785/2015, PLS 80/2016, PLS 78/2016, PLS 77/2016, PLS 83/2016, PLS 111/2016, PLS 113/2016, PLS 114/2016, PLS 112/2016, PEC 12/2016, PLS 138/2016, PLS 140/2016, PLS 149/2016, PLS 152/2016, PEC 15/2016, PEC 18/2016, PEC 21/2016, PLS 198/2016, PLS 214/2016, PEC 29/2016, PEC 30/2016, PLS 250/2016, PEC 33/2016, PLS 302/2016, PLS 186/2017, PLS 219/2017, PLS 233/2017, PLS 249/2017, PLS 251/2017, PLS 254/2017, PLS 253/2017, PLS 252/2017, PLS 268/2017, PLS 269/2017, PRS 29/2018, PLS 326/2018, PLS 364/2018, PLS 440/2018, PDS 141/2018, PLS 399/2016, PLS 466/2016, PLS 49/2017, PLS 124/2017, PLS 175/2017, PLS 267/2017, PLS 270/2017, PLS 271/2017, PLS 273/2017, PLS 281/2017, PLS 282/2017, PLS 298/2017, PLS 313/2017, PLS 348/2017, PEC 16/2015, PLS 160/2015.",Não,2023,RQS
345,156079,"Realização de Sessão de Debates Temáticos a fim de debater ""os primeiros 10 anos da Lei de Cotas""",Não,2023,RQS
345,155564,"Realização de Sessão Especial, no dia 10/04/2023, a fim de Comemorar a Campanha da Fraternidade de 2023, tema “Fraternidade e Fome”.",Não,2022,RQS
345,155995,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: SUG 12/2018, SUG 13/2018.",Não,2023,RQS
345,155746,Dispõe sobre a responsabilidade educacional na garantia de oferta e de padrão de qualidade na educação básica pública.,Sim,2023,PL
345,155928,Desarquivamento do PLS nº 208/2018.,Não,2023,RQS
345,155883,Requer o desarquivamento do PLS nº 166/2018.,Não,2023,RQS
345,155294,Adiamento da discussão da PEC nº 63/2013.,Não,2022,RQS
345,155400,"Voto de aplauso ao Trabalho de Conclusão de Curso (TCC) da equipe formada por quatro alunas do oitavo período do curso de Publicidade e Propaganda da Universidade Positivo, em Curitiba",Sim,2022,RQS
345,155276,"Institui o Regime Fiscal Sustentável e revoga o inciso III do caput e o § 6º do art. 167 da Constituição Federal e os arts. 106, 107, 110, 111 e 112 do Ato das Disposições Constitucionais Transitórias.",Não,2022,PEC
345,155327,Requerimento de justificativa de ausência.,Sim,2022,REQ
345,155612,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2022,PEC
345,155551,Realização de sessão especial a fim de celebrar 10 anos do Programa Jovem Senador.,Não,2022,RQS
345,155249,"Suspensão, por vinte dias, da tramitação da PEC nº 63/2013.",Não,2022,RQS
345,154531,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 54/2022 - CE, com o objetivo de instruir o PL 1338/2022, que “altera as Leis nos 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 8.069, de 13 de julho de 1990, (Estatuto da Criança e do Adolescente), para dispor sobre a possibilidade de oferta domiciliar da educação básica” seja incluído a seguinte convidada: Doutora Ângela Gandra Martins,Secretária Nacional da Família-MMFDH.",Não,2022,REQ
345,155274,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2022,PEC
345,155085,"Realização de sessão especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2022,RQS
345,155227,Altera os arts. 165 e 167 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer novo regime fiscal.,Não,2022,PEC
345,154870,Institui o piso salarial nacional do Fisioterapeuta e do Terapeuta Ocupacional.,Não,2022,PEC
345,155090,Realização de Sessão Especial a fim de comemorar o dia internacional do Empresário Júnior.,Não,2022,RQS
345,154903,"Altera a Lei nº 9.277, de 10 de maio de 1996, para autorizar destinação de percentual de receitas de portos para compensação de Municípios afetados por atividades portuárias.",Sim,2022,PL
345,154981,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a importância de criação do Dia Nacional do Artista Vidreiro, prevista no Projeto de Lei n° 2504, de 2022.",Sim,2022,REQ
345,155127,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a educação do campo.",Sim,2022,PL
345,155126,"Institui a Política Nacional do Cuidado, dispõe sobre os serviços socioassistenciais e modifica a Lei nº 8.212, de 21 julho de 1991, e a Lei nº 8.213, de 24 de julho de 1991.",Não,2022,PL
345,155219,Requer presença nas sessões de 22 e 23 de novembro de 2022.,Sim,2022,REQ
345,154897,"Voto de solidariedade a Jorge Mário da Silva (Seu Jorge), vítima de atos racistas.",Não,2022,RQS
345,155051,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 17/2002, com o objetivo de instruir o PLS 149/2018, que “dispõe sobre as diretivas antecipadas de vontade sobre tratamentos de saúde” seja incluído o seguinte convidado: Doutor Natan Monsores de Sá, Doutor em Bioética, professor e chefe do Departamento de Saúde Coletiva e Coordenador do Observatório de Doenças Raras, da Universidade de Brasília (UnB).",Não,2022,REQ
345,154762,Institui o Dia Nacional do Artista Vidreiro.,Sim,2022,PL
345,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
345,154750,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao Plano de Trabalho aprovado pela Subcomissão Temporária de Assuntos Sociais das Pessoas com Deficiência (CASSTPCD), em reunião realizada na data de 03/08/2022 às 14h, com vistas a incluir, na Audiência Pública nº 1 (Situação e contexto da Avaliação Biopsicossocial), prevista no referido plano, representantes do Ministério Público e do Ministério da Economia, bem como incluir, na Audiência Pública nº 9 (Avaliação, diagnóstico e atendimento às pessoas com Espectro Autista), representante do Centro de Orientação Médico-psicopedagógica (COMPP), bem como as convidadas Andréa Werner, do Instituto Lagarta Vira Pupa e Renata Tibyriça, da Defensoria Pública de São Paulo.",Sim,2022,REQ
345,154321,Tramitação conjunta do PL nº 2033/2022 com o PL nº 1590/2022.,Sim,2022,RQS
345,154202,"Realização de Sessão Especial, em data oportuna, para celebrar os 30 anos da União Nacional dos Conselhos Municipais de Educação - UNCME.",Sim,2022,RQS
345,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
345,154462,"Confere ao município de Antonina, no estado do Paraná, o título de Capital Nacional da Bala de Banana.",Sim,2022,PL
345,154720,Realização de Sessão Especial a fim de homenagear os 50 anos do Sindicato dos Enfermeiros do Rio grande do Sul.,Não,2022,RQS
345,154748,Altera o art. 40 da Constituição Federal para incluir os guardas municipais no sistema de aposentadoria especial.,Não,2022,PEC
345,154532,"Requer, nos termos do art. 58, § 2o, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a felicidade nas políticas públicas e a Felicidade Interna Bruta (FIB) de um país, como índice aferidor de qualidade de vida da população. Propõe-se para a audiência a presença do Senhor THAKUR S. POWDYEL, ex-ministro da educação do Butão (2008-2013).",Sim,2022,REQ
345,154273,"Sessão de Debates Temáticos, sobre Proposta de Emenda à Constituição nº 7/2022, que altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.",Não,2022,RQS
345,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
345,153541,"Altera a Lei n° 9.656, de 3 de junho de 1998 (Lei dos Planos de Saúde), para estabelecer que o rol de procedimentos e eventos em saúde da Agência Nacional de Saúde Suplementar (ANS) constitui enumeração exemplificativa.",Sim,2022,PL
345,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
345,153730,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2128/2019, que “altera a Lei nº 9.782, de 26 de janeiro de 1999, a fim de fixar os requisitos para a dispensa de registro e a internalização dos imunobiológicos, inseticidas, medicamentos e outros insumos estratégicos quando adquiridos por intermédio de organismos multilaterais internacionais, para uso em programas de saúde pública pelo Ministério da Saúde e suas entidades vinculadas”.",Sim,2022,REQ
345,153966,Realização de Sessão de Debates Temáticos a fim de debater a importância das normas regulamentadoras para a saúde e segurança no trabalho.,Não,2022,RQS
345,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
345,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
345,153549,Urgência para o PL nº 1579/2022.,Não,2022,RQS
345,153435,"""Requer a realização de audiência pública com o objetivo de discutir as denúncias relativas a condições trabalhistas críticas a que estariam sendo submetidos os caminhoneiros de transporte de carga pelo Brasil, bem como apurar os procedimentos das transportadoras, embarcadoras e empresas de monitoramento e rastreamento de frota"".",Não,2022,REQ
345,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
345,153639,"Requeiro, nos termos da Instrução Normativa da Secretaria-Geral da Mesa nº 14, de 2020, subscrição eletrônica ao Requerimento nº 28/2022 – CDH, de autoria do Senador Eduardo Girão, para “a realização de audiência pública com o objetivo de discutir as denúncias relativas a condições trabalhistas críticas a que estariam sendo submetidos os caminhoneiros de transporte de carga pelo Brasil, bem como apurar os procedimentos das transportadoras, embarcadoras e empresas de monitoramento e rastreamento de frota” , (SEDOL n. SF/22239.18519-56).",Sim,2022,REQ
345,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
345,153863,Voto de aplauso a Dom Geraldo.,Sim,2022,RQS
345,153463,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de um ciclo de 8 (oito) audiências públicas, com o objetivo de instruir o PL 1338/2022, que “altera as Leis nºs 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 8.069, de 13 de julho de 1990, (Estatuto da Criança e do Adolescente), para dispor sobre a possibilidade de oferta domiciliar da educação básica”. As audiências públicas serão realizadas em datas oportunas, conforme os eixos temáticos que apresenta.",Sim,2022,REQ
345,153465,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de um ciclo de 6 (seis) audiências públicas, com o objetivo de instruir o PL 1338/2022, que “altera as Leis nºs 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 8.069, de 13 de julho de 1990, (Estatuto da Criança e do Adolescente), para dispor sobre a possibilidade de oferta domiciliar da educação básica”. As audiências públicas serão realizadas em datas oportunas, conforme os eixos temáticos que apresenta.",Sim,2022,REQ
345,153338,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de um ciclo de 8 (oito) audiências públicas, com o objetivo de instruir o PL 1338/2022, que “altera as Leis nºs 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 8.069, de 13 de julho de 1990, (Estatuto da Criança e do Adolescente), para dispor sobre a possibilidade de oferta domiciliar da educação básica”.",Sim,2022,REQ
345,153516,"Requer, que na Audiência Pública objeto do REQ 54/2022 - CE, sejam incluídos os seguintes convidados: Carlos Vinícius Brito Reis - Diretor do GHEx (Global Home Educational Exchange) - organização mundial que atua em defesa, pesquisa e promoção do Homeschooling e Elisa Flemer- Estudante Graduada por intermédio do Ensino Domiciliar, aprovada na USP em 5ºlugar do curso de Engenharia Civil.",Não,2022,REQ
345,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
345,153104,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a criação do Dia Nacional de Prevenção da Asfixia Perinatal.",Sim,2022,REQ
345,154193,Realização de Sessão Especial em comemoração ao Dia do Administrador.,Não,2022,RQS
345,153076,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL nº 5.034, de 2020, que institui o Dia Nacional de Prevenção da Asfixia Perinatal.",Sim,2022,REQ
345,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
345,152829,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1837/2021, que “institui o Dia Nacional da Saúde Única”. Propõe-se para a audiência a presença dos seguintes convidados: • representante do Conselho Federal de Medicina; • representante do Conselho Federal de Medicina Veterinária; • representante do Ministério da Saúde; • representante da Fiocruz; • representante da One Health Commission.",Sim,2022,REQ
345,153070,"Realização de Sessões de Debates Temáticos, no período de 20/06/2022 a 24/06/2022, a fim de realizar balanço e avaliação do cumprimento das metas do Plano Nacional de Educação.",Sim,2022,RQS
345,152921,Voto de pesar pelo falecimento do embaixador Igor Kipman.,Sim,2022,RQS
345,152753,"Requer que a Comissão de Relações Exteriores e Defesa Nacional – CRE, nos termos do art. 224, inciso I, do Regimento Interno do Senado Federal, apresente Indicação sugerindo ao Excelentíssimo Senhor Presidente da República a convocação de Cúpula Extraordinária dos BRICS (Brasil, Rússia, Índia, China e África do Sul), com participação de representante da Ucrânia como convidado(a), podendo ser realizada inclusive por videoconferência, a fim de discutir medidas concretas para se alcançar imediato cessar-fogo entre Rússia e Ucrânia, bem como o estabelecimento de meios diplomáticos ou políticos efetivos capazes de superar as divergências e garantir a paz no longo prazo.",Sim,2022,REQ
345,152901,Realização de Sessão Especial em Comemoração ao Dia do Bombeiro Militar,Não,2022,RQS
345,152282,"Voto de aplauso aos autores Lenilde Ramos e João Carlos Estevão de Andrade, pela elaboração do livro “João da Moto – A vida não impõe limites”.",Sim,2022,RQS
345,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Não,2022,RQS
345,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
345,152336,Realização de Sessão Especial em Comemoração ao Dia do Contabilista.,Não,2022,RQS
345,152307,Realização de Sessão Especial em Comemoração ao Dia Internacional do Autismo.,Não,2022,RQS
345,152528,"Sessão Especial a fim de lembrar ""O dia do trabalhador, a abolição da escravatura e o dia do trabalhador rural"".",Não,2022,RQS
345,152414,"Sobrestamento do PLP nº 202/2019, que “altera a Lei Complementar nº 116, de 31 de julho de 2003, para permitir a incidência do Imposto sobre Serviços de Qualquer Natureza sobre a organização, administração ou exploração de jogos eletrônicos em qualquer modalidade, ainda que por meio da internet”, para aguardar a decisão do Senado quanto à Proposta de Emenda à Constituição nº 110, de 2019.",Sim,2022,RQS
345,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Não,2022,PEC
345,152077,"Informações ao Ministro de Estado de Minas e Energia a respeito das ações adotadas pela pasta e, em especial, pela empresa Petróleo Brasileiro S.A. (PETROBRAS) a ela vinculada, para assegurar que os investimentos na produção de fertilizantes no Brasil não sejam descontinuados ou tenham mitigados os impactados provocados pela recente guerra deflagrada entre Rússia e Ucrânia.",Não,2022,RQS
345,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Não,2022,PEC
345,151697,Realização de Sessão Especial para comemorar os 60 anos da Universidade de Brasília - UnB.,Não,2022,RQS
345,151556,"Realização de Sessão Especial, em agosto, a fim de celebrar os 10 anos da Lei de Cotas.",Não,2022,RQS
345,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
345,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
345,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Não,2022,RQS
345,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
345,152025,Sessão Especial em alusão ao Dia Mundial do Rim.,Não,2022,RQS
345,151628,"Voto de aplauso à Cooperativa Agroindustrial de Cascavel - Coopavel, pela realização da 34ª edição do Show Rural Coopavel.",Sim,2022,RQS
345,151976,"Inserção em ata de voto de solidariedade à Ucrânia e ao povo ucraniano, em razão dos gravíssimos e inadmissíveis fatos recentes atinentes à invasão russa ao solo ucraniano.",Não,2022,RQS
345,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
345,151600,Sessão Especial em Comemoração aos 62 anos do Aniversário de Brasília.,Não,2022,RQS
345,151504,"Realização de Sessão de Debates Temáticos, no dia 07/02/2022, a fim de homenagear e relembrar as vítimas do holocausto e realizar a cerimônia do Yom HaShoá, ""Dia da Lembrança do Holocausto"".",Não,2022,RQS
345,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
345,151359,"Realização de Sessão de Debates Temáticos, em fevereiro, a fim debater o tema “Busca Ativa: Toda Criança na Escola”.",Sim,2021,RQS
345,151316,"Declara o ano de 2022 como o ""Ano da Busca Ativa: Toda Criança na Escola"".",Sim,2021,PL
345,151038,Requer realização de audiência pública para tratar da incidência do suicídio entre jovens e do apoio psicológico nas escolas,Não,2021,REQ
345,150988,Dispõe sobre a incorporação tecnológica em saúde.,Não,2021,PEC
345,150914,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com a participação da Subcomissão Permanente de Acompanhamento das Políticas Públicas para as Pessoas com Doenças Raras (CASSPPDR), com o objetivo de discutir o apoio prestado pelo Sistema Único de Saúde (SUS) aos pacientes acometidos pela Lipofuscinose Ceroide Neuronal tipo 2 (CLN2) - Doença de Batten, especialmente no que diz respeito à dispensação do medicamento Brineura (alfaceriliponase), aprovado pela Anvisa, e única medicação disponível indicada para esta doença.",Sim,2021,REQ
345,151143,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao Requerimento da Comissão de Assuntos Sociais n° 24, de 2021, de “realização de audiência pública com o objetivo de discutir o apoio prestado pelo Sistema Único de Saúde (SUS) aos pacientes acometidos pela Lipofuscinose Ceroide Neuronal tipo 2 (CLN2) - Doença de Batten”, com vistas a incluir na referida audiência pública Representante da Federação das Associações de Doenças Raras do Norte, Nordeste e Centro-Oeste (FEDRANN).",Sim,2021,REQ
345,150808,Realização de Sessão de Debates Temáticos a fim de debater o PLP nº 134/2019.,Sim,2021,RQS
345,150684,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com a participação da Subcomissão Permanente de Proteção e Defesa da Pessoa Idosa (CASPDI), com o objetivo de discutir a nova Classificação Estatística Internacional de Doenças e Problemas Relacionados com a Saúde (CID-11), da Organização Mundial da Saúde (OMS), que entrará em vigência em 2022, no que diga respeito à substituição do código R54 (senilidade) pelo código MG21 (“old age” ou velhice).",Sim,2021,REQ
345,151113,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a assistência à saúde prestada à população negra, indígena e do campo durante a pandemia de covid-19.",Sim,2021,REQ
345,151108,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a execução do Programa Nacional de Assistência Estudantil e a evasão nas instituições federais de ensino.",Sim,2021,REQ
345,150833,Realização de Sessão de Debates Temáticos sobre a PEC 23/2021.,Não,2021,RQS
345,150767,Voto de pesar pelo falecimento da jornalista Cristiana dos Santos Mendes Lobo.,Não,2021,RQS
345,150752,"Altera a Constituição Federal para criar o Programa Auxílio Brasil, em substituição ao Programa Bolsa Família e para dar transparência à execução das emendas parlamentares.",Não,2021,PEC
345,151142,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao Requerimento da Comissão de Assuntos Sociais n° 20, de 2021, de “realização de audiência pública com o objetivo de discutir a nova Classificação Estatística Internacional de Doenças e Problemas Relacionados com a Saúde (CID-11), da Organização Mundial da Saúde (OMS), que entrará em vigência em 2022, no que diga respeito à substituição do código R54 (senilidade) pelo código MG21 (“old age” ou velhice)”, com vistas a incluir na referida audiência pública Representante da Sociedade Brasileira de Geriatria e Gerontologia (SBGG).",Sim,2021,REQ
345,151096,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, subscrição ao Requerimento apresentado pela Senadora Leila Barros (SEDOL nº SF/21433.20300-02), para a realização de audiência pública, com o objetivo de debater o aumento de casos de suicídios e automutilações de crianças e jovens e o apoio psicológico na rede escolar, principalmente no ensino público.",Sim,2021,REQ
345,150842,"Altera a Constituição para determinar que parte dos recursos manejados por meio das emendas individuais impositivas, conforme preveem os §§ 9º e 10 do art. 166, seja destinada a ações que visem ao combate e à erradicação da pobreza.",Não,2021,PEC
345,151002,"Requer, nos termos do art. 76, § 1º, I, do Regimento Interno do Senado Federal, a prorrogação da Subcomissão Temporária para Acompanhamento da Educação na Pandemia (CECTCOVID) até 31 de dezembro de 2022.",Sim,2021,REQ
345,150950,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao Requerimento da Comissão de Educação, Cultura e Esporte n° 5, de 2021, de autoria do Senador Flávio Arns, de “realização de audiência pública, com o objetivo de discutir a privacidade e o uso de dados coletados nas escolas públicas brasileiras”, com vistas a que referida audiência pública tenha a finalidade de instruir o PL 6543/2019 , que “dispõe sobre o direito à informação dos estudantes perante as escolas e instituições de ensino”, e também incluir como convidado na referida audiência pública um representante do Conselho Nacional de Educação.",Sim,2021,REQ
345,150686,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, que a Comissão de Assuntos Sociais do Senado Federal (CAS), em conjunto com a Subcomissão Permanente de Proteção e Defesa da Pessoa Idosa (CASPDI), providencie a inserção em ata de voto de solidariedade às entidades, organizações e movimentos de defesa dos direitos da pessoa idosa, para propor à Organização Mundial da Saúde (OMS) no Brasil que reavalie o uso do termo “velhice” na nova Classificação Estatística Internacional de Doenças e Problemas Relacionados com a Saúde (CID-11), com a adoção de critérios mais adequados para a classificação de doenças relacionadas à pessoa idosa.",Sim,2021,REQ
345,150243,"Realização de sessão especial, no dia 18/10/2021, às 15 horas, a fim de destacar o Dia Internacional de Combate ao Câncer de Mama.",Não,2021,RQS
345,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
345,153068,Altera a Constituição Federal para determinar a inelegibilidade para o mesmo cargo dos chefes do Poder Executivo no período subsequente e definir seus mandatos em cinco anos.,Não,2022,PEC
345,150283,"Realização de Sessão Especial, no dia 19/11/2021, a fim de celebrar o dia Vinte de Novembro e lançamento no Senado Federal do Observatório de Equidade nos Legislativos Federal e Estaduais.",Não,2021,RQS
345,150281,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de celebrar os 35 anos da Federação das Santas Casas e Hospitais Filantrópicos do Espírito Santo (FEHOFES).",Não,2021,RQS
345,150583,"Realização de Sessão Especial, em 06/12/2021,  em comemoração aos 100 anos do INT- Instituto Nacional de Tecnologia.",Não,2021,RQS
345,150374,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao REQ nº16/2021 - CE, de autoria da Senadora Maria Eliza, para incluir três convidados na referida audiência pública.",Sim,2021,REQ
345,150248,"Voto de aplauso ao Santuário de Nossa Senhora Aparecida, na Vila Nova, em Londrina/PR.",Sim,2021,RQS
345,150269,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de 2 (duas) audiências públicas, com o objetivo de instruir o PL nº 2337/2021",Sim,2021,REQ
345,150381,"Requeiro, nos termos do art. 13 do Regimento Interno do Senado Federal, que a minha presença seja considerada na sessão realizada na data de 20 de outubro de 2021, tendo em vista que, em decorrência de problemas técnicos (motivos de força maior), não pude registrar meu voto.",Sim,2021,REQ
345,150584,"Realização de Sessão Especial, em 22/11/2021,  em comemoração aos 50 anos do Colégio CIMAN.",Não,2021,RQS
345,150147,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, com a participação da Subcomissão Temporária de Assuntos Sociais das Pessoas com Deficiência, com o objetivo de discutir o objeto do PL 4/2020, que “institui a Semana Nacional da Valorização e Promoção dos Autodefensores das Associações de Pais e Amigos dos Excepcionais (Apaes), a ser celebrada anualmente na segunda semana de julho”.",Sim,2021,REQ
345,149985,"Realização de sessão especial, no dia 18 de outubro de 2021, a fim de comemorar o Dia Nacional da Vacinação.",Não,2021,RQS
345,150318,"Realização de sessão especial, em 13 de dezembro de 2021, destinada a homenagear o Ofício das Paneleiras de Goiabeiras.",Não,2021,RQS
345,150386,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, em aditamento ao Requerimento nº 16, de 2021-CAS, de “realização de audiência pública, com o objetivo de debater as perspectivas de concretização do direito social à saúde no contexto da reforma tributária”, a inclusão do seguinte convidado: Sr. Nelson Mussolini, Presidente-executivo do Sindicato da Indústria de Produtos Farmacêuticos - Sindusfarma.",Sim,2021,REQ
