codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5988,155992,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PL 4101/2021, PL 3084/2021, PL 2733/2021, PL 2727/2021, PL 2606/2021, PL 2562/2021, PL 2097/2021, PL 526/2021, PL 525/2021, PL 524/2021, PEC 76/2019, PLC 64/2018.",Não,2023,RQS
5988,156144,"Realização de Sessão Especial, a fim de celebrar os 50 anos da Embrapa.",Não,2023,RQS
5988,155952,Altera os arts. 5º e 102 da Constituição Federal para reafirmar a proteção jurídica da coisa julgada.,Não,2023,PEC
5988,156607,"Desarquivamento do PLC 34/2015, Altera a Lei nº 11.105, de 24 de março de 2005 - altera a Lei de Biossegurança para liberar os produtores de alimentos de informar ao consumidor sobre a presença de componentes transgênicos quando esta se der em porcentagem inferior a 1% da composição total do produto alimentício.",Não,2023,RQS
5988,156192,"Requer urgência para o Projeto de Lei nº 2.083/2022, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Sim,2023,RQS
5988,155987,"Desarquivamento de proposições, na forma do art. 332, § 1º, do Regimento Interno.",Não,2023,RQS
5988,155922,"Desarquivamento das seguintes proposições: PLC 121/2015, PLC 62/2018, PLS 430/2018 e PLC 82/2018.",Não,2023,RQS
5988,156534,Desarquivamento do PLS nº 226/2016 e PLS nº 168/2018.,Não,2023,RQS
5988,155676,"Voto de Aplauso aos Policiais Legislativos pelo excelente trabalho em defesa da integridade do patrimônio público do Congresso Nacional, contra os ataques antidemocráticos aos Poderes da República, ocorrido em 08/01/2023.",Não,2023,RQS
5988,155738,"Cria a Lei de Proteção a Animais Policiais ou Militares, para coibir a violência contra animais a serviço de corporação policiais ou militares.",Sim,2023,PL
5988,155883,Requer o desarquivamento do PLS nº 166/2018.,Não,2023,RQS
5988,155869,Sessão Especial a fim de comemorar o Dia Internacional dos Direitos dos Animais.,Sim,2023,RQS
5988,155873,Sessão Especial para comemorar o Dia do Advogado.,Sim,2023,RQS
5988,155851,Realização de Sessão Especial para celebrar o Dia do Professor.,Não,2023,RQS
5988,155846,Sessão Especial para celebrar o aniversário de 17 anos da Lei Maria da Penha.,Não,2023,RQS
5988,155875,"Realização de sessão especial, em data oportuna, a fim de comemorar os 46 anos do Estado de Mato Grosso do Sul.",Sim,2023,RQS
5988,155808,"Desarquivamento das seguintes proposições: PRS 10/2016, PLS 183/2016, PLS 277/2016, PLS 275/2016, PLS 279/2016, PEC 34/2016, PLS 316/2016, PLS 444/2016, PLS 29/2017, PLS 170/2017, PLS 171/2017, PLS 187/2017, PLS 211/2017, PLS 266/2017, PLS 265/2017, PLS 262/2017, PLS 263/2017, PLS 300/2017, PLS 338/2017, PLS 339/2017, PEC 36/2017, PFS 2/2017, PLS 469/2017, PLS 509/2017, PLS 225/2018, PEC 10/2018, PLS 335/2018, PDS 139/2018, PLS 461/2018, PLS 460/2018, PLS 294/2016, PLS 26/2015, PLS 67/2015, PLS 69/2015, PLS 65/2015, PLS 66/2015, PLS 63/2015, PLS 73/2015, PLS 71/2015, PLS 64/2015, PLS 219/2015, PLS 278/2015, PLS 322/2015, PLS 354/2015, PLS 412/2015, PLS 506/2015, PLS 510/2015, PLS 528/2015, PRS 42/2015, PLS 703/2015, PLS 704/2015, PLS 758/2015, PLS 72/2015, PLS 279/2015.",Não,2023,RQS
5988,155848,Realização de Sessão Especial para celebrar o Dia da Democracia.,Não,2023,RQS
5988,155852,Realização de Sessão Especial para celebrar o Dia da Imprensa.,Não,2023,RQS
5988,155853,Realização de Sessão Especial para celebrar o Dia do Profissional de Educação Física.,Não,2023,RQS
5988,155850,Realização de Sessão Especial para celebrar o aniversário de 63 anos de Brasília.,Não,2023,RQS
5988,155677,Realização de Sessão Especial em homenagem ao Rei Pelé.,Não,2023,RQS
5988,156077,"Desarquivamento da Proposta de Emenda à Constituição nº 38, de 2015",Não,2023,RQS
5988,155874,"Realização de sessão especial, em data oportuna, a fim de comemorar o Dia Nacional do Turismo.",Sim,2023,RQS
5988,155858,"Dá nova redação à Resolução do Senado Federal nº 9, de 1992, para reduzir a alíquota do Imposto de Transmissão Causa Mortis e por Doação de quaisquer bens e direitos (ITCMD) quando se tratar de doação destinada a atividade fim de instituição beneficente sem fins lucrativos.",Sim,2023,PRS
5988,155849,Realização de Sessão Especial a fim de comemorar o Dia Mundial do Desporto Olímpico.,Não,2023,RQS
5988,155471,Altera a redação do parágrafo único do art. 101 da Constituição Federal para vedar manifestação política por Ministros do Supremo Tribunal Federal.,Não,2022,PEC
5988,155568,"Altera o art. 53 da Constituição Federal, para atribuir ao Senado Federal e à Câmara dos Deputados a competência para suspender ou excluir as páginas, os canais e as contas de seus membros na rede mundial de computadores, nas plataformas de compartilhamento e nas redes sociais.",Não,2022,PEC
5988,156273,Altera o art. 103-B da Constituição Federal para incluir magistrados da Justiça Militar na composição do Conselho Nacional de Justiça.,Não,2023,PEC
5988,155488,"Altera a redação do Inciso V, do art. 49 da Constituição Federal, e acrescenta o parágrafo único, para prever a suspensão da vigência do ato a ser impugnado.",Sim,2022,PEC
5988,155612,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2022,PEC
5988,155507,"Altera a redação dos arts. 96, 98 e 103-B, da Constituição Federal para instituir o Sistema de Integridade do Poder Judiciário e determinar a criação de juízos especializados em crimes contra a Administração Pública.",Não,2022,PEC
5988,155628,Recurso PDS 297/2013,Não,2022,R.S
5988,154976,"Dispõe sobre emissão, intermediação, custódia, liquidação de ativos virtuais pelas prestadoras de serviços de ativos virtuais e dá outras providências.",Sim,2022,PL
5988,154975,"Sugere ao Ministério da Infraestrutura e à Agência Nacional de Transportes Terrestres que dêem efetividade ao regime jurídico dos serviços de transporte rodoviário de passageiros vigente, quanto ao fretamento, mantendo o atual entendimento sumulado sobre a condição de agentes autorizados ao serviço.",Sim,2022,INS
5988,155090,Realização de Sessão Especial a fim de comemorar o dia internacional do Empresário Júnior.,Não,2022,RQS
5988,155215,"Altera a Constituição Federal, para vedar a alienação de bens públicos, inclusive o controle de empresas públicas ou sociedades de economia mista no período entre as eleições e a posse de um novo governo.",Não,2022,PEC
5988,155213,"Convocação do Senhor Anderson Gustavo Torres, Ministro de Estado da Justiça e Segurança Pública, para que compareça ao Plenário, a fim de prestar informações sobre as medidas efetivas que estão sendo tomadas para desobstruir as rodovias interditadas por manifestantes após o 2° turno das eleições.",Não,2022,RQS
5988,154905,"Dispõe sobre a aposentadoria compulsória, por idade, dos empregados dos consórcios públicos, das empresas públicas, das sociedades de economia mista e das suas subsidiárias, nos termos do § 16 do art. 201 da Constituição Federal.",Sim,2022,PL
5988,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5988,155212,"Altera a Lei nº 13.709, de 14 de agosto de 2018 – Lei Geral de Proteção de Dados – LGPD, para incluir um representante do Conselho Federal da Ordem dos Advogados do Brasil no Conselho Nacional de Proteção de Dados Pessoais e da Privacidade",Sim,2022,PL
5988,154297,Sessão Especial em Comemoração aos 50 anos da Secretária de Gestão da Informação e Documentação (SGIDOC),Não,2022,RQS
5988,154238,"Altera os arts. 50, 52 e 86 da Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para estabelecer medidas destinadas a reforçar a proteção da mulher vítima de violência doméstica e familiar, especialmente contra a reiteração de ameaça ou de violência perpetrada por agressores condenados ou submetidos a prisão provisória.",Sim,2022,PL
5988,154182,"Altera o art. 226 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal para prever o aumento de pena para os casos de crime contra a dignidade sexual praticado com abuso de confiança.",Sim,2022,PL
5988,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
5988,154668,"Altera a Lei nº 9.504, de 30 de setembro de 1997, com a finalidade de incluir as despesas com o cuidado de filhos menores de doze anos das candidatas na relação de gastos eleitorais.",Sim,2022,PL
5988,154164,"Voto de aplauso à Associação Ação “Amando Vidas"" e ao seu presidente, o enfermeiro Jonathan Pereira Cordeiro, pelos relevantes serviços prestados à população campo-grandense, através do voluntariado e parcerias com o poder público e privado no atendimento à saúde, cultura, educação e assistência social.",Sim,2022,RQS
5988,154296,Sessão Especial em Comemoração aos 60 anos de profissão regulamentada para os corretores de imóveis.,Não,2022,RQS
5988,154004,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 11 (onze) membros suplentes, para, no prazo de 90 (noventa) dias, com limite de despesas de R$ 90.000,00 (noventa mil reais), apurar as irregularidades e crimes praticados na destinação das verbas públicas do Ministério da Educação e do Fundo Nacional de Desenvolvimento da Educação (FNDE).",Não,2022,RQS
5988,153556,Urgência para o PL nº 396/2022.,Não,2022,RQS
5988,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
5988,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5988,154003,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 120 (cento e vinte) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar eventual irregularidade e crimes na condução de obras e edificações, bem como responsabilidade de agentes e ex-agentes públicos relativamente às ações e omissões que resultaram na existência de obras públicas iniciadas e não-concluídas, no período de 2006 até o ano de 2018, e, ainda, possíveis irregularidades no Programa de Financiamento Estudantil - Fies, no mesmo período.",Não,2022,RQS
5988,153941,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para disciplinar a divulgação do desaparecimento de crianças e adolescentes.",Sim,2022,PL
5988,153557,Urgência para o PL nº 1571/2022.,Não,2022,RQS
5988,153581,Urgência para o PL nº 1594/2022.,Não,2022,RQS
5988,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5988,153591,"Destaque, para votação em separado, da Emenda nº 1-PLEN ao PLP 18/2022.",Sim,2022,RQS
5988,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
5988,153290,"Realização de Sessão especial, no dia 15/07/2022, a fim de comemorar a passagem dos 65 anos de existência da ""Nova Acrópole"".",Não,2022,RQS
5988,153518,Altera o art. 225 da Constituição Federal para estabelecer diferencial de competitividade para os biocombustíveis.,Não,2022,PEC
5988,153369,"Requer nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em Brasília, em 31/05/2022, a fim de participar, como presidente do União Brasil Mulher Nacional e presidente estadual do União Brasil no Mato Grosso do Sul, do evento promovido pelo União Brasil Nacional de lançamento da pré-candidatura à presidência da República, do Deputado Luciano Bivar, ocorrida Centro de Convenções Ulysses Guimarães.",Sim,2022,REQ
5988,153531,"Altera a Constituição Federal para estabelecer que a União prestará auxílio financeiro aos Estados e ao Distrito Federal, com o objetivo de compensar perdas de arrecadação decorrentes da redução das alíquotas relativas ao Imposto sobre Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – ICMS, incidente sobre o óleo diesel combustível e o gás liquefeito de petróleo, derivado de petróleo e de gás natural.",Não,2022,PEC
5988,152875,"Requer licença para desempenhar missão oficial, com ônus, em Praga, República Tcheca, a fim de participar da  Conferência Internacional ""República Checa e Iberoamérica - promoviendo desarrollo, prosperid y democracia"".",Sim,2022,REQ
5988,152905,"Altera a Lei nº 11.340, de 7 de agosto de 2006, para determinar que os municípios com mais de 100.000 (cem mil) habitantes possuam Delegacia Especializada de Atendimento à Mulher (Deam).",Sim,2022,PL
5988,152785,Sugere ao Presidente da República que apresente projeto de lei criando a carreira de Auditor Federal do Sistema Único de Saúde.,Sim,2022,INS
5988,152859,Urgência para o PL nº 2486/2021.,Não,2022,RQS
5988,152782,"Altera a Lei nº 8.906, de 4 de julho de 1994 (Estatuto da Advocacia), a fim de fixar critério de paridade de gênero na elaboração, pelos Conselhos Federal e Seccionais, de listas constitucionalmente previstas para o preenchimento de cargos nos tribunais judiciários.",Sim,2022,PL
5988,153095,Regulamenta as profissões de tanatopraxista e técnico em tanatopraxia.,Sim,2022,PL
5988,152387,Realização de Sessão Especial para homenagear os 49 anos da Embrapa.,Não,2022,RQS
5988,152265,"Altera a Lei nº 11.340, de 7 de agosto de 2006 – Lei Maria da Penha, para dispor sobre a tomada do depoimento da mulher vitimada ou de suas testemunhas e informantes nas causas cíveis e dá outras providências.",Sim,2022,PL
5988,152525,Sessão Especial para homenagear o Dia Internacional da HOMEOPATIA.,Não,2022,RQS
5988,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Não,2022,PEC
5988,152077,"Informações ao Ministro de Estado de Minas e Energia a respeito das ações adotadas pela pasta e, em especial, pela empresa Petróleo Brasileiro S.A. (PETROBRAS) a ela vinculada, para assegurar que os investimentos na produção de fertilizantes no Brasil não sejam descontinuados ou tenham mitigados os impactados provocados pela recente guerra deflagrada entre Rússia e Ucrânia.",Não,2022,RQS
5988,152271,Requer convocação de sessão solene destinada a comemorar os 105 anos de nascimento de Roberto Campos.,Sim,2022,REQ
5988,151646,Informações à Unidade Especial de Proteção de Dados e Inteligência Artificial.,Sim,2022,RQS
5988,151644,"Informações à Autoridade Nacional de Proteção de Dados, quanto ao vazamento de dados de clientes da empresa Acesso Soluções de
Pagamento S.A. e possíveis práticas irregulares cometidas por exchanges estrangeiras de criptomoedas.",Sim,2022,RQS
5988,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Não,2022,RQS
5988,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Sim,2022,PEC
5988,151639,"Realização de Sessão Especial em homenagem aos 90 anos da conquista do voto feminino, a ser realizada no próximo dia 24 de fevereiro de 2022.",Não,2022,RQS
5988,151687,"Informações à Secretaria Nacional de Advocacia da Concorrência e Competitividade, vinculada ao Ministério da Economia, quanto ao vazamento de dados de clientes da empresa Acesso Soluções de Pagamento S.A. e possíveis práticas irregulares cometidas por ""exchanges"" estrangeiras de criptomoedas.",Sim,2022,RQS
5988,151686,"Informações à Secretaria Nacional do Consumidor (“SENACON”), vinculada ao Ministério da Justiça e Segurança Pública, quanto ao vazamento de dados de clientes da empresa Acesso Soluções de Pagamento S.A. e possíveis práticas irregulares cometidas por ""exchanges"" estrangeiras de criptomoedas.",Sim,2022,RQS
5988,151647,Informações à Fundação Procon-SP.,Sim,2022,RQS
5988,151645,"Informações à Comissão de Valores Mobiliários, órgão vinculado ao Ministério da Economia, quanto ao vazamento de dados de clientes
da empresa Acesso Soluções de Pagamento S.A. e possíveis práticas irregulares cometidas por exchanges estrangeiras de criptomoedas.",Sim,2022,RQS
5988,151642,"Informações ao Banco Central do Brasil, órgão vinculado ao Ministério da Economia, quanto ao vazamento de dados de clientes da empresa Acesso Soluções de Pagamento S.A. e possíveis práticas irregulares cometidas por exchanges estrangeiras de criptomoedas.",Sim,2022,RQS
5988,151640,"Informações  à Secretaria Nacional de Advocacia da Concorrência e Competitividade, quanto ao vazamento de dados de clientes da empresa Acesso Soluções de Pagamento S.A. e possíveis práticas irregulares cometidas por exchanges estrangeiras de criptomoedas..",Sim,2022,RQS
5988,151685,"Retirada, em caráter definitivo, do RQS nº 48/2022.",Sim,2022,RQS
5988,151643,Informações à Secretaria Nacional do Consumidor.,Sim,2022,RQS
5988,151598,"Autorização para desempenho de missão parlamentar, a fim de participar da comitiva que representará o Brasil no Mobile World Congress – 2022, em Barcelona, Espanha e conhecer o Ecossistema Inovador de Israel.",Sim,2022,REQ
5988,151684,"Retirada, em caráter definitivo, do RQS nº 47/2022.",Sim,2022,RQS
5988,151682,"Retirada, em caráter definitivo, do RQS nº 44/2022.",Sim,2022,RQS
5988,151681,"Retirada, em caráter definitivo, do RQS nº 41/2022.",Sim,2022,RQS
5988,151550,"Apreciação, pelo Plenário do Senado Federal, do PLS 172/2014, deliberado terminativamente pela Comissão de Assuntos Sociais.",Não,2021,R.S
5988,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
5988,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
5988,151238,Recurso interposto pela Senadora Soraya Thronicke em face do indeferimento de questão de ordem por ela levantada na audiência extraordinária da CMO em 31 de agosto de 2021.,Sim,2021,R.C
5988,150725,Oitiva da Comissão de Agricultura e Reforma Agrária sobre o PL 4379/2020.,Sim,2021,RQS
5988,150906,"Voto de pesar pelo falecimento do Prefeito de Rio Verde de Mato Grosso, no Mato Grosso do Sul, José de Oliveira Santos.",Não,2021,RQS
5988,150726,Oitiva da Comissão de Meio Ambiente sobre o PL 4379/2020.,Sim,2021,RQS
5988,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
5988,150708,"Requer autorização para desempenho de missão parlamentar, em Lisboa, Portugal e Dubai, Emirados Árabes, a fim de participar do Seminário “O Agronegócio Sustentável no Brasil” – Exposição da Economia Criativa e Gastronomia da Amazônia, do IX Fórum Jurídico de Lisboa e 25 anos de CPLP – Jornada “Agostinho da Silva” e da Missão Prospectiva Brasil-Emirados Árabes Unidos, na Expo Dubai, conforme os seguintes documentos anexos: Convite CRE - Seminário “Agronegócio Sustentável no Brasil”, Convite IX Fórum Jurídico de Lisboa e Convite CNI Missão Prospecção Brasil-Emirados Árabes Unidos.",Sim,2021,REQ
5988,151081,"Autorização para desempenho de missão parlamentar, a fim de participar da LXXIX Sessão Plenária do Parlamento do Mercosul e Coordenação para participação na Cúpula Mercosul, em Montevideo, Uruguai.",Sim,2021,REQ
5988,150602,"Realização de Sessão Especial, no dia 09/11/2021, a fim de homenagear os 75 anos do jornal O Liberal, do Pará.",Não,2021,RQS
5988,150590,Realização de Sessão de Debate Temático para debater o Projeto de Lei n° 6539/2019.,Não,2021,RQS
5988,150423,"Realização de sessão especial, em 09 de novembro próximo, a fim de celebrar o Dia Nacional do Hoteleiro e o aniversário de 85 anos da Associação Brasileira da Indústria Hoteleira (ABIH).",Não,2021,RQS
5988,150110,"Requer nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno d oSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Rio de Janeiro, em 23/09/2021, a fim de palestrar no Seminário O Protesto e sua Central de Serviços como Instrumentos de Redução do Custo de Crédito, no painel Medidas de Desjudicialização contidas no PL 6204, de 2019, de minha autoria.",Sim,2021,REQ
5988,150501,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 3 (três) membros titulares e igual número de suplentes, para, no prazo de 60 (sessenta) dias, acompanhar e sugerir ações para o acolhimento e ajuda humanitária as pessoas oriundas do Afeganistão e seus familiares.",Sim,2021,REQ
5988,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
5988,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
5988,149805,"Altera o art. 77 da Constituição Federal para determinar que os três candidatos mais votados no primeiro turno concorram ao segundo turno das eleições para a chefia do Poder Executivo, caso nenhum candidato alcance maioria absoluta na primeira votação.",Não,2021,PEC
5988,149458,"Realização de Sessão de Debates Temáticos a fim de discutir o Projeto de Lei nº 1.869, de 2021.",Não,2021,RQS
5988,149942,Requer licença para atividade parlamentar sem ônus para o senado no dia 27/09/2021.,Sim,2021,REQ
5988,149787,Realização de sessão especial para comemorar o Dia Nacional das Micro e Pequenas Empresas.,Não,2021,RQS
5988,149715,"Requer apreciação pelo Plenário do Projeto de Lei do Senado nº 338, de 2017.",Não,2021,R.S
5988,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
5988,149521,"Realização de Sessão Especial, em 03/12/2021, destinada a comemorar o Dia Nacional do Delegado de Polícia.",Não,2021,RQS
5988,149249,"Altera o art. 44 da Lei nº 9.066, de 19 de setembro de 1995, para determinar o repasse dos recursos previstos no inciso V desse artigo, mês a mês, por parte do Tribunal Superior Eleitoral – TSE, em conta bancária exclusiva para essa finalidade, mantida pela organização partidária nacional responsável pela mobilização das mulheres.",Sim,2021,PL
5988,149382,"Sugere, ao Diretor-Presidente da Agência Nacional de Saúde Suplementar (ANS) que determine a retirada imediata da exigência de consentimento do cônjuge para colocação de Dispositivo Intrauterino – DIU em mulheres casadas, feita por alguns planos de saúde.",Sim,2021,INS
5988,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
5988,149601,Audiência da Comissão de Agricultura e Reforma Agrária sobre o PL 3962/2019.,Sim,2021,RQS
5988,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5988,149143,"Altera a Lei nº 13.105, de 16 de março de 2015 – Código de Processo Civil e a Lei nº 10.406, de 10 de janeiro de 2002 – Código Civil, para ampliar as hipóteses de realização do divórcio consensual, da separação consensual e da extinção consensual de união estável e para possibilitar a alteração do regime de bens, todos pela via extrajudicial.",Sim,2021,PL
5988,149087,"Voto de repúdio ao Sr. Iverson de Souza Araújo, conhecido como DJ Ivis, pelas agressões praticadas contra a Sra. Pamella Holanda.",Não,2021,RQS
5988,148896,"Altera a Lei nº 10.406, de 10 de janeiro de 2002 – Código Civil, e a Lei nº 6.015, de 31 de dezembro de 1973, para facilitar a realização e celebração do casamento civil e religioso com efeitos civis e dá outras providências.",Sim,2021,PL
5988,148552,"Dispõe sobre a comercialização, a aquisição, a posse e o porte de sprays de pimenta e armas de eletrochoque para defesa pessoal em todo o território nacional.",Sim,2021,PL
5988,148880,"Altera o Código Penal e a Lei de Execução Penal para aumentar as penas mínimas previstas para o crime de estupro de vulnerável, vedar o direito à saída temporária do condenado que cumpra pena pela prática do crime de estupro de vulnerável e estabelecer que o condenado pela prática de estupro de vulnerável só poderá ter direito à progressão da pena quando tiver cumprido ao menos 70% da pena, vedado o livramento condicional.",Sim,2021,PL
5988,148693,Retirada do PL 827/2020 da pauta da Ordem do Dia.,Não,2021,RQS
5988,148428,"Urgência, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, para apreciação do PL nº 2564/2020.",Não,2021,RQS
5988,148418,"Altera a Lei nº 11.340, de 7 de agosto de 2006, para dispor sobre a oferta de curso de defesa pessoal à mulher.",Sim,2021,PL
5988,148295,"Altera a Lei nº 13.709, de 14 de agosto de 2018, Lei Geral de Proteção de Dados Pessoais (LGPD), para dispor sobre a portabilidade das informações de saúde.",Sim,2021,PL
5988,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
5988,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5988,148135,"Requer Requer os termos do art. 43, I, do Regimento Interno do Senado Federal, em face do que dispõem os arts. 55, III, e 56, II, da Constituição Federal, licença saúde, de 13/04/2021 a 26/04/2021, conforme laudo de inspeção de saúde em anexo.",Sim,2021,REQ
5988,147593,"Requer adição de assinatura à emenda de autoria do Senador Fernando Bezerra Coelho, registrada no SEDOL nº SF/19292.09329-52.",Sim,2021,RQS
5988,147568,Adição de assinatura ao RQS nº 1372/2021.,Sim,2021,RQS
5988,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Sim,2021,PEC
5988,147563,Adição de assinatura à PEC nº 8/2021.,Sim,2021,RQS
5988,147358,Adição de assinatura ao RQS nº 896/2021.,Sim,2021,RQS
5988,147491,Adição de assinatura ao RQS  nº 1011/2021.,Sim,2021,RQS
5988,147784,"Requer adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/21027.14016-07, de autoria do Senador Izalci Lucas.",Sim,2021,RQS
5988,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5988,147500,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater, com o novo Ministro da Saúde, o seu plano de trabalho para o enfrentamento da pandemia de covid-19.",Não,2021,RQS
5988,147338,Realização de Sessão de debates temáticos com diversas entidades para tratar sobre o  fornecimento de vacinas ao Brasil.,Não,2021,RQS
5988,147656,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5988,146917,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5988,147037,"Requer adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/21666.20119-08, de autoria do Senador Major Olimpio.",Sim,2021,RQS
5988,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5988,146334,Adição de assinatura ao PRS nº 5/2021.,Sim,2021,RQS
5988,146369,Adição de assinatura ao PRS nº 6/2021.,Sim,2021,RQS
5988,146205,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21218.46441-10, de autoria da Senadora Eliziane Gama.",Sim,2021,RQS
5988,146335,"Altera o Regimento Interno do Senado Federal, para dispor sobre a indicação de líder e vice-líderes da bancada feminina.",Não,2021,PRS
5988,146282,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5988,146374,"Institui, no âmbito do Senado Federal, a Frente Parlamentar em Apoio ao Consórcio Interestadual de Desenvolvimento do Brasil Central (FPBrC).",Sim,2021,PRS
5988,146328,"Altera o Regimento Interno do Senado Federal, para dispor sobre a indicação de líder e vice-líderes da bancada feminina.",Não,2021,PRS
5988,146105,"Adição de assinatura à Proposta de Emenda à Constituição nº 13, de 2021.",Sim,2020,RQS
5988,145758,Retirada do PL nº 5028/2019 da pauta da Ordem do Dia.,Não,2020,RQS
