codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5979,156576,"Requer que a Comissão de Meio Ambiente avalie a Política Nacional de Saneamento Básico, instituída pela Lei nº 11.445/2007, com foco na prestação de serviços públicos em consonância com os princípios fundamentais definidos no art. 2º, especialmente o disposto nos incisos: III, IV, VI, XII e XIII. Inclui a avaliação quanto a eficiência e eficácia das políticas diante da aplicabilidade das atualizações promovidas pelas Leis: 13.329/2016 (cria o Regime Especial de Incentivos para o Desenvolvimento do Saneamento Básico - REISB, com o objetivo de estimular a pessoa jurídica prestadora de serviços públicos de saneamento básico a aumentar seu volume de investimentos, por meio da concessão de créditos relativos à contribuição para o Programa de Integração Social - PIS e para o Programa de Formação do Patrimônio do Servidor Público - PASEP e à Contribuição para Financiamento da Seguridade Social - COFINS); e 14.026/2020 (marco legal do saneamento básico), especialmente as que adentram na Lei 13.529/2017 (que autoriza a União a participar de fundo de apoio à estruturação e ao desenvolvimento de projetos de concessões e parcerias público-privadas, com a finalidade exclusiva de financiar serviços técnicos especializados), no exercício de 2023.",Sim,2023,REQ
5979,156661,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as riquezas da Caatinga.",Não,2023,REQ
5979,156593,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a constituição, no âmbito da Comissão de Educação, Cultura e Esporte, de Subcomissão Permanente do Esporte, composta de cinco membros titulares e cinco suplentes, com o objetivo de discutir temas referentes ao esporte no país, identificando problemas e apresentando soluções, atentando ainda para a importância da Educação Física no processo educacional brasileiro, bem como para o funcionamento das Categorias de Base no esporte nacional.",Sim,2023,REQ
5979,156592,Requer licença para o dia 29/03/2033,Sim,2023,REQ
5979,156590,"Desarquivamento dos PLC 182/2017, PLC 137/2018 e PLS 447/2016.",Não,2023,RQS
5979,156487,Desarquivamento dos PLS 511/2017 e PLC 63/2018.,Não,2023,RQS
5979,156486,"Altera a Lei nª 12.850, de 2 de agosto de 2013, para estabelecer o inventário das ferramentas tecnológicas de inteligência adquiridas e utilizadas pelos órgãos estatais de inteligência e vigilância",Sim,2023,PL
5979,157258,"Altera o art. 130 da Constituição Federal e acrescenta-lhe parágrafo, de modo a aprimorar o regramento e consolidar balizas institucionais necessárias ao bom funcionamento do Ministério Público de Contas brasileiro.",Não,2023,PEC
5979,156156,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 5142/2019, que “altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para determinar a transferência de bens e parte dos valores das multas por infração ambiental ao município onde ocorreu a infração”.",Não,2023,REQ
5979,156526,Requer que o PL 3071/2019 seja apreciado pelo Plenário do Senado Federal.,Não,2023,R.S
5979,156181,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 4656/2020, que “altera a Lei nº 12.711, de 29 de agosto de 2012 – Lei de Cotas nas Instituições Federais de Educação Superior e de Ensino Técnico de Nível Médio, e dá outras providências, para assegurar a continuidade das cotas e sua aplicação às instituições particulares de ensino”. Propõe para a audiência a presença dos seguintes convidados: representante do Ministério da Igualdade Racial; representante do Ministério da Educação; representante da União Nacional dos Estudantes; representante da Associação Brasileira de Pesquisadores Negros.",Sim,2023,REQ
5979,156050,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do RISF: PLC 180/2017, PLC 49/2018, PLC 6/2017.",Não,2023,RQS
5979,156184,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as conclusões dos trabalhos do GT Energia do Fórum da Geração Ecológica.",Sim,2023,REQ
5979,155992,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PL 4101/2021, PL 3084/2021, PL 2733/2021, PL 2727/2021, PL 2606/2021, PL 2562/2021, PL 2097/2021, PL 526/2021, PL 525/2021, PL 524/2021, PEC 76/2019, PLC 64/2018.",Não,2023,RQS
5979,156231,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater Segurança Hídrica e Mudanças Climáticas em alusão ao Dia Mundial da Água, celebrado dia 22 de março.",Sim,2023,REQ
5979,156084,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidada a Exma. Sra. Marina Silva, Ministra do Meio Ambiente e Mudança do Clima, a comparecer a esta Comissão, a fim de prestar informações sobre os planos, projetos e prioridades da pasta neste governo que se inicia .",Sim,2023,REQ
5979,156187,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as conclusões dos trabalhos do GT Cidades Sustentáveis do Fórum da Geração Ecológica",Sim,2023,REQ
5979,156186,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as conclusões dos trabalhos do GT Proteção, Restauração e Uso da Terra, do Fórum da Geração Ecológica.",Sim,2023,REQ
5979,156185,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as conclusões dos trabalhos do GT Economia Circular e Indústria do Fórum da Geração Ecológica.",Sim,2023,REQ
5979,155966,Realização de sessão especial - fraternidade e fome,Não,2023,RQS
5979,156213,"Dispõe sobe a criação do Prêmio Meninas Olímpicas, conferido pelo Senado Federal, objetivando fomentar a participação de meninas em olimpíada de Conhecimento a fim de ampliar suas áreas de atuação no mercado de trabalho.",Sim,2023,PRS
5979,156188,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as conclusões dos trabalhos do GT Bioeconomia do Fórum da Geração Ecológica",Sim,2023,REQ
5979,155928,Desarquivamento do PLS nº 208/2018.,Não,2023,RQS
5979,156030,"Requer licença para desempenhar missão em Tóquio, Japão, com ônus para o Senado Federal.",Sim,2023,REQ
5979,155922,"Desarquivamento das seguintes proposições: PLC 121/2015, PLC 62/2018, PLS 430/2018 e PLC 82/2018.",Não,2023,RQS
5979,156263,"Requer o desarquivamento do PLC nº 130/2018, que “dispõe sobre a realização de exames em gestantes”.",Não,2023,RQS
5979,155850,Realização de Sessão Especial para celebrar o aniversário de 63 anos de Brasília.,Sim,2023,RQS
5979,155849,Realização de Sessão Especial a fim de comemorar o Dia Mundial do Desporto Olímpico.,Sim,2023,RQS
5979,156089,"Requeiro, nos termos do art. 332, § 1º, do Regimento Interno do SenadoFederal, o desarquivamento das seguintes proposições:- RQS 332/2022- PEC 19/2018- PLS 433/2018- PLS 315/2017- PLS 125/2017- PLS 446/2016- PLS 52/2015- PLS 53/2015- PLS 54/2015- PLS 148/2015- PLS 151/2015- PLS 150/2015- PLS 250/2015- PLS 424/2015- PLS 425/2015- PLS 705/2015- PEC 145/2015- PLS 15/2016- PLS 344/2016- PLS 365/2016",Não,2023,RQS
5979,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
5979,156685,Desarquivamento da PEC nº 9/2017 e do PLC nº 25/2018.,Sim,2023,RQS
5979,155958,Desarquivamento da PEC nº 7 de 2018.,Não,2023,RQS
5979,155675,Voto de pesar pelo falecimento de Isabel Salgado.,Sim,2023,RQS
5979,156272,"Requer, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento das seguintes proposições:
- PL 6406/2019
- PL 6403/2019
- PL 1040/2020",Não,2023,RQS
5979,156016,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PEC 32/2015, PEC 33/2015, PLS 172/2015, PLS 187/2015, PLC 119/2015, PLS 376/2015, PRS 24/2017, PRS 49/2017, PL 2980/2021, PL 3835/2021, PL 3836/2021, PL 3993/2021, PL 4076/2021, PL 4432/2021, PL 784/2020.",Não,2023,RQS
5979,155852,Realização de Sessão Especial para celebrar o Dia da Imprensa.,Sim,2023,RQS
5979,155753,Cria a Instituição Independente de Monitoramento das Políticas Relativas às Mudanças Climáticas.,Sim,2023,PRS
5979,155846,Sessão Especial para celebrar o aniversário de 17 anos da Lei Maria da Penha.,Sim,2023,RQS
5979,155851,Realização de Sessão Especial para celebrar o Dia do Professor.,Sim,2023,RQS
5979,155853,Realização de Sessão Especial para celebrar o Dia do Profissional de Educação Física.,Sim,2023,RQS
5979,155673,"Voto de Aplauso aos Policiais Legislativos pelo excelente trabalho em defesa da integridade do patrimônio público do Congresso Nacional, contra os ataques antidemocráticos aos Poderes da República, ocorrido em 08/01/2023.",Não,2023,RQS
5979,155893,"Realização de Sessão Especial no dia 10 de março de 2023, em homenagem ao Dia Internacional da Mulher e ao Aniversário do Marco Legal da Primeira Infância.",Sim,2023,RQS
5979,156077,"Desarquivamento da Proposta de Emenda à Constituição nº 38, de 2015",Não,2023,RQS
5979,155995,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: SUG 12/2018, SUG 13/2018.",Não,2023,RQS
5979,155848,Realização de Sessão Especial para celebrar o Dia da Democracia.,Sim,2023,RQS
5979,155854,"Dispõe sobre a utilização pelo Governo do Distrito Federal da polícia militar, corpo de bombeiros militar e polícia civil do Distrito Federal, nos termos do § 4º do art. 32 da Constituição Federal e dá outras providências.",Sim,2023,PL
5979,155987,"Desarquivamento de proposições, na forma do art. 332, § 1º, do Regimento Interno.",Não,2023,RQS
5979,155752,"Institui, no âmbito do Senado Federal, o Memorial em Homenagem à resistência democrática.",Sim,2023,PRS
5979,155801,Realização de sessão especial a fim de homenagear a ANAPE pelos seus 40 anos de fundação.,Não,2023,RQS
5979,155970,"Solicita o desarquivamento das seguintes proposições: PLS 231/2016, PLS 230/2016, PLS 350/2017, PLS 358/2017, PLS 362/2017, PLS 361/2017, PLS 366/2017, PLS 370/2017, PLS 442/2017, PLS 99/2018, PRS 9/2018, PLS 235/2018, PLS 205/2015, PLS 206/2015, PLS 313/2015, PLS 315/2015, PLS 357/2015, PLS 360/2015, PLS 359/2015, PLS 367/2015, PLS 406/2015, PLS 404/2015, PLS 431/2015, PLS 518/2015, PLS 520/2015, PLS 521/2015, PLS 561/2015, PEC 148/2015, PLS 785/2015, PLS 80/2016, PLS 78/2016, PLS 77/2016, PLS 83/2016, PLS 111/2016, PLS 113/2016, PLS 114/2016, PLS 112/2016, PEC 12/2016, PLS 138/2016, PLS 140/2016, PLS 149/2016, PLS 152/2016, PEC 15/2016, PEC 18/2016, PEC 21/2016, PLS 198/2016, PLS 214/2016, PEC 29/2016, PEC 30/2016, PLS 250/2016, PEC 33/2016, PLS 302/2016, PLS 186/2017, PLS 219/2017, PLS 233/2017, PLS 249/2017, PLS 251/2017, PLS 254/2017, PLS 253/2017, PLS 252/2017, PLS 268/2017, PLS 269/2017, PRS 29/2018, PLS 326/2018, PLS 364/2018, PLS 440/2018, PDS 141/2018, PLS 399/2016, PLS 466/2016, PLS 49/2017, PLS 124/2017, PLS 175/2017, PLS 267/2017, PLS 270/2017, PLS 271/2017, PLS 273/2017, PLS 281/2017, PLS 282/2017, PLS 298/2017, PLS 313/2017, PLS 348/2017, PEC 16/2015, PLS 160/2015.",Não,2023,RQS
5979,155828,"Requer licença saúde, de 06/02/2023 a 20/02/202",Sim,2023,REQ
5979,156079,"Realização de Sessão de Debates Temáticos a fim de debater ""os primeiros 10 anos da Lei de Cotas""",Não,2023,RQS
5979,155677,Realização de Sessão Especial em homenagem ao Rei Pelé.,Sim,2023,RQS
5979,155274,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2022,PEC
5979,155612,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2022,PEC
5979,155227,Altera os arts. 165 e 167 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer novo regime fiscal.,Não,2022,PEC
5979,155215,"Altera a Constituição Federal, para vedar a alienação de bens públicos, inclusive o controle de empresas públicas ou sociedades de economia mista no período entre as eleições e a posse de um novo governo.",Não,2022,PEC
5979,155346,"Modifica o art. 144 da Constituição Federal, a fim de incluir as guardas municipais e os agentes de trânsito entre os órgãos que compõem a segurança pública.",Não,2022,PEC
5979,155136,"Altera o art. 144 da Constituição Federal, para incluir as guardas municipais no rol dos órgãos de segurança pública.",Não,2022,PEC
5979,155276,"Institui o Regime Fiscal Sustentável e revoga o inciso III do caput e o § 6º do art. 167 da Constituição Federal e os arts. 106, 107, 110, 111 e 112 do Ato das Disposições Constitucionais Transitórias.",Sim,2022,PEC
5979,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5979,154897,"Voto de solidariedade a Jorge Mário da Silva (Seu Jorge), vítima de atos racistas.",Não,2022,RQS
5979,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5979,154305,"Realização de sessão de debates temáticos, em data a ser definida, a fim de debater o PL nº 1293/2021.",Não,2022,RQS
5979,154534,"Altera a Lei Complementar nº 79, de 7 de janeiro de 1994, a Lei nº 7.210, de 11 de julho de 1984, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para prever a aplicação mínima do Fundo Penitenciário Nacional na execução de medidas e penas restritivas de direitos, a transferência fundo a fundo para os Municípios, a atribuição do Departamento Penitenciário Nacional de elaborar a Política Nacional da Execução das Restritivas de Direitos, e a atribuição das secretarias municipais de segurança pública, ou congêneres, de acompanhar e fiscalizar a execução das medidas e penas restritivas de direitos.",Sim,2022,PLP
5979,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5979,154526,"Altera a Lei Complementar nº 79, de 7 de janeiro de 1994, a Lei nº 7.210, de 11 de julho de 1984, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para prever a aplicação mínima do Fundo Penitenciário Nacional na execução de medidas e penas restritivas de direitos, a transferência fundo a fundo para os Municípios, a atribuição do Departamento Penitenciário Nacional de elaborar a Política Nacional da Execução das Restritivas de Direitos, e a atribuição das secretarias municipais de segurança pública, ou congêneres, de acompanhar e fiscalizar a execução das medidas e penas restritivas de direitos.",Sim,2022,PL
5979,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
5979,154594,Requer licença de saúde para o período especificado.,Sim,2022,REQ
5979,154717,"Altera o Decreto-Lei nº 2.847, de 07 de dezembro de 1940, Código Penal Brasileiro, para criar qualificador ao crime de furto e ao crime de receptação de insumo, equipamento ou estrutura relacionados ao fornecimento de serviço público.",Sim,2022,PL
5979,154695,"Realização de sessão especial, em fevereiro de 2023, a fim de comemorar o centenário de criação do Hospital Misericórdia Vila Itoupava, localizado em Blumenau/SC.",Não,2022,RQS
5979,154202,"Realização de Sessão Especial, em data oportuna, para celebrar os 30 anos da União Nacional dos Conselhos Municipais de Educação - UNCME.",Não,2022,RQS
5979,154495,Requer licença de saúde para o período especificado.,Sim,2022,REQ
5979,154273,"Sessão de Debates Temáticos, sobre Proposta de Emenda à Constituição nº 7/2022, que altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.",Não,2022,RQS
5979,154533,Retirada de tramitação do PL nº 2328/2022.,Sim,2022,RQS
5979,154525,"Susta os efeitos da Resolução nº 42, de 04 de agosto de 2022, do Ministério da Economia, que “Estabelece diretrizes e parâmetros para as empresas estatais federais quanto aos seus regulamentos internos de pessoal e planos de cargos e salários.",Sim,2022,PDL
5979,154237,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, e a Lei nº 8.080, de 19 de setembro de 1990, para tipificar a violência obstétrica como crime e estabelecer procedimentos para sua prevenção.",Sim,2022,PL
5979,154064,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o Projeto de Lei n° 1282, de 2019, que ""altera a Lei 12.651/12, de 25 de maio de 2012 - Código Florestal - para permitir nas áreas de preservação permanente dos imóveis rurais, a construção de reservatórios d’água para projetos de irrigação e a infraestrutura física a ele associado, deliberado terminativamente pela Comissão de Agricultura e Reforma Agrária - CRA, seja apreciado pelo Plenário do Senado Federal",Não,2022,R.S
5979,153549,Urgência para o PL nº 1579/2022.,Não,2022,RQS
5979,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5979,154004,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 11 (onze) membros suplentes, para, no prazo de 90 (noventa) dias, com limite de despesas de R$ 90.000,00 (noventa mil reais), apurar as irregularidades e crimes praticados na destinação das verbas públicas do Ministério da Educação e do Fundo Nacional de Desenvolvimento da Educação (FNDE).",Não,2022,RQS
5979,155696,Apreciação do PL nº 1293/2021 pelo Plenário.,Não,2022,R.S
5979,153966,Realização de Sessão de Debates Temáticos a fim de debater a importância das normas regulamentadoras para a saúde e segurança no trabalho.,Não,2022,RQS
5979,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5979,152795,Estabelece a alíquota máxima para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com energia elétrica ou prestação de serviços de comunicação.,Não,2022,PRS
5979,153785,"Realização de Sessão Especial em homenagem ao Dia Nacional de Tereza de Benguela e da Mulher Negra, a ser realizada no mês de julho de 2022.",Sim,2022,RQS
5979,153357,"Voto de congratulações ao Arcebispo de Brasília, Dom Paulo Cezar Costa.",Sim,2022,RQS
5979,153132,"Realização de Sessão Especial, destinada a comemorar os 47 anos de fundação da TV Atalaia.",Não,2022,RQS
5979,153215,"Requer, nos termos do art. 58, § 2o, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o ""Racismo no Esporte"".",Não,2022,REQ
5979,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
5979,152739,Institui o dia 17 de outubro como o Dia Nacional de Luto e Memória às Mulheres Vítimas de Feminicídio.,Sim,2022,PL
5979,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5979,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Não,2022,RQS
5979,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Não,2022,PEC
5979,153030,Requer licença para desempenhar missão política ou cultural de interesse parlamentar,Sim,2022,REQ
5979,152929,"Realização de Sessão de Debates Temáticos, no mês de maio, a fim de debater os impactos da violência no trânsito e as possíveis soluções para um trânsito seguro.",Não,2022,RQS
5979,152738,Requer a realização de audiência pública nesta Comissão com o objetivo de debater o Plano Nacional de Enfrentamento da Violência contra Crianças e Adolescentes,Sim,2022,REQ
5979,152816,Requer a realização de audiência pública sobre a situação dos povos indígenas no país.,Sim,2022,REQ
5979,152202,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 9/2022, com o objetivo de instruir o PL 6299 de 2002, sejam incluídos os convidados que apresenta",Não,2022,REQ
5979,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Não,2022,PEC
5979,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
5979,152268,Sessão Solene destinada a comemorar o Dia Internacional da Mulher.,Não,2022,REQ
5979,151601,Realização de Sessão Especial para comemorar os 62 anos de Brasília.,Sim,2022,RQS
5979,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Sim,2022,RQS
5979,151813,"Realização de Sessão Especial, no dia 25 de maio ou em data próxima, a fim de celebrar e dar visibilidade ao Dia Nacional da Adoção.",Não,2022,RQS
5979,151872,Informações ao Ministro de Estado da Educação.,Sim,2022,RQS
5979,151735,Adiamento da discussão do PL nº 4392/2021 para audiência na CAS.,Não,2022,RQS
5979,151639,"Realização de Sessão Especial em homenagem aos 90 anos da conquista do voto feminino, a ser realizada no próximo dia 24 de fevereiro de 2022.",Sim,2022,RQS
5979,151587,Voto de Congratulações e Aplausos à Desembargadora Iris Helena Medeiros Nogueira.,Sim,2022,RQS
5979,151697,Realização de Sessão Especial para comemorar os 60 anos da Universidade de Brasília - UnB.,Sim,2022,RQS
5979,150970,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, a ser realizada em data oportuna, com o objetivo de discutir a implementação da Base Nacional Comum Curricular (BNCC) e o impacto das mudanças curriculares no ensino e nos processos de avaliação da aprendizagem.",Não,2021,REQ
5979,151485,"Realização de Sessão Especial, no dia 08/03/2022, a fim de comemorar o Dia Internacional das Mulheres.",Não,2022,RQS
5979,151504,"Realização de Sessão de Debates Temáticos, no dia 07/02/2022, a fim de homenagear e relembrar as vítimas do holocausto e realizar a cerimônia do Yom HaShoá, ""Dia da Lembrança do Holocausto"".",Não,2022,RQS
5979,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
5979,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
5979,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
5979,151038,Requer realização de audiência pública para tratar da incidência do suicídio entre jovens e do apoio psicológico nas escolas,Sim,2021,REQ
5979,150842,"Altera a Constituição para determinar que parte dos recursos manejados por meio das emendas individuais impositivas, conforme preveem os §§ 9º e 10 do art. 166, seja destinada a ações que visem ao combate e à erradicação da pobreza.",Não,2021,PEC
5979,150945,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21499.67667-52, de autoria da Senadora Mara Gabrilli.",Sim,2021,REQ
5979,150812,"Informações ao Senhor Ministro de Estado da Justiça e Segurança Pública sobre os registros de ocorrências policiais constantes do Sistema Nacional de Informações de Segurança Pública (SINESP), a partir de 2016, qualificados por gênero e raça.",Sim,2021,RQS
5979,150766,"Realização de auditoria operacional, pelo Tribunal de Contas da União, no Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira (INEP), relativo a elaboração e aplicação do Enem e do Enade.",Sim,2021,RQS
5979,150755,Requer seja justificada minha ausência na votação nominal ocorrida na Sessão Deliberativa de 10/11/21.,Sim,2021,REQ
5979,150876,"Requerimento de realização de Sessão Solene Conjunta, a ser realizada no dia 25 de novembro de 2021, no Plenário Ulysses Guimarães, em alusão ao dia Internacional pela Eliminação da Violência contra a Mulher.",Não,2021,REQ
5979,150827,Requer a realização de audiência pública para apresentar e debater os dados sobre a violência contra a mulher durante a pandemia.,Sim,2021,REQ
5979,150825,Requer a realização de audiência pública na CDH sobre boas práticas no combate à violência contra a mulher.,Sim,2021,REQ
5979,150687,"Voto de aplauso aos condecorados pela Ordem Nacional do Mérito Científico, em 2019, Aldo Ângelo Moreira Lima (UFC), Aldo José Gorgatti Zarbin (UFPR), Alfredo Wagner Berno de Almeida (UEMA), Anderson Stevens Leonidas Gomes (UFPE), Angela De Luca Rebello Wagener (PUC-RJ), Carlos Gustavo Tamm de Araujo Moreira (IMPA), Cesar Gomes Victora (UFPel), Claudio Landim (IMPA), Fernando Garcia de Melo (UFRJ), Fernando de Queiroz Cunha (USP), João Candido Portinari (Projeto Portinari), José Vicente Tavares dos Santos (UFRGS), Luiz Antonio Martinelli (USP), Maria Paula Cruz Schneider (UFPA), Marília Oliveira Fonseca Goulart (UFAL), Neusa Hamada (INPA), Paulo Hilário Nascimento Saldiva (USP), Paulo Sérgio Lacerda Beirão (UFMG), Pedro Leite da Silva Dias (USP), Regina Pekelmann Markus (USP), Ronald Cintra Shellard (CBPF), pela renúncia coletiva às respectivas condecorações outorgadas por essa Ordem.",Não,2021,RQS
5979,150886,"Requer a realização de audiência pública, com o objetivo de debater o tema ""TODAS JUNTAS – ENFRENTANDO A VIOLÊNCIA CONTRA A MULHER COM DEFICIÊNCIA"". O debate fará parte das atividades da campanha 16 dias de Ativismo pelo Fim da Violência Contra a Mulher, a serem promovidas pelas Procuradorias da Mulher no Senado Federal e na Câmara dos Deputados.",Não,2021,REQ
5979,150988,Dispõe sobre a incorporação tecnológica em saúde.,Não,2021,PEC
5979,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Sim,2022,PEC
5979,153068,Altera a Constituição Federal para determinar a inelegibilidade para o mesmo cargo dos chefes do Poder Executivo no período subsequente e definir seus mandatos em cinco anos.,Não,2022,PEC
5979,150448,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para dispor sobre o atendimento acessível à mulher em situação de violência doméstica e familiar.",Sim,2021,PL
5979,150243,"Realização de sessão especial, no dia 18/10/2021, às 15 horas, a fim de destacar o Dia Internacional de Combate ao Câncer de Mama.",Não,2021,RQS
5979,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
5979,150620,Sessão Especial em homenagem ao Dia Internacional dos Direitos Humanos.,Não,2021,RQS
5979,150428,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, com o objetivo de debater a PEC nº 110/2019, que trata da Reforma Tributária.",Não,2021,RQS
5979,150389,"Voto de repúdio à rede de lojas de roupas Zara, por racismo praticado contra clientes negras.",Não,2021,RQS
