codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5502,157457,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a retomada do Plano de Prevenção e Controle do Desmatamento na Amazônia Legal - PPCDAM, com os convidados que apresenta.",Não,2023,REQ
5502,157316,"Requer que declare não inscrito os artigos 11 e 12 do PLV nº9, de 2023.",Sim,2023,RQS
5502,157134,"Altera o art. 98 e o art. 107 do Ato das Disposições Constitucionais Transitórias, para assegurar à Defensoria Pública da União, pelo prazo de 10 anos, incremento orçamentário anual do limite individualizado, com vistas a efetivar o disposto no caput do próprio art. 98.",Não,2023,PEC
5502,157122,"Requer audiência da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o PLP 41/2019.",Não,2023,RQS
5502,157019,"Realização de Sessão Especial, no dia 19/06/2023, a fim de celebrar o jubileu de diamante de 75 anos da Sociedade Bíblica do Brasil - SBB.",Não,2023,RQS
5502,156581,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2023,PEC
5502,156915,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a segurança nas escolas, tendo em conta o aumento da incidência de atos de violência contra membros de comunidades escolares, especialmente estudantes e professores, ao longo dos últimos anos.",Não,2023,RQS
5502,156580,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para prever imunidade tributária às operações com medicamentos de uso humano destinados especificamente ao tratamento de doenças raras.,Não,2023,PEC
5502,156684,"Desarquivamento dos Projetos de Lei (PL) nºs 1822/2021 e 1903/2021, dos Projetos de Lei do Senado (PLS) nºs 100/2016, 429/2017 e 301/2018 e das Propostas de Emenda à Constituição (PEC) nºs 89/2019 e 25/2020.",Não,2023,RQS
5502,156685,Desarquivamento da PEC nº 9/2017 e do PLC nº 25/2018.,Não,2023,RQS
5502,156671,"Realização de Sessão Especial, no dia 03/07/2023, a fim de comemorar os 30 (trinta) anos do ingresso da primeira turma feminina no Corpo de Bombeiros Militar do Distrito Federal e do Brasil, a assunção da primeira mulher no comando-geral da corporação e o Dia do Bombeiro Militar.",Não,2023,RQS
5502,156633,"Desarquivamento do PLC 60/2018, que “altera o art. 25 da Lei nº 10.438, de26 de abril de 2002, para ampliar o horário em que pode ser estabelecido o período de concessão de desconto nas tarifas de energia elétrica ao irrigante e ao aquicultor, e para vedar a aplicação de diferentes percentuais de descontos na Classe Rural”.",Não,2023,RQS
5502,156655,"Realização de Sessão de Debates Temáticos, no dia 28/04/2023, a fim de debater a estrutura do sistema e do processo de adoção no país e possíveis melhorias.",Não,2023,RQS
5502,156640,Desarquivamento do PLC nº 46/2017.,Não,2023,RQS
5502,156571,Altera o art. 144 da Constituição Federal para identificar a Polícia Hidroviária Federal como órgão do sistema de segurança pública.,Não,2023,PEC
5502,160163,Altera o caput do art. 5º da Constituição Federal para ampliar o alcance do direito à vida ao nascituro.,Não,2023,PEC
5502,156534,Desarquivamento do PLS nº 226/2016 e PLS nº 168/2018.,Não,2023,RQS
5502,156401,Realização de Sessão Especial a fim de celebrar o Jubileu de Prata da Academia Internacional de Cultura - AIC.,Não,2023,RQS
5502,156572,Desarquivamento do PLC nº 64/2016.,Não,2023,RQS
5502,156406,"Dispõe sobre a implementação de Programa de Integridade em organizações da sociedade civil de interesse público, organizações sociais e demais organizações da sociedade civil definidas no inciso I do art. 2º da Lei nº 13.019, de 31 de julho de 2014, que celebrem contrato, convênio ou instrumentos congêneres com as Administrações Públicas diretas, indiretas, autárquicas e fundacionais da União, dos Estados, do Distrito Federal e dos Municípios e dá outras providências.",Sim,2023,PL
5502,156391,"Modifica os arts. 60, 61, 62 e 64 da Constituição Federal, para dispor sobre a iniciativa de proposições pelo Presidente da República.",Não,2023,PEC
5502,156644,Desarquivamento das seguintes proposições: PEC 2/2016; SCD 7/2017; SUG 39/2018; PLS 2/2018; PLS 8/2018; PLS 68/2018; PLS 180/2018; PLS 192/2018; PLS 385/2018; PL 2903/2019; PL 1991/2020; PL 4482/2021; PL 4603/2021; PLP 196/2021.,Não,2023,RQS
5502,156437,"Altera o art. 62 da Constituição Federal, para estabelecer que as medidas provisórias terão a sua tramitação iniciada, alternadamente, na Câmara dos Deputados e no Senado Federal e para extinguir as comissões mistas encarregadas de seu exame.",Não,2023,PEC
5502,156667,Altera o art. 173 da Constituição Federal para dispor sobre restrições à indicação para o Conselho de Administração e diretoria de empresa pública e sociedade de economia mista.,Não,2023,PEC
5502,156523,"Realização de Sessão Especial, no dia 08/05/2023, a fim de debater a Escola do Estoicismo.",Não,2023,RQS
5502,156567,"Desarquivamento de proposições de oriundas do Programa Jovem Senador: PLS nº 280/2015, PLS nº 352/2015, PLS nº 646/2015, PLS nº 747/2015, PLS nº 756/2015, PLS nº 76/2016, PLS nº 234/2016, PLS nº 215/2017, PLS nº 238/2017, PLS nº 307/2017, PLS nº 170/2018, PLS nº 180/2018, SUG 39/2018 e PLS nº 246/2018.",Não,2023,RQS
5502,156503,"Realização de sessão especial no dia 09/06/2023, às 14h, a fim de comemorar o Dia da Língua Portuguesa, celebrado no dia 10 de junho.",Não,2023,RQS
5502,156612,Desarquivamento do PLC nº 9/2018.,Não,2023,RQS
5502,156646,Desarquivamento do PLS nº 284/2017.,Não,2023,RQS
5502,156478,Requer que o PL 746/2019 seja apreciado pelo Plenário do Senado Federal,Não,2023,R.S
5502,156507,"Realização de sessão especial, no dia 06/10/2023, às 14h, a fim de comemorar o Dia do Nascituro, celebrado anualmente no Brasil em 08 de outubro.",Não,2023,RQS
5502,156506,"Realização de sessão especial, no dia 19/06/2023, às 16h, a fim de homenagear instituições de apoio à gestante.",Não,2023,RQS
5502,156511,Realização de sessão especial a fim de comemorar o Dia Mundial de Luta Contra o Câncer.,Não,2023,RQS
5502,156520,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para estabelecer como efeito da condenação pelo crime do art. 247, inciso IV dessa lei, o cancelamento de benefício da assistência social.",Sim,2023,PL
5502,156590,"Desarquivamento dos PLC 182/2017, PLC 137/2018 e PLS 447/2016.",Não,2023,RQS
5502,156522,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para estabelecer como efeito da condenação pelo crime do art. 247, inciso IV dessa lei, o cancelamento de benefício da assistência social.",Sim,2023,PL
5502,156040,"Desarquivamento, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, da PEC nº 7, de 2018.",Não,2023,RQS
5502,155970,"Solicita o desarquivamento das seguintes proposições: PLS 231/2016, PLS 230/2016, PLS 350/2017, PLS 358/2017, PLS 362/2017, PLS 361/2017, PLS 366/2017, PLS 370/2017, PLS 442/2017, PLS 99/2018, PRS 9/2018, PLS 235/2018, PLS 205/2015, PLS 206/2015, PLS 313/2015, PLS 315/2015, PLS 357/2015, PLS 360/2015, PLS 359/2015, PLS 367/2015, PLS 406/2015, PLS 404/2015, PLS 431/2015, PLS 518/2015, PLS 520/2015, PLS 521/2015, PLS 561/2015, PEC 148/2015, PLS 785/2015, PLS 80/2016, PLS 78/2016, PLS 77/2016, PLS 83/2016, PLS 111/2016, PLS 113/2016, PLS 114/2016, PLS 112/2016, PEC 12/2016, PLS 138/2016, PLS 140/2016, PLS 149/2016, PLS 152/2016, PEC 15/2016, PEC 18/2016, PEC 21/2016, PLS 198/2016, PLS 214/2016, PEC 29/2016, PEC 30/2016, PLS 250/2016, PEC 33/2016, PLS 302/2016, PLS 186/2017, PLS 219/2017, PLS 233/2017, PLS 249/2017, PLS 251/2017, PLS 254/2017, PLS 253/2017, PLS 252/2017, PLS 268/2017, PLS 269/2017, PRS 29/2018, PLS 326/2018, PLS 364/2018, PLS 440/2018, PDS 141/2018, PLS 399/2016, PLS 466/2016, PLS 49/2017, PLS 124/2017, PLS 175/2017, PLS 267/2017, PLS 270/2017, PLS 271/2017, PLS 273/2017, PLS 281/2017, PLS 282/2017, PLS 298/2017, PLS 313/2017, PLS 348/2017, PEC 16/2015, PLS 160/2015.",Não,2023,RQS
5502,155991,"Desarquivamento das seguintes proposições: PLC 162/2015, PLC 88/2018, PLC 90/2018, PEC 38/2015, PLC 134/2017.",Não,2023,RQS
5502,156243,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que seja convidado o Exmo. Sr. Ministro de Estado da Fazenda, Fernando Haddad, para realização de audiência pública, no âmbito desta Comissão, com o objetivo de debater as principais medidas econômicas que estão sendo anunciadas pela Pasta e seus impactos para a economia do País.",Não,2023,REQ
5502,156204,"Altera o art. 28-A do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal –, para permitir a aplicação retroativa do acordo de não persecução penal.",Sim,2023,PL
5502,156559,"Desarquivamento dos PLSs nº 225/2015, nº 227/2015 e nº 411/2017.",Não,2023,RQS
5502,156196,Desarquivamento das seguintes Proposições: PLS nº 122/2015 - PLS nº 342/2015 - PEC nº 157/2015 - PLS  nº 52/2017 - PRS nº 17/2018 - PLS nº 214/2018 - PL nº 3178/2019 - PL nº 5790/2019  e - PLP nº 22/2020.,Não,2023,RQS
5502,155995,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: SUG 12/2018, SUG 13/2018.",Não,2023,RQS
5502,156419,"Desarquivamento das proposições que especifica: PEC 1/2015, PLS 375/2015, PLS 561/2015, PLS 288/2016, PLS 435/2018, PLS 530/2018.",Não,2023,RQS
5502,156047,"Realização de sessão especial, em 31 de março de 2023, a fim de comemorar o Dia Internacional das Mulheres e Meninas na Ciência.",Não,2023,RQS
5502,156079,"Realização de Sessão de Debates Temáticos a fim de debater ""os primeiros 10 anos da Lei de Cotas""",Não,2023,RQS
5502,156697,"Criação de Comissão Parlamentar de Inquérito, para apurar fatos relacionados às organizações não-governamentais (ONGs) e às organizações da sociedade civil de interesse público (OSCIPs).",Sim,2023,RQS
5502,155952,Altera os arts. 5º e 102 da Constituição Federal para reafirmar a proteção jurídica da coisa julgada.,Não,2023,PEC
5502,156016,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PEC 32/2015, PEC 33/2015, PLS 172/2015, PLS 187/2015, PLC 119/2015, PLS 376/2015, PRS 24/2017, PRS 49/2017, PL 2980/2021, PL 3835/2021, PL 3836/2021, PL 3993/2021, PL 4076/2021, PL 4432/2021, PL 784/2020.",Não,2023,RQS
5502,155902,"Desarquivamento dos PLS 499/2018, PLS 257/2017 e PLS 473/2018.",Não,2023,RQS
5502,155900,"Criação de Comissão Temporária Externa composta de 4 (quatro) membros titulares para, no prazo de 90 (noventa) dias, acompanhar a necessidade de criação por parte do Ministério Público Federal do Território Ribeirinho, na região da Usina Hidrelétrica de Belo Monte, no Estado do Pará, e as consequências socioambientais dos sucessivos pedidos de Declaração de Utilidade Pública (DUP).",Não,2023,RQS
5502,155745,"Dispõe sobre a proibição de o Banco Nacional de Desenvolvimento Econômico e Social (BNDES) financiar e conceder crédito a governos estrangeiros, com exceção para o financiamento da exportação de bens e serviços produzidos no Brasil.",Sim,2023,PL
5502,155883,Requer o desarquivamento do PLS nº 166/2018.,Não,2023,RQS
5502,155928,Desarquivamento do PLS nº 208/2018.,Não,2023,RQS
5502,155891,Desarquivamento do Substitutivo da Câmara dos Deputados (SCD) nº 6/2016.,Não,2023,RQS
5502,156272,"Requer, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento das seguintes proposições:
- PL 6406/2019
- PL 6403/2019
- PL 1040/2020",Não,2023,RQS
5502,156494,"Desarquivamento da PEC nº 13, de 2018.",Não,2023,RQS
5502,156014,"Desarquivamento dos seguintes projetos de lei:  Projetos de Lei do Senado nºs 1, 135, 157, 270, 371, 671 e 743 de 2015; Projetos de Lei do Senado nºs 50 e 52 de 2016; Projetos de Lei do Senado nºs 126, 190, 213, 278 e 304 de 2017;  Projetos de Lei do Senado nºs 31, 79, 80, 234, 306, 436, 459 e 473 de 2018.",Não,2023,RQS
5502,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
5502,155808,"Desarquivamento das seguintes proposições: PRS 10/2016, PLS 183/2016, PLS 277/2016, PLS 275/2016, PLS 279/2016, PEC 34/2016, PLS 316/2016, PLS 444/2016, PLS 29/2017, PLS 170/2017, PLS 171/2017, PLS 187/2017, PLS 211/2017, PLS 266/2017, PLS 265/2017, PLS 262/2017, PLS 263/2017, PLS 300/2017, PLS 338/2017, PLS 339/2017, PEC 36/2017, PFS 2/2017, PLS 469/2017, PLS 509/2017, PLS 225/2018, PEC 10/2018, PLS 335/2018, PDS 139/2018, PLS 461/2018, PLS 460/2018, PLS 294/2016, PLS 26/2015, PLS 67/2015, PLS 69/2015, PLS 65/2015, PLS 66/2015, PLS 63/2015, PLS 73/2015, PLS 71/2015, PLS 64/2015, PLS 219/2015, PLS 278/2015, PLS 322/2015, PLS 354/2015, PLS 412/2015, PLS 506/2015, PLS 510/2015, PLS 528/2015, PRS 42/2015, PLS 703/2015, PLS 704/2015, PLS 758/2015, PLS 72/2015, PLS 279/2015.",Não,2023,RQS
5502,115294,"Acrescenta os §§ 9º e 10 ao art. 39 da Constituição, para instituir a parcela indenizatória de valorização por tempo na Magistratura e Ministério Público, e dá outras providências.",Não,2013,PEC
5502,155471,Altera a redação do parágrafo único do art. 101 da Constituição Federal para vedar manifestação política por Ministros do Supremo Tribunal Federal.,Não,2022,PEC
5502,155371,"Altera o art. 14 da Constituição Federal, para garantir a gratuidade dos transportes em dias de votações.",Não,2022,PEC
5502,155591,Sessão Especial a fim de comemorar o Dia do Médico.,Não,2022,RQS
5502,155590,"Realização de Sessão Especial, no dia 16/10/2023, a fim de Comemorar o Dia do Professor.",Não,2022,RQS
5502,155563,"Realização de Sessão Especial, no dia 25/08/2023, a fim de comemorar os 61 anos de profissão regulamentada para os corretores de imóveis.",Não,2022,RQS
5502,155612,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2022,PEC
5502,155567,"Realização de Sessão Especial, no dia 19/05/2023, a fim de Homenagear à Polícia Militar do Distrito Federal.",Não,2022,RQS
5502,155568,"Altera o art. 53 da Constituição Federal, para atribuir ao Senado Federal e à Câmara dos Deputados a competência para suspender ou excluir as páginas, os canais e as contas de seus membros na rede mundial de computadores, nas plataformas de compartilhamento e nas redes sociais.",Não,2022,PEC
5502,155276,"Institui o Regime Fiscal Sustentável e revoga o inciso III do caput e o § 6º do art. 167 da Constituição Federal e os arts. 106, 107, 110, 111 e 112 do Ato das Disposições Constitucionais Transitórias.",Não,2022,PEC
5502,155592,Sessão Especial a fim de Comemorar os 22 anos da Escola Superior de Ciências da Saúde - ESCS.,Não,2022,RQS
5502,155507,"Altera a redação dos arts. 96, 98 e 103-B, da Constituição Federal para instituir o Sistema de Integridade do Poder Judiciário e determinar a criação de juízos especializados em crimes contra a Administração Pública.",Não,2022,PEC
5502,155215,"Altera a Constituição Federal, para vedar a alienação de bens públicos, inclusive o controle de empresas públicas ou sociedades de economia mista no período entre as eleições e a posse de um novo governo.",Não,2022,PEC
5502,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5502,155227,Altera os arts. 165 e 167 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer novo regime fiscal.,Não,2022,PEC
5502,155090,Realização de Sessão Especial a fim de comemorar o dia internacional do Empresário Júnior.,Não,2022,RQS
5502,155208,Requer a tramitação conjunta do PLS 401/2016 com o PL 2837/2022.,Sim,2022,RQS
5502,154946,"Voto de repúdio à censura imposta à jovem Pan, Revista Oeste e ao Brasil Paralelo",Não,2022,RQS
5502,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
5502,155274,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2022,PEC
5502,156273,Altera o art. 103-B da Constituição Federal para incluir magistrados da Justiça Militar na composição do Conselho Nacional de Justiça.,Não,2023,PEC
5502,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5502,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
5502,154870,Institui o piso salarial nacional do Fisioterapeuta e do Terapeuta Ocupacional.,Não,2022,PEC
5502,155136,"Altera o art. 144 da Constituição Federal, para incluir as guardas municipais no rol dos órgãos de segurança pública.",Não,2022,PEC
5502,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5502,154226,"Voto de aplauso ao Serviço Geológico do Brasil, SGB-CPRM, que completa 53 anos no dia 15 de agosto de 2022.",Sim,2022,RQS
5502,153747,Adiamento da votação e discussão do PDL nº 333/2020.,Sim,2022,RQS
5502,153749,Retirada do RQS nº 490/2022.,Sim,2022,RQS
5502,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
5502,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
5502,153549,Urgência para o PL nº 1579/2022.,Não,2022,RQS
5502,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
5502,153557,Urgência para o PL nº 1571/2022.,Não,2022,RQS
5502,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5502,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
5502,152795,Estabelece a alíquota máxima para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com energia elétrica ou prestação de serviços de comunicação.,Não,2022,PRS
5502,153556,Urgência para o PL nº 396/2022.,Não,2022,RQS
5502,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5502,153403,Realização de sessão especial a fim de comemorar o cinquentenário da Rede Amazônica.,Não,2022,RQS
5502,153355,"Voto de congratulações ao Arcebispo de Manaus, Dom Leonardo Steiner.",Sim,2022,RQS
5502,153531,"Altera a Constituição Federal para estabelecer que a União prestará auxílio financeiro aos Estados e ao Distrito Federal, com o objetivo de compensar perdas de arrecadação decorrentes da redução das alíquotas relativas ao Imposto sobre Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – ICMS, incidente sobre o óleo diesel combustível e o gás liquefeito de petróleo, derivado de petróleo e de gás natural.",Não,2022,PEC
5502,153518,Altera o art. 225 da Constituição Federal para estabelecer diferencial de competitividade para os biocombustíveis.,Não,2022,PEC
5502,153301,Requer licença dos trabalhos no dia 26 de maio de 2022,Sim,2022,REQ
5502,152859,Urgência para o PL nº 2486/2021.,Não,2022,RQS
5502,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
5502,152824,"Altera a Lei nº 14.284, de 29 de dezembro de 2021, para incluir o acompanhamento de saúde bucal entre as condicionalidades do Programa Auxílio Brasil.",Sim,2022,PL
5502,152867,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para estabelecer que se considera em flagrante delito quem pratica crime contra a integridade corporal ou a saúde de outrem, ou ainda tentativa de crime contra a vida, enquanto perdurar o período de convalescência da vítima.",Sim,2022,PL
5502,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Não,2022,PEC
5502,152823,Retirada de tramitação do PL 1011/2022.,Sim,2022,RQS
5502,152813,"Altera a Lei nº 14.284, de 29 de dezembro de 2021, para incluir o acompanhamento de saúde bucal entre as condicionalidades do Programa Auxílio Brasil.",Sim,2022,PL
5502,152995,Realização de Sessão Especial destinada a comemorar os 30 anos da Justiça Federal do Tocantins.,Não,2022,RQS
5502,152769,"Altera a Lei nº 8.387, de 30 de dezembro de 1991, para reduzir as exigências de investimentos em atividades de pesquisa, desenvolvimento e inovação pelas empresas que tenham como finalidade a produção de bens e serviços de tecnologias da informação e comunicação beneficiadas pelos incentivos fiscais e financeiros previstos no art. 9º do Decreto-Lei nº 288, de 28 de fevereiro de 1967.",Sim,2022,PL
5502,152768,"Altera o art. 7º do Decreto-Lei nº 288, de 28 de fevereiro de 1967, e o art. 2º da Lei nº 8.387, de 30 de dezembro de 1991, para elevar o percentual de redução do Imposto sobre Importação de Produtos Estrangeiros incidente na aquisição de insumos de origem estrangeira empregados nos produtos industrializados na Zona Franca de Manaus.",Sim,2022,PL
5502,153068,Altera a Constituição Federal para determinar a inelegibilidade para o mesmo cargo dos chefes do Poder Executivo no período subsequente e definir seus mandatos em cinco anos.,Não,2022,PEC
5502,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5502,152555,"Propõe Sessão de Debates, com a participação do Ministro Alexandre de Moraes, a fim de esclarecer aos senadores questões atinentes aos inquéritos nº 4.828 e nº 4781, que investigam respectivamente a promoção de atos antidemocráticos e o uso de fake news para atacar membros do Judiciário, ambos da relatoria do Eminente convidado.",Não,2022,RQS
5502,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Não,2022,PEC
5502,152536,"Altera a Lei nº 10.925, de 23 de julho de 2004, para reduzir a zero as alíquotas da Contribuição para o Financiamento da Seguridade Social (COFINS) e da Contribuição para o PIS/PASEP incidentes sobre as receitas provenientes da venda de plásticos biodegradáveis e concede crédito presumido de Cofins, PIS/Pasep e Imposto sobre produtos Industrializados (IPI) sobre as operações de aquisição de plásticos biodegradáveis.",Sim,2022,PL
5502,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Não,2022,RQS
5502,152387,Realização de Sessão Especial para homenagear os 49 anos da Embrapa.,Não,2022,RQS
5502,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
5502,152077,"Informações ao Ministro de Estado de Minas e Energia a respeito das ações adotadas pela pasta e, em especial, pela empresa Petróleo Brasileiro S.A. (PETROBRAS) a ela vinculada, para assegurar que os investimentos na produção de fertilizantes no Brasil não sejam descontinuados ou tenham mitigados os impactados provocados pela recente guerra deflagrada entre Rússia e Ucrânia.",Não,2022,RQS
5502,152128,"Altera a Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção ao consumidor e dá outras providências, para determinar que as embalagens de medicamentos tragam informações claras sobre o nome do produto, a identificação de seu princípio ativo e a data de validade.",Sim,2022,PL
5502,152151,Requer a retirada de tramitação do RQS 127/2022.,Sim,2022,RQS
5502,152127,Retirada do PL nº 4263/2021.,Sim,2022,RQS
5502,152032,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de discutir as causas, a situação e os efeitos da Guerra entre Rússia e Ucrânia e suas consequências para a economia.",Não,2022,RQS
5502,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Não,2022,RQS
5502,151925,"Requer audiência da Comissão de Assuntos Econômicos sobre a PEC 110/2019. * Retirado pelo Requerimento nº 176, de 2022.",Sim,2022,RQS
5502,151861,"Requer a tramitação conjunta do PLP 3/2022 com o PLS 407/2016, o PLS 412/2016 e o PLS 245/2016.",Sim,2022,RQS
5502,151977,Requer a realização de audiência pública para analisar a venda de refinaria da Petrobras no Amazonas,Sim,2022,REQ
5502,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
5502,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
5502,151178,Tramitação conjunta do PL nº 2869/2020 com o PL nº 2950/2020.,Sim,2021,RQS
5502,151194,"Requer, nos termos do art. 58, § 2°, V, da Constituição Federal, que seja convidada a Senhora Helderli Fideliz Castro de Sá Leão Alves, presidente da Nação Mestiça e Conselheira Nacional de Igualdade Racial, a comparecer a esta Comissão, a fim de que seja incluída entre os depoentes da audiência pública destinada, no dia 10 de dezembro de 2021, a instruir o PL 4656/2020, que “altera a Lei nº 12.711, de 29 de agosto de 2012 – Lei de Cotas nas Instituições Federais de Educação Superior e de Ensino Técnico de Nível Médio, e dá outras providências”.",Sim,2021,REQ
5502,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
5502,151288,Realização de Sessão Especial em Homenagem à Ozires Silva.,Não,2021,RQS
5502,155698,"Requer apreciação pelo Plenário do Projeto de Lei do Senado nº 9, de 2017.",Não,2021,R.S
5502,151504,"Realização de Sessão de Debates Temáticos, no dia 07/02/2022, a fim de homenagear e relembrar as vítimas do holocausto e realizar a cerimônia do Yom HaShoá, ""Dia da Lembrança do Holocausto"".",Não,2022,RQS
5502,151286,Realização de Sessão Especial em Homenagem à Antônio Delfim Netto.,Não,2021,RQS
5502,151153,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para garantir que os contratos de planos privados de saúde individuais e familiares sejam reajustados uma única vez a cada ano.",Sim,2021,PL
5502,151071,"Altera a Lei nº 8.387, de 30 de dezembro de 1991, e a Lei nº 13.674, de 11 de junho de 2018, para dispor sobre prazo de proposta de plano de reinvestimento de débitos referentes aos investimentos residuais pela empresa beneficiária.",Sim,2021,PL
5502,150820,Introduz a renda básica como direito social e altera o Ato das Disposições Constitucionais Transitórias para viabilizar a garantia de renda às famílias.,Não,2021,PEC
