codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5899,141507,"Requer apresentar justificativa para ausência em sessão remota do dia 20/03, por instabilidade na conexão.",Sim,2020,REQ
5899,141175,"Altera o Decreto Legislativo n° 06/2020 (Decreto de Calamidade Pública Federal) para possibilitar a flexibilização da interpretação da Lei de Responsabilidade Fiscal com relação a recursos federais utilizados por Estados, Distrito Federal e Municípios",Não,2020,PDL
5899,140802,"Requer, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática e a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de receber o Diretor-Geral da Agência Internacional de Energia Atômica das Nações Unidas e debater sobre as perspectivas do Programa Nuclear Brasileiro.",Sim,2020,REQ
5899,140711,"Requer a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura e a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de receber o Diretor-Geral da Agência Internacional de Energia Atômica das Nações Unidas e debater sobre as perspectivas do Programa Nuclear Brasileiro.",Sim,2020,REQ
5899,140811,"Oitiva da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática - CCT sobre o Projeto de Lei do Senado nº 231, de 2015.",Sim,2020,RQS
5899,140803,"Requer a substituição do representante da Marinha do Brasil por representante do Gabinete de Segurança Institucional da Presidência da República na audiência pública, objeto do REQ 11/2020-CCT, destinada a debater sobre as perspectivas do Programa Nuclear Brasileiro.",Sim,2020,REQ
5899,140695,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura e a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, com o objetivo de discutir a tecnologia 5G e sua implantação no Brasil, especialmente após a aprovação inicial do leilão de radiofrequências pelo Conselho Diretor da Anatel. E, debater questões relativas a segurança cibernética das redes que serão implementadas. Proponho para a audiência a presença dos seguintes convidados: Exmo. Sr. General de Exército Augusto Heleno Ribeiro Pereira, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República; Senhor Leonardo Euler de Morais, Presidente da ANATEL; Senhor Marcos Ferrari, Presidente-executivo do SindiTelebrasil; Senhor Carlos Lauria, Diretor de Relações Institucionais da Huawei no Brasil; Senhor Tiago Machado, Diretor de Relações Governamentais da Ericsson Telecomunicações S/A.",Sim,2020,REQ
5899,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
5899,140806,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática e a Comissão de Serviços de Infraestrutura, com o objetivo de receber o Diretor-geral da Agência Internacional de Energia Atômica das Nações Unidas e debater sobre as perspectivas do Programa Nuclear Brasileiro.",Sim,2020,REQ
5899,140644,"Requer a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura e a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de discutir a tecnologia 5G e sua implantação no Brasil, especialmente após a aprovação inicial do leilão de radiofrequências pelo Conselho Diretor da Anatel; e debater questões relativas a segurança cibernética das redes que serão implementadas.",Sim,2020,REQ
5899,141251,"Altera a Lei nº 8.213, de 24 de julho de 1991, para permitir a contratação dos pais de menores com deficiência, assim como de seus responsáveis legais, quando não houver, no município da prestação dos serviços, pessoas com deficiência habilitadas para a admissão nos moldes do referido dispositivo legal.",Sim,2020,PL
5899,140854,Solicita recurso para que o PL 3113/2019 (exame toxicológico para porte e posse de arma) tramite no Plenário,Não,2020,R.S
5899,140694,"Requer, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática e a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de discutir a tecnologia 5G e sua implantação no Brasil, especialmente após a aprovação inicial do leilão de radiofrequências pelo Conselho Diretor da Anatel. E, debater questões relativas a segurança cibernética das redes que serão implementadas.",Sim,2020,REQ
5899,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
5899,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5899,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
5899,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5899,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Não,2019,PEC
5899,140136,"Requer a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, com o objetivo de debater a conectividade no campo.",Sim,2019,REQ
5899,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5899,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5899,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
5899,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5899,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5899,139667,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2015/2019, que altera o art. 10 da Lei nº 9.249, de 26 de dezembro de 1995, para dispor sobre a incidência do Imposto de Renda relativamente aos lucros ou dividendos distribuídos pela pessoa jurídica. Proponho para a audiência a presença dos seguintes convidados: 1. Robson Braga de Andrade - Presidente da Confederação Nacional da Indústria (CNI); 2. Murilo Portugal Filho - Presidente da Federação Brasileira de Bancos (Febraban); 3. José Roberto Tadros - Presidente da Confederação Nacional do Comércio de Bens, Serviços e Turismo (CNC); 4. Zulmir Ivânio Breda - Presidente do Conselho Federal de Contabilidade; 5. Maria Lúcia Fatorelli - Coordenadora nacional da Auditoria Cidadã da Dívida; 6. Mauro José da Silva - Presidente da Associação dos Auditores Fiscais da Receita Federal do Brasil - Unafisco; e 7. Everardo Maciel - ex-secretário da Receita Federal.",Não,2019,REQ
5899,139634,"Requer que a Audiência Pública, objeto do REQ 70/2019 - CCT, com o objetivo de debater os impactos das mudanças nas regras de tarifação para micro e mini geração de energia elétrica (geração distribuída), seja em conjunto com a Comissão de Serviços de Infraestrutura e a Comissão de Agricultura e Reforma Agrária.",Sim,2019,REQ
5899,139875,"Realização de Sessão especial, em 12 de dezembro próximo, destinada a celebrar o transcurso de 90 anos de atuação, no território nacional brasileiro, das Assembleias de Deus Ministério de Madureira.",Não,2019,RQS
5899,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5899,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
5899,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5899,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
5899,139520,"Requer a realização de audiência pública, com o objetivo de debater os impactos das mudanças nas regras de tarifação para micro e mini geração de energia elétrica (geração distribuída).",Sim,2019,REQ
5899,139542,Requer acréscimo de convidados.,Sim,2019,REQ
5899,139209,"Requer a realização de audiência pública, com o objetivo de debater a importância da Embrapa para a Ciência e Tecnologia no País e ainda discutir as possibilidades futuras para a instituição.",Sim,2019,REQ
5899,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
5899,139171,"Realização de sessão especial, em 17 de outubro, destinada a celebrar a canonização da brasileira Irmã Dulce pelo Papa Francisco.",Não,2019,RQS
5899,139144,"Requer a abertura de procedimento disciplinar (Representação) em face do Senador Jorge Kajuru, com base no art. 22 c/c art. 5º da Resolução do Senado 20/1993 e nos arts. 23 e 25 do Regimento Interno do Senado Federal.",Sim,2019,PCE
5899,139152,"Requer a abertura de procedimento disciplinar (Representação) em face do Senador Jorge Kajuru, com base no art. 22 da Resolução do Senado 20/1993.",Sim,2019,PCE
5899,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5899,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
5899,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
5899,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5899,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5899,138104,"Requer a realização de Audiência Pública com o objetivo de debater os impactos de eventual capitalização da Eletrobras, especialmente no tocante ao Centro de Pesquisas de Energia Elétrica (Cepel).",Sim,2019,REQ
5899,137773,Informações ao Presidente do Banco Central do Brasil sobre Operações Compromissadas e Swap Cambial.,Sim,2019,RQS
5899,137774,"Altera a Resolução nº 9, de 2019, do Senado Federal, que “institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste”, para acrescer no âmbito da Frente Parlamentar os Senadores dos Estados do Centro - Oeste.",Não,2019,PRS
5899,138166,RECURSO AO PLENARIO PL467/2019,Não,2019,R.S
5899,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
5899,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
5899,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5899,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Sim,2019,PEC
5899,140401,Requer apreciação do PLC 100/2018 pelo plenário.,Não,2019,R.S
5899,137686,Realização de sessão especial destinada a homenagear o General Eduardo Dias da Costa Villas Bôas.,Não,2019,RQS
5899,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5899,137517,"Altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para eliminar as restrições à concentração da propriedade entre prestadoras de serviços de telecomunicações de interesse coletivo, concessionárias e permissionárias de serviços de radiodifusão sonora e de sons e imagens e produtoras e programadoras do Serviço de Acesso Condicionado.",Sim,2019,PL
5899,137550,Realização de sessão de debates temáticos destinada a debater o Acordo Comercial entre Mercosul e União Europeia.,Não,2019,RQS
5899,137314,"Realização de sessão especial, em agosto próximo, destinada a celebrar os trinta anos de fundação da Rádio Novo Tempo.",Não,2019,RQS
5899,136624,"Requer a realização de audiência pública com o objetivo de discutir o potencial de geração, distribuição e armazenamento da cadeia produtiva do setor fotovoltaico e eólico do Brasil.",Sim,2019,REQ
5899,136908,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,
com o objetivo de discutir a dívida pública e seus desdobramentos na economia
brasileira.",Sim,2019,REQ
5899,136798,"Altera as Leis nºs 7.797, de 10 de julho de 1989, e 12.305, de 2 de agosto de 2010, para repassar aos Municípios e ao Distrito Federal 20% (vinte por cento) dos recursos do Fundo Nacional de Meio Ambiente.",Sim,2019,PL
5899,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5899,136623,Requer a realização de audiência pública com o objetivo de discutir o desenvolvimento regional por intermédio dos Parques Tecnológicos (PqTecs).,Sim,2019,REQ
5899,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5899,137075,"Requer a realização de audiência pública, com o objetivo de apresentar os principais projetos de Ciência e Tecnologia das Forças Armadas, bem como os impactos e transbordamentos para a sociedade.",Sim,2019,REQ
5899,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5899,136810,"Voto de aplauso ao reitor Carlos Mendes, pela inauguração do Centro de Excelência em Pesquisa e Inovação da UniEvangélica (CEPinova), em Anápolis/GO.",Sim,2019,RQS
5899,136808,"Voto de congratulações ao Padre Jose Francisco, pela sua nomeação como bispo da diocese de Ipameri (GO).",Sim,2019,RQS
5899,136445,"Criação de comissão  Temporária Externa para conhecer a realidade do município de Minaçu, Estado de Goiás.",Sim,2019,RQS
5899,136359,"Oitiva da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática sobre o Projeto de Lei do Senado nº 437/2018.",Sim,2019,RQS
5899,136282,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de discutir os desdobramentos da tecnologia e inovação no âmbito da Confederação Nacional da Indústria - CNI.",Sim,2019,REQ
5899,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
5899,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
5899,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5899,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
5899,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
5899,136005,Desarquivamento do PLC 7/2013.,Sim,2019,RQS
5899,135946,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática avalie, no exercício de 2019, as políticas públicas de ciência, tecnologia e inovação para energias renováveis e biocombustíveis.",Sim,2019,REQ
5899,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
5899,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
5899,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
5899,135636,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o potencial de geração, distribuição e armazenamento das Pequenas Centrais Hidroelétricas - PCH e das Centrais Geradoras Hidroelétricas- CGH, no Brasil.",Sim,2019,REQ
5899,135947,Requer aditamento ao REQ 4/2019-CCT para incluir os seguintes convidados: André Pepitone da Nóbrega – Diretor Geral da Agência Nacional de Energia Elétrica - ANEEL; Ricardo Cyrino – Secretário de Energia Elétrica do Ministério de Minas e Energia – MME; Reive Barros – Secretário de Planejamento e Desenvolvimento Energético do Ministério de Minas e Energia – MME; e Luis Eduardo Barata Ferreira – Diretor Geral do Operador Nacional do Sistema – ONS.,Sim,2019,REQ
5899,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5899,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
5899,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5899,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5899,135637,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir os desdobramentos do programa MCMV para os próximos 4 anos.",Sim,2019,REQ
5899,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5899,135261,Autorização para desempenho de missão no exterior no período de  24 a 28 de fevereiro de 2019.,Sim,2019,RQS
5899,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
5899,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5899,135356,"Retirada do Requerimento nº 31, de 2019.",Sim,2019,RQS
5899,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
