codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
6304,156588,Desarquivamento do PLC nº 42/2017.,Não,2023,RQS
6304,156572,Desarquivamento do PLC nº 64/2016.,Não,2023,RQS
6304,156391,"Modifica os arts. 60, 61, 62 e 64 da Constituição Federal, para dispor sobre a iniciativa de proposições pelo Presidente da República.",Não,2023,PEC
6304,156518,"Desarquivamento dos PLS nºs 501, 456, 417 e 409, de 2015.",Não,2023,RQS
6304,156571,Altera o art. 144 da Constituição Federal para identificar a Polícia Hidroviária Federal como órgão do sistema de segurança pública.,Não,2023,PEC
6304,156612,Desarquivamento do PLC nº 9/2018.,Não,2023,RQS
6304,156424,Altera a Constituição Federal para instituir a parcela mensal de valorização por tempo de exercício dos magistrados e membros do Ministério Público.,Não,2023,PEC
6304,156482,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Relações Exteriores e Defesa Nacional avalie o Programa Calha Norte (PCN), no exercício de 2023.",Não,2023,REQ
6304,156607,"Desarquivamento do PLC 34/2015, Altera a Lei nº 11.105, de 24 de março de 2005 - altera a Lei de Biossegurança para liberar os produtores de alimentos de informar ao consumidor sobre a presença de componentes transgênicos quando esta se der em porcentagem inferior a 1% da composição total do produto alimentício.",Não,2023,RQS
6304,156568,Desarquivamento do PLS nº 404/2018.,Não,2023,RQS
6304,156534,Desarquivamento do PLS nº 226/2016 e PLS nº 168/2018.,Não,2023,RQS
6304,155991,"Desarquivamento das seguintes proposições: PLC 162/2015, PLC 88/2018, PLC 90/2018, PEC 38/2015, PLC 134/2017.",Não,2023,RQS
6304,156465,Desarquivamento do PL nº 2648/2019.,Não,2023,RQS
6304,155946,"Sugere ao Poder Executivo, em específico ao Ministério da da Mulher, da Família e dos Direitos Humanos (MMFDH), a apresentação de Projeto de Lei ou de Medida Provisória para criação da política pública de nome “SER MULHER”.",Sim,2023,INS
6304,156092,"Requeiro, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento do PLC 29/2017, que “dispõe sobre normas de seguro privado; revoga dispositivos da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil);e dá outras providências”",Não,2023,RQS
6304,155949,Requer licença para missão oficial para conhecer o Departamento do Programa Calha Norte (DPCN).,Sim,2023,REQ
6304,156265,Urgência para o PL nº 2275/2022.,Sim,2023,RQS
6304,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
6304,155869,Sessão Especial a fim de comemorar o Dia Internacional dos Direitos dos Animais.,Não,2023,RQS
6304,156077,"Desarquivamento da Proposta de Emenda à Constituição nº 38, de 2015",Não,2023,RQS
6304,155833,"Realização de Sessão Especial, no mês de novembro, a fim de celebrar o Dia 20 de Novembro - Dia da Consciência Negra.",Não,2023,RQS
6304,155865,Inserção em ata de voto de pesar pelo falecimento de Manoel Dresch.,Sim,2023,RQS
6304,155922,"Desarquivamento das seguintes proposições: PLC 121/2015, PLC 62/2018, PLS 430/2018 e PLC 82/2018.",Não,2023,RQS
6304,156016,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PEC 32/2015, PEC 33/2015, PLS 172/2015, PLS 187/2015, PLC 119/2015, PLS 376/2015, PRS 24/2017, PRS 49/2017, PL 2980/2021, PL 3835/2021, PL 3836/2021, PL 3993/2021, PL 4076/2021, PL 4432/2021, PL 784/2020.",Não,2023,RQS
6304,155838,"Sessão Especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2023,RQS
6304,155840,Sessão Especial a fim de celebrar os dez anos do Estatuto da Juventude.,Não,2023,RQS
6304,155830,Sessão Especial a fim de celebrar os 20 anos do Estatuto da Pessoa Idosa.,Não,2023,RQS
6304,155841,"Sessão Especial a fim celebrar o Dia Internacional da Luta pela Eliminação da Discriminação Racial, comemorada anualmente em 21 de março.",Não,2023,RQS
6304,155893,"Realização de Sessão Especial no dia 10 de março de 2023, em homenagem ao Dia Internacional da Mulher e ao Aniversário do Marco Legal da Primeira Infância.",Não,2023,RQS
6304,155958,Desarquivamento da PEC nº 7 de 2018.,Não,2023,RQS
6304,155928,Desarquivamento do PLS nº 208/2018.,Não,2023,RQS
6304,155808,"Desarquivamento das seguintes proposições: PRS 10/2016, PLS 183/2016, PLS 277/2016, PLS 275/2016, PLS 279/2016, PEC 34/2016, PLS 316/2016, PLS 444/2016, PLS 29/2017, PLS 170/2017, PLS 171/2017, PLS 187/2017, PLS 211/2017, PLS 266/2017, PLS 265/2017, PLS 262/2017, PLS 263/2017, PLS 300/2017, PLS 338/2017, PLS 339/2017, PEC 36/2017, PFS 2/2017, PLS 469/2017, PLS 509/2017, PLS 225/2018, PEC 10/2018, PLS 335/2018, PDS 139/2018, PLS 461/2018, PLS 460/2018, PLS 294/2016, PLS 26/2015, PLS 67/2015, PLS 69/2015, PLS 65/2015, PLS 66/2015, PLS 63/2015, PLS 73/2015, PLS 71/2015, PLS 64/2015, PLS 219/2015, PLS 278/2015, PLS 322/2015, PLS 354/2015, PLS 412/2015, PLS 506/2015, PLS 510/2015, PLS 528/2015, PRS 42/2015, PLS 703/2015, PLS 704/2015, PLS 758/2015, PLS 72/2015, PLS 279/2015.",Não,2023,RQS
6304,155836,"Realização de Sessão Especial, em data oportuna, a fim de celebrar o Dia 1º de Maio, Dia das Trabalhadoras e dos Trabalhadores.",Não,2023,RQS
6304,156089,"Requeiro, nos termos do art. 332, § 1º, do Regimento Interno do SenadoFederal, o desarquivamento das seguintes proposições:- RQS 332/2022- PEC 19/2018- PLS 433/2018- PLS 315/2017- PLS 125/2017- PLS 446/2016- PLS 52/2015- PLS 53/2015- PLS 54/2015- PLS 148/2015- PLS 151/2015- PLS 150/2015- PLS 250/2015- PLS 424/2015- PLS 425/2015- PLS 705/2015- PEC 145/2015- PLS 15/2016- PLS 344/2016- PLS 365/2016",Não,2023,RQS
6304,155970,"Solicita o desarquivamento das seguintes proposições: PLS 231/2016, PLS 230/2016, PLS 350/2017, PLS 358/2017, PLS 362/2017, PLS 361/2017, PLS 366/2017, PLS 370/2017, PLS 442/2017, PLS 99/2018, PRS 9/2018, PLS 235/2018, PLS 205/2015, PLS 206/2015, PLS 313/2015, PLS 315/2015, PLS 357/2015, PLS 360/2015, PLS 359/2015, PLS 367/2015, PLS 406/2015, PLS 404/2015, PLS 431/2015, PLS 518/2015, PLS 520/2015, PLS 521/2015, PLS 561/2015, PEC 148/2015, PLS 785/2015, PLS 80/2016, PLS 78/2016, PLS 77/2016, PLS 83/2016, PLS 111/2016, PLS 113/2016, PLS 114/2016, PLS 112/2016, PEC 12/2016, PLS 138/2016, PLS 140/2016, PLS 149/2016, PLS 152/2016, PEC 15/2016, PEC 18/2016, PEC 21/2016, PLS 198/2016, PLS 214/2016, PEC 29/2016, PEC 30/2016, PLS 250/2016, PEC 33/2016, PLS 302/2016, PLS 186/2017, PLS 219/2017, PLS 233/2017, PLS 249/2017, PLS 251/2017, PLS 254/2017, PLS 253/2017, PLS 252/2017, PLS 268/2017, PLS 269/2017, PRS 29/2018, PLS 326/2018, PLS 364/2018, PLS 440/2018, PDS 141/2018, PLS 399/2016, PLS 466/2016, PLS 49/2017, PLS 124/2017, PLS 175/2017, PLS 267/2017, PLS 270/2017, PLS 271/2017, PLS 273/2017, PLS 281/2017, PLS 282/2017, PLS 298/2017, PLS 313/2017, PLS 348/2017, PEC 16/2015, PLS 160/2015.",Não,2023,RQS
6304,155009,"Requer justificativa de não comparecimento à votação do dia 4 de outubro de 2022, conforme Notas Taquigráficas.",Sim,2022,REQ
6304,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
6304,154824,"Realização de Sessão Especial, em novembro, a fim de homenagear a Campanha Novembro Azul.",Não,2022,RQS
6304,154726,"Dispõe sobre incentivos fiscais as empresas reformadoras de pneumáticos, altera a Lei 10.865/2004 e dá outras providências.",Sim,2022,PL
6304,154733,Voto de repúdio aos atos de violência praticados contra profissionais de saúde por conta do exercício de sua profissão ou em decorrência dela.,Não,2022,RQS
6304,154622,"Altera a Lei 13.369, de 12 de dezembro de 2016, que dispõe sobre a garantia do exercício da profissão de designer de interiores e ambientes e dá outras providências.",Sim,2022,PL
6304,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
6304,154642,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para criar causas de aumento de pena para os crimes de lesão corporal, contra a honra, de ameaça e de desacato, quando cometidos contra profissional da área de atenção à saúde, no exercício de sua profissão ou em decorrência dela.",Sim,2022,PL
6304,154695,"Realização de sessão especial, em fevereiro de 2023, a fim de comemorar o centenário de criação do Hospital Misericórdia Vila Itoupava, localizado em Blumenau/SC.",Não,2022,RQS
6304,156273,Altera o art. 103-B da Constituição Federal para incluir magistrados da Justiça Militar na composição do Conselho Nacional de Justiça.,Não,2023,PEC
6304,154473,"Dispõe sobre medidas para prevenção e primeiros socorros de casos de obstrução de vias aéreas por corpo estranho, autoriza a criação da Campanha Nacional Permanente “Recrutando Anjos” e altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para dispor sobre medidas com a mesma finalidade.",Sim,2022,PL
6304,154221,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 33/2022 - CAE, com objetivo de debater o grave problema gerado pela venda direta de pneus feitas pelos fabricantes aos transportadores, sejam corrigidos os nomes dos convidados dos representantes da Secretaria de Fazenda de Mato Grosso e da Empresa Pirelli, pois a mesma não fabrica mais pneu de caminhão, a fábrica foi vendida para Prometeon Tyre Group Ind. Brasil Ltda. Também requeiro a inclusão de representantes da Confederação Nacional do Comércio de Bens, Serviços e Turismo (CNC) e da Companhia DPaschoal de Participações.",Sim,2022,REQ
6304,154003,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 120 (cento e vinte) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar eventual irregularidade e crimes na condução de obras e edificações, bem como responsabilidade de agentes e ex-agentes públicos relativamente às ações e omissões que resultaram na existência de obras públicas iniciadas e não-concluídas, no período de 2006 até o ano de 2018, e, ainda, possíveis irregularidades no Programa de Financiamento Estudantil - Fies, no mesmo período.",Não,2022,RQS
6304,153531,"Altera a Constituição Federal para estabelecer que a União prestará auxílio financeiro aos Estados e ao Distrito Federal, com o objetivo de compensar perdas de arrecadação decorrentes da redução das alíquotas relativas ao Imposto sobre Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – ICMS, incidente sobre o óleo diesel combustível e o gás liquefeito de petróleo, derivado de petróleo e de gás natural.",Não,2022,PEC
6304,153829,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o Projeto de Lei n° 4.315, de 2019, que “Altera a Lei nº 8.078, de 11 de setembro de 1990, para determinar que a aquisição de produto alimentício industrializado contendo em seu interior corpo estranho enseja a compensação por dano moral, ainda que não tenha havido a ingestão do produto pelo consumidor, e dá outra providência”.",Sim,2022,REQ
6304,153959,"Requer nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater o grave problema gerado pela venda direta de pneus feitas pelos fabricantes aos transportadores.",Sim,2022,REQ
6304,153643,Sugere ao Poder Executivo a apresentação de Projeto de Lei ou de Medida Provisória para criação do Ministério da Industria e Comércio.,Sim,2022,INS
6304,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
6304,153518,Altera o art. 225 da Constituição Federal para estabelecer diferencial de competitividade para os biocombustíveis.,Não,2022,PEC
