codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5322,144850,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5322,144870,"Altera a Lei nº 8.213, de 24 de julho de 1991, para dispor sobre a contratação de pessoas com deficiência leve, grave ou múltipla.",Sim,2020,PL
5322,144869,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para dispor sobre o reconhecimento de pessoas com doenças mentais como pessoas com deficiência.",Sim,2020,PL
5322,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5322,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5322,145293,Retirada do PL nº 3819/2020 da pauta da Ordem do Dia.,Não,2020,RQS
5322,145331,Voto de censura pelos fatos estarrecedores que envolvem o julgamento do caso de estupro da influencer Mariana Ferrer.,Não,2020,RQS
5322,145353,Adição de assinatura ao RQS nº 2625/2020.,Sim,2020,RQS
5322,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5322,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
5322,145225,Dispõe sobre vedação à imposição de penas disciplinares a atletas por manifestação de pensamento.,Sim,2020,PL
5322,145306,Adição de assinatura ao RQS nº 2594/2020.,Sim,2020,RQS
5322,144758,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5322,144111,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
5322,144663,Institui o benefício universal infantil.,Não,2020,PEC
5322,144620,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5322,144264,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5322,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
5322,144222,"Adição de assinatura à Emenda nº 76-PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5322,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5322,144205,"Adição de assinatura a emendas de autoria dos Senadores Alessandro Vieira, Tasso Jereissati, Mecias de Jesus, Carlos Viana, Jorge Kajuru, Lasier Martins e Wellington Fagundes, oferecidas à PEC nº 26/2020.",Sim,2020,RQS
5322,144618,"Adição de assinatura à PEC registrada no SEDOL nº SF/20747.40826-69, de autoria do Senador Carlos Viana.",Sim,2020,RQS
5322,144228,Requer licença para desempenhar missão política em 18.08.2020.,Sim,2020,REQ
5322,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5322,143968,Adição de assinatura ao RQS nº 1761/2020.,Sim,2020,RQS
5322,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5322,143375,"Altera a Lei nº 12.764, de 27 de dezembro de 2012, que “institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista; e altera o § 3º do art. 98 da Lei nº 8.112, de 11 de dezembro de 1990”, para especificar como permanente o caráter do laudo que diagnostique o transtorno do espectro autista.",Sim,2020,PL
5322,144067,Introduz a renda básica como direito social.,Não,2020,PEC
5322,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5322,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5322,144042,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5322,143377,Homenagem de pesar pelo falecimento da Sra. Lizair de Moraes Guarino.,Sim,2020,RQS
5322,143757,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
5322,143758,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
5322,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
5322,143115,"Realização de Sessão de Debates Temáticos, a fim de debater sobre o PL nº 2630/2020.",Sim,2020,RQS
5322,142873,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5322,143028,Adição de assinatura ao RQS nº 1308/2020.,Sim,2020,RQS
5322,143035,Obriga os estabelecimentos de saúde a disponibilizarem equipamentos médico-assistenciais adequados ao atendimento da pessoa obesa.,Sim,2020,PL
5322,143338,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
5322,143239,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para assegurar a criança ou adolescente, nas condições que especifica, o direito de residir em moradia universitária destinada a pessoa com deficiência.",Sim,2020,PL
5322,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5322,143036,Adição de assinatura ao RQS nº 1.126/2020.,Sim,2020,RQS
5322,143222,"Altera a Lei nº 8.036, de 11 de maio de 1990, para dispor sobre a movimentação de conta vinculada por trabalhador com deficiência.",Sim,2020,PL
5322,142743,Proíbe cobrança adicional de pessoas obesas em transportes e em eventos culturais e tipifica a discriminação nesses contextos.,Sim,2020,PL
5322,143349,Adição de assinatura ao RQS nº 1319/2020.,Sim,2020,RQS
5322,143189,"Dispõe sobre a possibilidade de redução, suspensão ou parcelamento das prestações de financiamento e leasing de veículos e a vedação da busca e apreensão de veículos, inclusive das ações de expropriação dos seus objetos decorrentes de inadimplência, ocorridas durante o período de estado de calamidade pública relacionado à Covid-19.",Sim,2020,PL
5322,143006,"Realização de sessão especial a fim de condecorar a ""Rede pelo Bem"" no Senado Federal.",Não,2020,RQS
5322,143265,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a Harmonia e Independência entre os Poderes da República Federativa do Brasil.",Não,2020,RQS
5322,143032,Informações ao Ministro de Estado da Cidadania.,Sim,2020,RQS
5322,142122,"Altera as Leis nºs 9.249, de26 de dezembro de 1995, e 9.250, de 26 de dezembro de 1995, para prever hipótese excepcional de dedução da base de cálculo do Imposto sobre a Renda de valores doados em favor de entidades e ações de combate ao novo coronavírus (SARS-CoV-2) causador da pandemia de Covid-19.",Sim,2020,PL
5322,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
5322,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
5322,142578,Adição de assinatura ao RQS nº 731/2020.,Sim,2020,RQS
5322,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5322,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
5322,142056,"Prorroga, por cento e oitenta dias, o prazo de validade de pontos, milhas ou qualquer outro tipo de bonificação acumulados em programas de fidelização de clientes.",Sim,2020,PL
5322,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5322,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5322,142563,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, que trata das medidas de enfrentamento à pandemia decorrente do coronavírus, e a Lei nº 10.741, de 1º de outubro de 2003 (Estatuto do Idoso), para dispor sobre a fiscalização das instituições de longa permanência e as normas de saúde a serem observadas pelas entidades de atendimento.",Sim,2020,PL
5322,141989,"Altera a Resolução nº 43, de 2001 do Senado Federal, que “dispõe sobre as operações de crédito interno e externo dos Estados, do Distrito Federal e dos Municípios, inclusive concessão de garantias, seus limites e condições de autorização, e dá outras providências”, para permitir, excepcionalmente, a antecipação de receitas de que trata o inciso VI de seu art 5º, na hipótese que prevê.",Sim,2020,PRS
5322,142587,Institui o Dia 18 de Junho como Dia Nacional do Orgulho Autista e da´ outras providências.,Sim,2020,PL
5322,142582,Adição de assinatura à PEC nº 24/2020.,Sim,2020,RQS
5322,142581,"Adição de assinatura ao SEDOL nº SF/20691.26832-26 , de autoria do Senador Jaques Wagner.",Sim,2020,RQS
5322,142174,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, que dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus responsável pelo surto de 2019, para garantir a presença de acompanhante para pessoa com deficiência internada com covid-19, nas condições que especifica.",Sim,2020,PL
5322,142173,"Autoriza a redução das prestações de financiamento habitacional no âmbito do Programa Minha Casa, Minha Vida, instituído pela Lei nº 11.977, de 7 de julho de 2009, durante o período de estado de calamidade pública relacionado à Covid-19.",Sim,2020,PL
5322,141994,"Autoriza os Poderes Executivos dos Estados, Distrito Federal e Municípios a utilizar recursos oriundos de convênios, contratos de repasse e termos de compromisso firmados previamente com a União para ações necessárias ao enfrentamento da pandemia da Covid-19 e seus efeitos, pelo período que perdurar o estado de calamidade pública e a emergência de saúde pública de importância internacional decorrentes do coronavírus (Sars-Cov-2) responsável pelo surto de 2019.",Sim,2020,PL
5322,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
5322,142562,"Altera a Lei nº 13.146, de 6 de julho e 2015, para prever a obrigatoriedade do uso de máscara de proteção transparente nas transmissões jornalísticas televisivas durante a vigência do estado de calamidade pública decorrente da emergência de saúde pública de importância internacional relacionada à pandemia de covid-19.",Sim,2020,PL
5322,141697,Sugere ao Excelentíssimo Senhor Presidente da República a concessão de adicional de insalubridade de 20% (grau máximo) aos profissionais de saúde da União cujas instituições em que trabalham estejam vinculadas ao atendimento de pacientes infectados pelo Covid-19 (Coronavírus).,Sim,2020,INS
5322,141888,Veda a cobrança de taxa de atendimento domiciliar para exames e testes para diagnóstico do novo coronavírus (covid-19) por parte dos laboratórios clínicos.,Sim,2020,PL
5322,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5322,141713,"Altera a Lei nº 12.715, de 17 de setembro de 2012, para instituir condições excepcionais para captação de recursos no âmbito do Programa Nacional de Apoio à Atenção da Saúde da Pessoa com Deficiência (PRONAS/PCD), durante o ano-calendário de 2020, em decorrência da pandemia de Covid-19 ocasionada pelo novo coronavírus (SARS-CoV-2)",Sim,2020,PL
5322,141623,"Determina que, durante a vigência do Decreto Legislativo nº 6, de 20 de março de 2020, as empresas que permanecerem em funcionamento encaminharão ao teletrabalho empregados com deficiência e pertencentes a um grupo de risco.",Sim,2020,PL
5322,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
5322,141570,"Sugere ao Ministro da Saúde a possibilidade de alterar a Lei nº 6.259, de 30 de outubro de 1975, para dispor sobre a oferta da vacina pneumocócica conjugada no Sistema Único de Saúde (SUS) à população brasileira.",Sim,2020,INS
5322,141520,Dispõe sobre o pagamento do adicional de insalubridade no percentual de 40% aos profissionais da área de saúde do setor privado cujas instituições em que trabalham estejam vinculadas ao atendimento de pacientes infectados pelo Covid-19 (Coronavírus).,Sim,2020,PL
5322,141519,"Dispõe sobre medidas a serem tomadas no âmbito dos Estados, Municípios e Distrito Federal, para disponibilizar aos profissionais da área de saúde que estejam vinculados ao atendimento de pacientes infectados pelo Covid-19 (Coronavírus) diárias nas redes hoteleiras.",Sim,2020,PL
5322,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
5322,141577,"Altera o art. 66 da Constituição Federal, para estabelecer o prazo de até dois dias uteis para a sanção em caso de situação de emergência e calamidade.",Não,2020,PEC
5322,141572,"Dispõe sobre o regime excepcional de estudos para os estudantes que especifica, em razão da pandemia do novo coronavírus (COVID-19).",Sim,2020,PL
5322,141430,Tramitação conjunta do PL 1203/2020 com o PL 1206/2020.,Sim,2020,RQS
5322,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
5322,141101,"Acrescenta o art. 169-A à Constituição Federal, para vedar cortes e contingenciamentos nos orçamentos das instituições de educação superior mantidas pela União.",Não,2020,PEC
5322,141336,"Institui a Lei de Garantia do Emprego, e dá outras providências.",Sim,2020,PL
5322,140762,Informações ao Ministro de Estado da Economia.,Sim,2020,RQS
5322,140741,Dispõe sobre o auxílio-inclusão.,Sim,2020,PL
5322,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5322,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Não,2020,PEC
5322,141240,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, que altera a legislação do imposto de renda e dá outras providencias, a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências, e a Lei n º 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios de Previdência Social e dá outras providências, para conceder isenção de imposto de renda sobre os proventos de aposentadoria ou reforma, aos contribuintes com policondrite recidivante; liberar o saque dos valores do Fundo de Garantia do Tempo de Serviço (FGTS), ao trabalhador, quando essa doença o acometer ou a qualquer de seus dependentes, e conceder isenção de prazo de carência para fins de concessão de benefícios previdenciários de auxílio-doença e aposentadoria por invalidez, ainda no caso de acometidos pela doença citada e dá outras providências.",Sim,2020,PL
5322,140640,"Regulamenta a política de inserção profissional, habilitação e reabilitação de trabalhadores pelo Serviço Nacional de Aprendizagem Industrial (SENAI), Serviço Social da Indústria (SESI), Serviço Nacional de Aprendizagem Comercial (SENAC), Serviço Social do Comércio (SESC), Serviço Brasileiro de Apoio às Micro e Pequenas Empresas (SEBRAE), Serviço Nacional de Aprendizagem Rural (SENAR), Serviço Nacional de Aprendizagem do Transporte (SENAT), Serviço Social do Transporte (SEST) e o Serviço Nacional de Aprendizagem do Cooperativismo (SESCOOP).",Sim,2020,PL
5322,140573,"Requeiro, Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a aprovação do evento destinado a comemorar e sensibilizar o público quanto ao dia internacional de Síndrome de Down. O evento ocorrerá no dia 18 de março, no Senado Federal.",Sim,2020,REQ
5322,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
5322,140540,"Realização de sessão especial, em data oportuna, destinada a homenagear o Senador Pedro Simon.",Não,2020,RQS
5322,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5322,140043,"Requeiro, Conforme o Regimento Interno do Senado Federal, art. 93, inciso II, a realização do evento ""Cinema acessível KIDS"", com acessibilidade plena de filmes com sucesso internacional, por meio da utilização da audiodescrição; janela de LIBRAS e legendas descritivas, sem sobrepor a obra original.",Sim,2019,REQ
5322,140070,"Institui, no âmbito do Senado Federal, a Comenda Rei Pelé, destinada a homenagear esportistas brasileiros de destaque.",Sim,2019,PRS
5322,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5322,140061,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para estabelecer condições de oferta de ensino da Língua Brasileira de Sinais - LIBRAS, em todas as etapas e modalidades da educação básica.",Sim,2019,PL
5322,140049,"Realização de sessão especial, em 23 de março de 2020, destinada a celebrar o Dia do Acupunturista",Não,2019,RQS
5322,140141,"Determina que, em cada Estado da Federação, a União definirá um número mínimo de Municípios-sede para a realização de provas, exames, avaliações e outras atividades que exijam a presença do candidato em concursos e processos seletivos públicos federais.",Sim,2019,PL
5322,139605,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 130/2019 - CAS e do REQ 136/2019 - CAS, na qual será debatida a prevenção do diabetes e o acesso aos tratamentos da doença. Proponho para a audiência a inclusão dos seguintes convidados: 1. Presidente da Sociedade Brasileira de Cirurgia Bariátrica e Metabólica; 2. Presidente do Colégio Brasileiro de Cirurgiões; 3. Presidente da Sociedade Brasileira de Obesidade.",Sim,2019,REQ
5322,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5322,139710,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 130/2019, com o objetivo de debater a prevenção do diabetes e o acesso aos tratamentos da doença. Proponho para a audiência a inclusão do seguinte convidado: 1. Dr. Rafael Ernan Andrade - Doutor em Ciências Visuais - UNIFESP e Presidente da ONG Uidos Pelo Diabetes - UPD.",Não,2019,REQ
5322,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5322,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5322,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5322,139402,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a prevenção do diabetes e o acesso aos tratamentos da doença. Propomos para a audiência a presença dos seguintes convidados: Luiz Henrique Mandetta - Ministro de Estado da Saúde; Dra. Hermelinda Pedrosa - Presidente da Sociedade Brasileira de Diabetes; Representante do Conselho Nacional de Secretários de Saúde - CONASS; Dr. Áureo Ludovico - Médico; Vanessa Pirolo - Coordenadora de Advocacy da ADJ - Diabetes Brasil.",Não,2019,REQ
5322,139199,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema: os desafios no acolhimento e tratamento da Fenilcetonuria.",Sim,2019,REQ
5322,138955,"Susta o Decreto nº 10.014, de 6 de setembro de 2019, da Presidência da República, que altera o Decreto nº 5.296, de 2 de dezembro de 2004, regulamentador da Lei nº 10.048, de 8 de novembro de 2000 (prioridade no atendimento) e da Lei nº 10.098, de 19 de dezembro de 2000 (Lei da Acessibilidade).",Sim,2019,PDL
5322,139200,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 115/2019, seja incluída a seguinte convidada: Michele Bolsonaro - Primeira Dama e defensora de causas sociais relacionadas a pessoas com deficiência, com visibilidade em doenças raras, intérprete em LIBRAS nas escolas e outros projetos sociais.",Sim,2019,REQ
5322,139314,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 124/2019, seja incluído o expositor Sr. Carlos Eduardo Gouvêa, Diretor da Associação Brasileira de Alimentos para fins Especiais, que terá como objetivo, discutir sobre os desafios no acolhimento e tratamento da Fenilcetonuria.",Sim,2019,REQ
5322,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5322,138982,Informações ao Ministro de Estado da Economia.,Sim,2019,RQS
5322,138916,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do
art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 115/2019 seja incluída como expositora a Senhora Izabel Maior, que é professora de medicina na UFRJ, foi a primeira pessoa com deficiência a comandar a Secretaria Nacional de Promoção dos Direitos da Pessoa com Deficiência e é liderança há mais de trinta anos do Movimento das Pessoas com Deficiência.",Sim,2019,REQ
5322,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
5322,139009,Retirada do PLS 62/2015.,Sim,2019,RQS
5322,138986,"Tramitação conjunta do PL nº 1852, de 2019 e PL nº 5095, de 2019.",Sim,2019,RQS
5322,138827,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os entraves para a regulamentação da avaliação biopsicossocial a partir de equipe multidisciplinar.",Sim,2019,REQ
5322,138830,"Altera a Lei nº 6.259, de 30 de outubro de 1975, que dispõe sobre o Programa Nacional de Imunizações, para minimizar situações de perdas de oportunidade de vacinação.",Sim,2019,PL
5322,138835,"Altera a Lei nº 8.112, de 10 de dezembro de 1990, que dispõe sobre o regime jurídico dos servidores públicos civis da União, das autarquias e das fundações públicas federais, para dispor sobre a contagem do prazo de licença à servidora gestante e sobre o horário especial de visitação nos casos em que o recém-nascido esteja internado em unidade de terapia intensiva neonatal.",Sim,2019,PL
5322,138828,"Altera a Lei nº 13.146, de 6 de julho de 2015, que Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência, para prever novos mecanismos de acessibilidade em favor das pessoas com deficiência visual.",Sim,2019,PL
5322,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5322,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5322,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5322,138630,Informações ao Ministro de Estado da Economia.,Sim,2019,RQS
5322,138205,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 72/2019, seja incluído convidado representante do Ministério da Saúde.",Não,2019,REQ
5322,138218,"Altera a Lei nº 8.650, de 20 de abril de 1993, para obrigar a presença de um profissional de Educação Física nas entidades formadoras de atletas e nas escolinhas de futebol onde se realizam a iniciação e a formação esportiva.",Sim,2019,PL
5322,138185,"Requeiro, nos termos dos art. 74 e 76 do Regimento Interno do Senado Federal, prorrogação dos trabalhos da Subcomissão Temporária, composta de 6 (seis) membros titulares e igual número de suplentes, destinada a propor iniciativas para promoção e defesa dos direitos e da inclusão de pessoas com Doenças Raras, bem como o devido aprimoramento na legislação específica pelo período corrente do ano de 2020.",Não,2019,REQ
5322,138186,"Requer nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a revisão das Diretrizes Curriculares em cursos de nível superior e profissional na área da saúde para inclusão das disciplinas sobre doenças raras, aconselhamento genético e genética clínica.",Não,2019,REQ
5322,138204,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a ampliação da Triagem Neonatal e a proposta de realizar notificação compulsória do diagnóstico de doenças raras, a fim de superar o déficit de informações para a produção de políticas públicas ao segmento.",Não,2019,REQ
5322,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
5322,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
5322,137936,Dispõe sobre a proteção do consumidor nos programas de fidelidade ou recompensas.,Sim,2019,PL
5322,137766,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS401/2015, que institui a Semana dos direitos Humanos nas escolas do País. Proponho para a audiência a presença dos seguintes convidados: 1. Ministro da Educação; 2. Ministra dos Direitos Humanos; 3. Embaixador da ONU no Brasil; 4. Presidente da Comissão de Direitos Humanos do Senado Federal;
5. Presidente da Comissão de Educação do Senado Federal.",Sim,2019,REQ
5322,140408,Requer Apreciação de Matéria pelo Plenário PL 1284 2019,Não,2019,R.S
5322,137940,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre educação e cultura para a pessoa idosa. A audiência será realizada no mês de agosto de 2019, na Assembleia Legislativa do Estado do Tocantins, junto à Universidade da Maturidade (UMA).",Sim,2019,REQ
5322,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
5322,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5322,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5322,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5322,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
