codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
6335,162103,"Altera o art. 14, da Constituição Federal, para dispor que, na votação e apuração de eleições, plebiscitos e referendos, seja obrigatória a expedição de cédulas físicas, conferíveis pelo eleitor, a serem depositadas em urnas indevassáveis, para fins de auditoria.",Não,2024,PEC
6335,164624,"Altera a Lei nº 14.899, de 17 de junho de 2024, para incluir mulheres indígenas e mulheres de povos e comunidades tradicionais nos planos de metas para o enfrentamento integrado da violência doméstica e familiar contra a mulher da Rede Estadual de Enfrentamento da Violência contra a Mulher e da Rede de Atendimento à Mulher em Situação de Violência.",Sim,2024,PL
6335,164078,"Requer realização de Sessão de Debates Temáticos destinada a discutir a participação do Brasil como país sede da 30ª Conferência das Partes (COP 30) da Convenção-Quadro das Nações Unidas sobre a Mudança do Clima, a ser realizada na cidade de Belém, no Pará, em 2025.",Não,2024,RQS
6335,162728,"Requer informações à Senhora Anielle Franco, Ministra de Estado da Igualdade Racial, sobre as ações implementadas em 2023 e previstas para 2024 para a promoção da igualdade racial e enfrentamento à discriminação racial.",Sim,2024,RQS
6335,163917,"Sugere à Agência Nacional de Saúde Suplementar - ANS que determine a manutenção dos contratos que foram objeto de rescisão unilateral por, no mínimo, mais 90 dias, postergando o prazo final informado pelas operadoras de planos de saúde, que restabeleça os contratos já rescindidos no último trimestre, e que determine a obrigação de continuidade na cobertura de tratamentos em curso.",Sim,2024,INS
6335,164128,"Requer a tramitação conjunta do Projeto de Lei nº 5.720/2023, com os Projetos de Lei nºs 6.134/2023 e 1.173/2024.",Sim,2024,RQS
6335,162842,Altera a Constituição Federal para dispor sobre o atendimento ininterrupto das Defensorias Públicas para temas de saúde.,Não,2024,PEC
6335,162288,"Sugere ao Ministério da Saúde a revisão do entendimento da Nota Técnica 2/2024-SAPS/SAES/MS, que trata da ampliação do aborto induzido até o nascimento para os casos do aborto permitido.",Sim,2024,INS
6335,164690,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 71/2024 - CAS, com o objetivo de instruir o PL 2687/2022, que “classifica o diabetes mellitus tipo 1 (DM1) como deficiência para todos os efeitos legais”, seja incluída a convidada que especifica.",Sim,2024,REQ
6335,164689,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao REQ 61/2024-CE, para incluir o Secretário Executivo do Consórcio, senhor José Eduardo Pereira,como participante da audiência pública, com o objetivo de debater as possibilidades dos consórcios públicos na área da educação no contexto da cooperação federativa e do Sistema Nacional de Educação (SNE).",Sim,2024,REQ
6335,162898,Requer a realização de Sessão Especial destinada a celebrar os 90 anos da Universidade de São Paulo - USP.,Não,2024,RQS
6335,162897,Requer a realização de Sessão Especial destinada a homenagear Ayrton Senna da Silva por ocasião dos 30 anos do seu falecimento.,Não,2024,RQS
6335,162896,"Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional da Inovação, celebrado em 19 de outubro.",Não,2024,RQS
6335,162500,"Requer criação de Comissão Parlamentar de Inquérito, composta de 11 membros titulares e 7 membros suplentes, para, no prazo de 180 dias, apurar fatos relacionados às denúncias e suspeitas de manipulação de resultados no futebol brasileiro, envolvendo jogadores, dirigentes e empresas de apostas.",Não,2024,RQS
6335,163030,"Requer a realização de audiência pública com o objetivo de debater os desafios e perspectivas para a atual situação do financiamento das Universidades Federais, programas de Pós-graduação e o fomento à pesquisa no Brasil.",Não,2024,REQ
6335,162330,"Requer a convocação do Exmo. Sr. Silvio Luiz de Almeida, Ministro de Estado dos Direitos Humanos e Cidadania, para que compareça a esta Comissão, a fim de prestar informações sobre o crescente número de óbito de indígenas Yanomami e das ações para o enfrentamento à situação de emergência em saúde pública no território Yanomami.",Sim,2024,REQ
6335,164301,Requer a realização de Sessão Especial destinada a celebrar as Olimpíadas Científicas e do Conhecimento e homenagear seus medalhistas e coordenadores.,Não,2024,RQS
6335,162076,Requer a realização de Sessão Especial destinada a celebrar a Campanha da Fraternidade 2024.,Não,2024,RQS
6335,162533,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Segurança Pública avalie a Política Nacional de Busca de Pessoas Desaparecidas, no exercício de 2024.",Não,2024,REQ
6335,162082,Requer a realização de Sessão Especial destinada a celebrar os 50 anos da nomeação do ex-ministro Alysson Paolinelli.,Não,2024,RQS
6335,161887,"Altera o parágrafo único do artigo 285 do Decreto-lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, garantindo a prioridade na expedição e urgência na execução dos mandados de prisão relacionados a crimes contra a dignidade sexual.",Sim,2024,PL
6335,161945,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a “questão de plantio e tráfico de drogas ilícitas nas comunidades indígenas”.",Sim,2024,REQ
6335,161942,Altera o art. 228 da Constituição Federal para alterar para 16 anos a idade de inimputabilidade penal para os crimes hediondos.,Não,2024,PEC
6335,161939,"Requer informações ao Senhor Celso Sabino de Oliveira, Ministro de Estado do Turismo, sobre as ações realizadas no âmbito da campanha “Brasil sem misoginia” e do Protocolo ""Não é Não"", previsto na Lei nº 14.786, de 28 de dezembro de 2023.",Sim,2024,RQS
6335,161938,"Requer informações à Senhora Aparecida Gonçalves, Ministra de Estado das Mulheres, sobre as ações realizadas no âmbito da iniciativa “Brasil sem misoginia” e do Protocolo ""Não é Não"", previsto na Lei nº 14.786, de 28 de dezembro de 2023.",Sim,2024,RQS
6335,161895,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional do Farmacêutico.,Sim,2024,RQS
6335,162003,"Requer a realização de Sessão Especial, no dia 1º/7/2024, a fim de comemorar o 168º Aniversário de Criação do Corpo de Bombeiros Militar do Distrito Federal (CBMDF).",Sim,2024,RQS
6335,161920,"Requer, em aditamento ao Requerimento nº 41/2023-CDH, seja incluída a Senhora Tauany Micheli Dill e a Senhora Ana Carolina Peck Mafra, como participantes na audiência pública que irá discutir o Projeto de Lei nº 503/2020, do Senador Ciro Nogueira.",Sim,2024,REQ
6335,161919,Requer a convocação da Ministra dos Povos Indígenas,Sim,2024,REQ
6335,161897,Requer a realização de sessão especial destinada a celebrar os 11 anos do Programa Jovem Candango.,Sim,2024,RQS
6335,161949,Requer a realização de Sessão Especial destinada a celebrar o Dia da Bíblia.,Sim,2024,RQS
6335,161956,Requer a realização de Sessão Especial destinada a celebrar o Dia do Oftalmologista.,Não,2024,RQS
6335,161954,Requer a realização de Sessão Especial destinada a celebrar o aniversário de Roraima.,Não,2024,RQS
6335,161955,Requer a realização de Sessão Especial destinada a celebrar o Dia do Médico.,Não,2024,RQS
6335,161936,Dispõe sobre o direito do consumidor de não ser assediado e estabelece a criação de cadastro centralizado de consumidores com vistas a impedir o assédio por fornecedores de produtos e serviços financeiros.,Sim,2024,PL
6335,162009,Altera o art. 49 da Constituição para conferir ao Congresso Nacional competência para sustar atos normativos do Poder Judiciário e Conselhos que extrapolem suas competências ou que invadam atribuições dos demais Poderes e instituições da República.,Não,2024,PEC
6335,161896,Requer a realização de Sessão Especial referente à campanha Setembro Amarelo.,Sim,2024,RQS
6335,161786,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional da Mulher.,Não,2023,RQS
6335,161785,Requer a realização de Sessão Especial destinada a celebrar o Dia Mundial da Água.,Não,2023,RQS
6335,161581,"Requer voto de Repúdio ao Presidente Lula, pelas afirmações proferidas durante sua participação na Conferência da ONU sobre Mudanças Climáticas (COP 28).",Não,2023,RQS
6335,161519,"Criminaliza a fabricação, o transporte, o uso e a venda indevidos de linhas ou materiais cortantes e o ato de empinar pipas, papagaios, raias, pandorgas ou semelhantes, utilizando linhas cortantes.",Sim,2023,PL
6335,161911,Requer a realização de Sessão Especial destinada a celebrar o Dia Mundial de Doação de Leite Humano.,Não,2024,RQS
6335,161906,Requer a realização de Sessão Especial destinada a celebrar o Dia do Dentista.,Não,2024,RQS
6335,161530,"Requer urgência para a MSF 99/2023, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Sim,2023,REQ
6335,161782,Requer a realização de Sessão Especial destinada a celebrar o Dia Mundial da Conscientização do Autismo.,Não,2023,RQS
6335,161904,Requer a realização de Sessão Especial destinada a celebrar o Dia do Administrador.,Não,2024,RQS
6335,161862,"Requer que sejam prestadas, pela Senhora Ministra de Estado da Saúde, NÍSIA VERÔNICA TRINDADE LIMA, informações sobre o repasse de R$ 52 milhões de reais para a cidade de Cabo Frio-RJ, como complementação de recursos da própria Pasta, conforme notícia publicada pela imprensa (Ministra da Saúde envia R$ 52 milhões extras para Cabo Frio e filho vira secretário (jornaldacidadeonline.com.br).",Sim,2024,RQS
6335,162499,"Requer criação de Comissão Parlamentar de Inquérito, composta de 11 membros titulares e 7 membros suplentes, para, no prazo de 180 dias, apurar crimes de violência doméstica e familiar contra a mulher desde 2019 até os dias atuais, com base em diferentes levantamentos e estudos, com a finalidade de investigar a ação ou omissão do poder público com relação à aplicação dos instrumentos instituídos em lei para proteger as mulheres da violência, bem como suas responsabilidades decorrentes do descumprimento da legislação criada para esse fim.",Não,2024,RQS
6335,161754,Requer realização de Sessão Especial destinada a homenagear o centenário de Jaime Caetano Braun.,Não,2023,RQS
6335,161532,"Requer urgência para a MSF 102/2023, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Sim,2023,REQ
6335,161527,"Requer urgência para a MSF 96/2023, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Sim,2023,REQ
6335,161521,"Requer voto de repúdio ao Presidente Luiz Inácio Lula da Silva pelas afirmações proferidas durante sua participação na Conferência da ONU sobre Mudanças Climáticas (COP 28), ao equiparar o Congresso Nacional a uma ""raposa cuidando do galinheiro"".",Não,2023,RQS
6335,161824,"Requer, nos termos dos arts. 50, caput, e 58, § 2o, III, da Constituição Federal e dos arts. 90, III, 397, § 1o e 400-A do Regimento Interno do Senado Federal, a convocação da Exma. Sra. Nísia Trindade Lima, Ministra da Saúde, para que compareça a esta Comissão a fim de prestar informações sobre o caso da menina do Povo indígena Yanomami de 11 anos que foi vítima de estupro coletivo no dia 18 de dezembro de 2023, na Casa de Saúde Indígena Yanomami (Casai-Y).",Sim,2023,REQ
6335,161772,Altera os arts. 47 e 52 da Constituição Federal para vedar o voto secreto em todas as deliberações do Poder Legislativo.,Não,2023,PEC
6335,161611,Requer apreciação pelo Plenário do Projeto de Lei nº 1105/2023.,Não,2023,R.S
6335,161784,Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional da Música e da Viola Caipira.,Não,2023,RQS
6335,161698,"Altera o Decreto-Lei nº 236, de 28 de fevereiro de 1967, para permitir a formação de cadeias e associações de concessionárias ou permissionárias dos serviços de radiodifusão sonora e de sons e imagens com a finalidade de estabelecer direção ou orientação única.",Não,2023,PL
6335,161787,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional da Mulheres e Meninas na Ciência.,Não,2023,RQS
6335,161778,Requer a realização de Sessão Especial destinada a celebrar o Dia da Polícia Militar do Distrito Federal.,Não,2023,RQS
6335,161777,Requer a realização de Sessão Especial destinada a celebrar o Dia do Quadrilheiro Junino.,Não,2023,RQS
6335,161776,Requer a realização de Sessão Especial destinada a celebrar o 64º aniversário de Brasília.,Não,2023,RQS
6335,161894,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional das Pessoas Idosas.,Sim,2024,RQS
6335,161893,"Requer a realização de Sessão Especial destinada a celebrar o Dia da Criança, instituído pelo Decreto nº 4.867, de 5 de novembro de 1924, e o Dia Nacional de Valorização da Família, criado pela Lei nº 12.647, de 17 de maio de 2012.",Sim,2024,RQS
6335,161891,"Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional da Adoção, instituído pela Lei nº 10.447, de 9 de maio de 2002.",Sim,2024,RQS
6335,161903,Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional de Luta da Pessoa com Deficiência.,Não,2024,RQS
6335,161884,"Requer informações ao Senhor Camilo Sobreira de Santana, Ministro de Estado da Educação, sobre as ações tomadas em 2023 e previstas para 2024, para a disseminação de informações sobre medidas preventivas e educativas que contribuam para a redução da incidência da gravidez na adolescência, nos termos do art. 8º-A, da Lei nº 8.069/90 (ECA).",Sim,2024,RQS
6335,161910,Requer a realização de Sessão Especial destinada a celebrar o Dia dos Comissários da Infância e da Juventude.,Não,2024,RQS
6335,161907,Requer a realização de Sessão Especial destinada a celebrar o Dia do Nutricionista.,Não,2024,RQS
6335,161905,Requer a realização de Sessão Especial destinada a celebrar o Dia do Perito Criminal.,Não,2024,RQS
6335,161781,Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional do Líder Comunitário.,Não,2023,RQS
6335,161780,Requer a realização de Sessão Especial destinada a celebrar o Dia do Contabilista.,Não,2023,RQS
6335,161779,Requer a realização de Sessão Especial destinada a celebrar a Campanha da Fraternidade 2024.,Não,2023,RQS
6335,161883,"Requer informações à Senhora Nísia Verônica Trindade Lima, Ministra de Estado da Saúde,  sobre as ações tomadas em 2023 e previstas para 2024, para a disseminação de informações sobre medidas preventivas e educativas que contribuam para a redução da incidência da gravidez na adolescência, nos termos do art. 8º-A, da Lei nº 8.069/90 (ECA).",Sim,2024,RQS
6335,161913,Requer a realização de Sessão Especial destinada a celebrar o Dia do Médico.,Não,2024,RQS
6335,161909,Requer a realização de Sessão Especial destinada a celebrar o Dia do Bombeiro Militar.,Não,2024,RQS
6335,161725,"Altera o inciso V do § 3º do art. 14 e acrescenta o art. 17-A da Constituição Federal, possibilitando o lançamento de candidaturas avulsas, independentemente de filiação partidária.",Não,2023,PEC
6335,161820,Altera o art. 155 da Constituição Federal para conceder imunidade do Imposto sobre a Propriedade de Veículos Automotores a veículos terrestres de passageiros com vinte anos ou mais de fabricação.,Não,2023,PEC
6335,161892,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional da Pessoa com Deficiência e o Dia Nacional da Família.,Sim,2024,RQS
6335,161889,Requer a realização de Sessão Especial no dia 14/10/2023 a fim de comemorar o Dia do Professor.,Não,2024,RQS
6335,161886,"Altera o art. 94 ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para estabelecer o prazo de 10 anos para o requerimento de reabilitação penal quando se tratar de crimes contra a dignidade sexual.",Sim,2024,PL
6335,161885,"Requer informações ao Senhor Silvio Luiz de Almeida, Ministro de Estado dos Direitos Humanos e da Cidadania, sobre as ações tomadas em 2023 e previstas para 2024, para a disseminação de informações sobre medidas preventivas e educativas que contribuam para a redução da incidência da gravidez na adolescência, nos termos do art. 8º-A, da Lei nº 8.069/90 (ECA).",Sim,2024,RQS
6335,161882,"Requer informações ao Senhor Alexandre Silveira de Oliveira, Ministro de Estado das Minas e Energia, sobre orientação dada pelo Senhor Presidente da República no sentido de sensibilizar os acionistas da Empresa Vale S. A. para que o ex-Ministro Guido Mantega assumisse o cargo de CEO da mineradora.",Sim,2024,RQS
6335,161870,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, a fim de participar do ciclo de eventos ""Mulher Protagonista"", nos Estados Unidos da América.",Sim,2024,REQ
6335,161912,Requer a realização de Sessão Especial destinada a celebrar o Dia Internacional do Enfermeiro.,Não,2024,RQS
6335,161908,Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional da Aviação de Segurança Pública do Brasil.,Não,2024,RQS
6335,161902,Requer a realização de Sessão Especial destinada a celebrar o Dia do Professor.,Não,2024,RQS
6335,161901,Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional dos Corretores de Imóveis.,Não,2024,RQS
6335,161685,"Altera o inciso V do art. 7º da Constituição Federal para prever a impossibilidade de redução do piso salarial, por meio de convenção ou acordo coletivo, quando ele for fixado em lei específica.",Não,2023,PEC
6335,161755,Altera o Ato das Disposições Constitucionais Transitórias para conceder anistia aos envolvidos nos atos de 8 de janeiro de 2023 e restaurar os direitos políticos dos cidadãos declarados inelegíveis em face de atos relacionados às Eleições de 2022.,Não,2023,PEC
6335,160717,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1338/2022, que “altera as Leis nºs 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 8.069, de13 de julho de 1990, (Estatuto da Criança e do Adolescente), para dispor sobre a possibilidade de oferta domiciliar da educação básica”.",Não,2023,REQ
6335,161125,Requer a realização de Sessão Especial destinada a celebrar a campanha do Laço Branco: homens pelo fim da violência contra a mulher.,Não,2023,RQS
6335,161277,"Dispõe sobre o Plano Nacional de Prevenção e Enfrentamento à Violência contra a Mulher, de que trata a Lei nº 13.675, de 11 de junho de 2018, que disciplina a organização e o funcionamento dos órgãos responsáveis pela segurança pública, nos termos do § 7º do art. 144 da Constituição Federal; cria a Política Nacional de Segurança Pública e Defesa Social (PNSPDS); institui o Sistema Único de Segurança Pública (Susp); altera a Lei Complementar nº 79, de 7 de janeiro de 1994, a Lei nº 10.201, de 14 de fevereiro de 2001, e a Lei nº 11.530, de 24 de outubro de 2007; e revoga dispositivos da Lei nº 12.681, de 4 de julho de 2012.",Sim,2023,PL
6335,161319,"Requer, nos termos dos arts. 336, II, e 338, IV, do Regimento Interno do Senado Federal, urgência para o PL 4224/2021, que “institui medidas de proteção à criança e ao adolescente contra a violência nos estabelecimentos educacionais ou similares; prevê a Política Nacional de Prevenção e Proteção ao Abuso e Exploração Sexual da Criança e do Adolescente; e altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e as Leis nºs 8.072, de 25 de julho de 1990 (Lei dos Crimes Hediondos), e 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente)”.",Sim,2023,REQ
6335,161275,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, para instruir o PL nº 610, de 2021, que “institui a Campanha Nacional de Incentivo à Doação de Cabelo a Pessoas Carentes em Tratamento de Câncer e Vítimas de Escalpelamento”.",Sim,2023,REQ
6335,161075,"Requer a realização de diligência externa no território indígena Yanomami, no Estado de Roraima, com o objetivo de visitar as comunidades indígenas Yanomami, Ye’kwana e Sanöma da região de Auaris.",Sim,2023,REQ
6335,161318,Requer oitiva da Comissão de Segurança Pública sobre o PL 2234/2022.,Não,2023,RQS
6335,161317,Requer oitiva da Comissão de Assuntos Sociais sobre o PL 2234/2022.,Não,2023,RQS
6335,161316,Requer oitiva da Comissão de Assuntos Econômicos sobre o PL 2234/2022.,Não,2023,RQS
6335,161269,Dispõe sobre o regime jurídico aplicável ao Banco Central.,Não,2023,PEC
6335,161166,"Requer que sejam prestadas, pela Senhora Ministra de Estado dos Povos Indígenas, Sonia Guajajara, informações sobre a delegação do Ministério dos Povos Indígenas para a Conferência do Clima das Nações Unidas - COP28.",Sim,2023,REQ
6335,161165,"Requer que sejam prestadas, pela Senhora Ministra de Estado do Meio Ambiente e Mudança do Clima, Marina Silva, informações sobre a delegação do Ministério do Meio Ambiente e Mudança do Clima para a Conferência do Clima das Nações Unidas - COP28.",Sim,2023,REQ
6335,161494,Acrescenta o § 7º ao art. 220 da Constituição Federal para dispor sobre a proteção da liberdade de imprensa.,Não,2023,PEC
6335,161478,"Altera a Lei nº 14.232, de 28 de outubro de 2021, para determinar a publicação periódica de relatórios do Registro Unificado de Dados e Informações sobre Violência contra as Mulheres.",Sim,2023,PL
6335,161350,"Altera o Regimento Interno do Senado Federal, para ampliar de seis para doze meses o prazo para o exercício do cargo de líder e vice-líder da bancada feminina e explicitar que a escolha se dará mediante eleição.",Não,2023,PRS
6335,161349,"Altera a Resolução nº 9, de 2013, para dispor sobre a eleição da Procuradora Especial da Mulher.",Não,2023,PRS
6335,161140,"Altera a Lei nº 11.771, de 17 de setembro de 2008, que dispõe sobre a Política Nacional de Turismo, define as atribuições do Governo Federal no planejamento, desenvolvimento e estímulo ao setor turístico; revoga a Lei nº 6.505, de 13 de dezembro de 1977, o Decreto-Lei nº 2.294, de 21 de novembro de 1986, e dispositivos da Lei nº 8.181, de 28 de março de 1991; e dá outras providências, para estabelecer as obrigações das organizadoras de eventos de lazer e entretenimento de grande porte.",Sim,2023,PL
6335,161321,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, incisos I e II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de instruir o PL 826/2019, que “institui o Programa Nacional de Vacinação em Escolas Públicas” e debater a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude eventual inclusão da vacina no Programa Nacional de Imunização (PNI)",Não,2023,REQ
6335,161373,"Requer voto de repúdio à Venezuela pelo escalonamento da tensão ora existente entre a Venezuela e a Guiana por força da disputa territorial envolvendo região de Essequibo, buscando respeito aos tratados internacionais, à integridade territorial da Guiana e clamando por uma solução política, consensual, pacífica e duradoura para o conflito.",Não,2023,RQS
6335,161064,Requer urgência na tramitação da MSF 77/2023.,Sim,2023,REQ
6335,161214,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, I, do Regimento Interno do Senado Federal, a inclusão do nome da Dra. Ângela Gandra nos debates sobre o ""homescholling"", em aditamento ao Requerimento nº 125, de 2023 – CE, aprovado para instruir o PL nº 1338/2022.",Sim,2023,REQ
6335,161448,"Requer a retirada da Emenda nº 61-S ao PL nº 2331/2022, que “altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, e a Lei nº 12.485, de 12 de setembro de 2011, para incluir a oferta de serviços de vídeo sob demanda ao público brasileiro como fato gerador da Contribuição para o Desenvolvimento da Indústria Cinematográfica Nacional – CONDECINE”.",Sim,2023,REQ
6335,161010,"Acrescenta o inciso XIX ao art. 49, modifica o § 4º e acrescenta o § 8º ao art. 231 da Constituição Federal, para dispor sobre a competência para aprovar a demarcação de terras indígenas e seus efeitos.",Não,2023,PEC
6335,160732,"Requer informações a Senhora Ministra de Estado das Mulheres, Cida Gonçalves, sobre a campanha ""Brasil sem Misoginia"", lançada em 25 de outubro do corrente ano por este Ministério das Mulheres.",Sim,2023,RQS
6335,160704,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instrução de Projeto que institui o dia nacional da MIELOMENINGOCELE.",Não,2023,REQ
6335,160728,"Altera a Constituição Federal, para estabelecer programação orçamentária mínima para o Ministério da Defesa e dispor sobre projetos estratégicos para a Defesa Nacional, e acrescenta artigo ao Ato das Disposições Constitucionais Transitórias, para estabelecer regra de transição.",Não,2023,PEC
6335,160960,"Acrescenta o inciso XIX ao art. 49; modifica o §4º e acrescenta o §8º, ambos no Art. 231, da Constituição Federal.",Não,2023,PEC
6335,160771,"Requer inserção em ata de voto de repúdio à Secretária Nacional de Planejamento e Finanças do Partido dos Trabalhadores, nomeada para o Conselho de Administração da Itaipu Binacional, Gleide Andrade de Oliveira, pelas mensagens publicadas em rede social alegando que Israel é ""uma vergonha para humanidade"" e não merece ser Estado.",Não,2023,RQS
6335,160976,"Altera o inciso XLII do art. 5º da Constituição Federal, para prever a inafiançabilidade e a imprescritibilidade dos crimes que envolvam pedofilia.",Não,2023,PEC
6335,160956,"Altera os incisos XVIII e XIX do art. 7° da Constituição Federal, para ampliar a duração da licença-maternidade, licença paternidade e adotante.",Não,2023,PEC
6335,160772,Requer realização de sessão especial para comemorar os sessenta anos da imigração sul coreana no Brasil.,Não,2023,RQS
6335,160965,Requer a realização de Sessão de Debate Temático destinado a discutir a real situação enfrentada pelo Estado de Israel no momento atual da guerra contra o Hamas.,Não,2023,RQS
6335,160718,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 111/2023 - CAS, com o objetivo de debater os riscos impostos pelo uso dos dispositivos eletrônicos para fumar (DEFs), sejam incluídas as convidadas que especifica.",Não,2023,REQ
6335,160684,Acrescenta o inciso LXXX ao art. 5º da Constituição Federal para tornar imprescritível o crime de tráfico de crianças e adolescentes.,Não,2023,PEC
6335,160917,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, incisos I e II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de instruir o PL 826/2019, que “institui o Programa Nacional de Vacinação em Escolas Públicas” e debater a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude eventual inclusão da vacina no Programa Nacional de Imunização (PNI).",Não,2023,REQ
6335,160679,"Requer a realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de discutir os desafios e propostas do Brasil para a COP 28.",Não,2023,RQS
6335,160901,"Altera a Lei nº 10.257, de 10 de julho de 2001 (Estatuto da Cidade), para incluir diretriz de política urbana relativa à construção, instalação, sinalização, higienização e conservação de equipamentos de uso coletivo.",Sim,2023,PL
6335,160735,Requer a realização de Sessão Especial destinada a comemorar o Dia Nacional do Delegado de Polícia.,Não,2023,RQS
6335,160933,Altera as regras e o rito das súmulas vinculantes.,Não,2023,PEC
6335,160608,"Acrescenta § 3º e 4º ao art. 150 do Regimento Interno do Senado Federal, para garantir, em comissão parlamentar de inquérito, o mesmo tempo de leitura do relatório do relator para a leitura de cada um dos relatórios de eventuais votos em separado e para estipular prazo mínimo entre a apresentação de relatório, ainda que parcial, e sua votação pelo colegiado.",Não,2023,PRS
6335,160456,"Requer a realização de Sessão Especial destinada a celebrar o ""Outubro Rosa - Mês de conscientização sobre o câncer de mama"".",Não,2023,RQS
6335,160275,"Institui a Frente Parlamentar Mista da Inteligência Artificial, Tecnologia da Informação, Segurança Cibernética e Combate à Desinformação (Frente Parlamentar da Segurança Digital).",Não,2023,PRS
6335,160443,Requer a inclusão de convidado para participação na Audiência Pública objeto do REQ 150/2023 - CAE.,Sim,2023,REQ
6335,160430,"Requer inserção em ata de voto de solidariedade ao Estado de Israel e, ao mesmo tempo, de repúdio ao ataque do Hamas sofrido desde o dia 07 de outubro de 2023.",Não,2023,RQS
6335,160374,Atribui mandato de quinze anos e exigência de idade mínima de cinquenta anos aos Ministros do Supremo Tribunal Federal e promove modificações no processo de escolha dos membros dessa Corte e dos Tribunais Superiores.,Não,2023,PEC
6335,160604,Requer a realização de Sessão Especial destinada a celebrar o dia da Bíblia.,Não,2023,RQS
6335,160677,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Fazenda, Fernando Haddad, informações sobre a exposição “O Grito”, em exibição na Galeria Principal da CAIXA Cultural Brasília de 17 de outubro a 17 de dezembro.",Sim,2023,RQS
6335,160674,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para dispor sobre a concessão de empréstimos com recursos públicos a países estrangeiros.",Não,2023,PLP
6335,160597,"Requer voto de repúdio ao juiz da 12ª Vara Criminal de Cuiabá, Wladymir Perri, por ter decretado voz de prisão a uma mãe depois de se expressar contra um homem acusado de matar seu filho.",Não,2023,RQS
6335,160654,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, inserção em ata de voto de repúdio ao juiz da 12ª Vara Criminal de Cuiabá, Wladymir Perri, por ter decretado voz de prisão a uma mãe depois de se expressar contra um homem acusado de matar seu filho.",Não,2023,RQS
6335,160605,Requer voto de solidariedade ao Programa Mais Médicos e aos Médicos Brasileiros Formados no Exterior em razão de campanha difamatória veiculada na mídia.,Não,2023,RQS
