codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
6338,157414,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 88/2023, que “dispõe sobre a responsabilidade educacional na garantia de oferta e de padrão de qualidade na educação básica pública”.",Sim,2023,REQ
6338,157380,Requer autorização para participação em Audiência pública a ser realizada pela Assembleia Legislativa do Estado de Santa Catarina,Sim,2023,REQ
6338,157216,Requer a realização de Audiência Pública CEENSINO.,Não,2023,REQ
6338,157143,"Realização de Sessão Especial, no dia 15/08/2023, em homenagem à Marcha das Margaridas.",Não,2023,RQS
6338,157148,Realização de sessão especial a fim de comemorar o aniversário da Fundação Oswaldo Cruz (Fiocruz).,Não,2023,RQS
6338,157587,"Altera a Lei nº 11.947, de 16 de junho de 2009, para estabelecer o valor do grupo “Alimentos e Bebidas” do Índice de Preços ao Consumidor Amplo (IPCA) como parâmetro a ser utilizado para o cálculo do reajuste anual, no âmbito do Programa Nacional de Alimentação Escolar (PNAE).",Sim,2023,PL
6338,157395,Estabelece diretrizes e parâmetros para a gestão democrática na educação básica pública.,Sim,2023,PL
6338,157895,Altera o art. 132 da Constituição Federal para incluir os Procuradores dos Municípios entre os que compõem a advocacia pública e dá outras providências.,Não,2023,PEC
6338,157015,"Realização de Sessão Especial no dia 05/06/2023, para homenagear o Dia Mundial do Meio Ambiente.",Não,2023,RQS
6338,156958,Recurso para o PL nº 1899/19 ser apreciado pelo Plenário.,Não,2023,R.S
6338,156841,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em Brasília - DF, em 22/03/2023.",Sim,2023,REQ
6338,156694,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão no País, com ônus para o Senado Federal, Curitiba, Paraná, de 16/04/2023 a 17/04/2023, a fim de representar, nos termos regimentais, esta Casa em audiência pública a ser realizada pela Assembleia Legislativa do Estado do Paraná, na condição de Presidente da Subcomissão Temporária para Debater e Avaliar o Ensino Médio (CEENSINO) da Comissão de Educação, Cultura e Esporte do Senado Federal.",Sim,2023,REQ
6338,156818,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 20/2023 - CE, sejam considerados outros convidados, em aditamento. Propõe para a audiência a inclusão dos seguintes convidados: a Senhora Viviane Fernandes Faria, CEEPI; o Senhor Guilherme de Almeida Prazeres, Associação Nacional para Inclusão das Pessoas Autistas.",Sim,2023,REQ
6338,156666,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 21/2023 - CE, sejam considerados outros convidados, em aditamento. Propõe para a audiência a inclusão dos seguintes convidados: o Senhor Luiz Fernandes Dourado, Diretor de Intercâmbio Institucional da Associação Nacional de política e Administração da Educação (Anpae); a Senhora Maria Aparecida Camarano Martins, representante do Movimento Interfóruns da Educação Infantil do Brasil (Mieib); a Senhora Geovana Lunardi Mendes, Presidenta da Associação Nacional de Pós-Graduação e Pesquisa em Educação (Anped); o Senhor Nilton Brandão, Presidente da Federação de Sindicatos de Professores e Professoras de Instituições Federais de Ensino Superior e de Ensino Básico Técnico e Tecnológico (Proifes); a Senhora Suzane da Rocha Vieira Gonçalves, Presidenta da Associação Nacional pela Formação dos Profissionais da Educação (Anfope).",Sim,2023,REQ
6338,156925,"Realização da sessão especial, a fim de homenagear a Associação Nacional dos Procuradores dos Estados e do Distrito Federal (ANAPE) pelos seus 40 anos de fundação.",Não,2023,RQS
6338,156647,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 21/2023 - CE, sejam considerados outros convidados, em aditamento. Propõe para a audiência a inclusão dos seguintes convidados: o Senhor Luiz Fernandes Dourado, Diretor de Intercâmbio Institucional da Associação Nacional de política e Administração da Educação (Anpae); a Senhora Maria Aparecida Camarano Martins, representante do Movimento Interfóruns da Educação Infantil do Brasil (Mieib); a Senhora Geovana Lunardi Mendes, Presidenta da Associação Nacional de Pós-Graduação e Pesquisa em Educação (Anped); o Senhor Nilton Brandão, Presidente da Federação de Sindicatos de Professores e Professoras de Instituições Federais de Ensino Superior e de Ensino Básico Técnico e Tecnológico (Proifes); a Senhora Suzane da Rocha Vieira Gonçalves, Presidenta da Associação Nacional pela Formação dos Profissionais da Educação (Anfope); a Senhora Zara Figueiredo Tripodi, Secretária da Secadi (também na audiência 1).",Sim,2023,REQ
6338,156810,Altera o art. 6º da Constituição Federal para dispor sobre o direito à segurança alimentar como direito fundamental.,Não,2023,PEC
6338,156729,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiências públicas, com o objetivo de debater e encaminhar soluções para as violências e ataques dentro de escolas pelo país.",Sim,2023,REQ
6338,156904,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 32/2023 - CE, com o objetivo de instruir o PL 2256/2019, que “altera a Lei nº 9.394, de 20 de dezembro de 1996(Lei de Diretrizes e Bases de Educação – LDB), para dispor sobre normas gerais de segurança escolar” sejam incluídos convidados.",Não,2023,REQ
6338,156896,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 23/2023 - CMA, destinada a debater as riquezas da caatinga sejam incluídos os convidados que apresenta.",Sim,2023,REQ
6338,156685,Desarquivamento da PEC nº 9/2017 e do PLC nº 25/2018.,Não,2023,RQS
6338,156648,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 4/2023 - CE e do REQ 20/2023 - CE, sejam considerados convidados, em aditamento. Propõe para a audiência a inclusão dos seguintes convidados: a Senhora Mariana Rosa, Instituto Cáue; a Senhora Representante, Coordenadora da Frente Jurídica da Coalizão Brasileira pela Educação Inclusiva; o Senhor Rodrigo Mendes, Instituto Rodrigo Mendes.",Sim,2023,REQ
6338,156645,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Educação, Cultura e Esporte avalie o Plano Nacional de Educação (inclusive apreciação sobre diretrizes, estratégias e dispositivos não viabilizados), no exercício de 2023.",Sim,2023,REQ
6338,156821,"Requer, nos termos do Regimento Interno do Senado Federal, a realização de ciclo de audiências públicas, em conjunto com a CCJ, CSP, CDH e CE, com o objetivo de debater as políticas necessárias à prevenção e à repressão da violência em estabelecimentos de ensino.",Não,2023,REQ
6338,156661,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as riquezas da Caatinga.",Sim,2023,REQ
6338,156590,"Desarquivamento dos PLC 182/2017, PLC 137/2018 e PLS 447/2016.",Não,2023,RQS
6338,156562,Desarquivamento do PLC nº 80/2018.,Não,2023,RQS
6338,156403,"Altera a Lei nº 14.113, de 25 de dezembro de 2020, que regulamenta o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), para dispor sobre a gestão democrática do ensino na distribuição de recursos do Fundo.",Sim,2023,PL
6338,156641,Desarquivamento do PLS nº 49/2015.,Sim,2023,RQS
6338,156526,Requer que o PL 3071/2019 seja apreciado pelo Plenário do Senado Federal.,Não,2023,R.S
6338,156404,"Dispõe sobre o Auxílio Emergencial Estudantil, destinado aos estudantes que necessitem de apoio para viabilizar as condições de mobilidade para o ingresso, as despesas básicas e a permanência inicial.",Sim,2023,PL
6338,156468,"Inscreve o nome das heroínas de Tejucupapo no Livro dos Heróis e Heroínas da Pátria, localizado no Panteão da Pátria e da Liberdade Tancredo Neves.",Sim,2023,PL
6338,156567,"Desarquivamento de proposições de oriundas do Programa Jovem Senador: PLS nº 280/2015, PLS nº 352/2015, PLS nº 646/2015, PLS nº 747/2015, PLS nº 756/2015, PLS nº 76/2016, PLS nº 234/2016, PLS nº 215/2017, PLS nº 238/2017, PLS nº 307/2017, PLS nº 170/2018, PLS nº 180/2018, SUG 39/2018 e PLS nº 246/2018.",Não,2023,RQS
6338,156393,"Realização de sessão especial a fim de homenagear a Política Nacional de Práticas Integrativas e Complementares no SUS, instituída pela portaria 971 de 03 de Maio de 2006, com foco no dia Nacional da Acupuntura, ocupação milenar que chegou ao Brasil pelas mãos dos imigrantes orientais, como um patrimônio imaterial da humanidade reconhecido pela UNESCO.",Não,2023,RQS
6338,156502,Desarquivamento do PLS nº 98/2015.,Não,2023,RQS
6338,156020,"Sugere ao Ministro de Estado da Educação e à Ministra de Estado da Saúde que avaliem, conjuntamente, a oportunidade de instituir, no âmbito das respectivas Pastas, ação articulada destinada à distribuição de kits de higiene bucal para crianças e adolescentes matriculados em estabelecimentos de educação infantil e escolas das redes públicas de educação básica.",Sim,2023,INS
6338,156090,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública para tratar do enfrentamento ao câncer de colo de útero, terceiro tipo de câncer com maior incidência entre as mulheres.",Sim,2023,REQ
6338,156019,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 28/02/2023.",Sim,2023,REQ
6338,156080,"Altera a Lei nº 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos, para promover a proteção e a valorização de mulheres que trabalham como catadoras e classificadoras de materiais reutilizáveis e recicláveis.",Sim,2023,PL
6338,156082,Dispõe sobre a obrigatoriedade de publicação de mensagem de advertência em peças publicitárias destinadas à comercialização de produtos ou serviços que contenham imagem digitalmente modificada para alterar as características físicas de pessoa retratada.,Sim,2023,PL
6338,156079,"Realização de Sessão de Debates Temáticos a fim de debater ""os primeiros 10 anos da Lei de Cotas""",Não,2023,RQS
6338,156551,"Desarquivamento do SCD nº 6/2016, PLC nº 30/2015 e PLC nº 12/2016.",Não,2023,RQS
6338,156109,Realização de sessão especial em homenagem às vítimas e familiares de vítimas da Covid-19.,Não,2023,RQS
6338,156123,"Criação de Subcomissão Temporária, composta de 5 (cinco) membros titulares e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, debater e avaliar o Ensino Médio no Brasil, seus desafios e perspectivas.",Sim,2023,REQ
6338,156098,"Requer, nos termos do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o Ensino Médio no Brasil, seus desafios e perspectivas. Propõe para a audiência, ao menos, a presença dos seguintes convidados: representação do Ministério da Educação – MEC; representação da União Nacional dos Dirigentes Municipais de Educação – Undime; representação do Conselho Nacional de Secretários de Educação – Consed; representação da Confederação Nacional dos Trabalhadores em Educação - CNTE; representação da União Brasileira dos Estudantes Secundaristas - Ubes; e pesquisador/a da área.",Sim,2023,REQ
6338,156487,Desarquivamento dos PLS 511/2017 e PLC 63/2018.,Sim,2023,RQS
6338,156097,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 5 (cinco) membros titulares e igual número de suplentes, para, no prazo de 120 (cento e vinte) dias, avaliar a implementação das medidas de reformulação do ensino médio no Brasil, com a finalidade de garantir equidade educacional e amplo acesso aos conhecimentos, bem como encaminhar discussões e soluções que atendam educandos, educadores e dirigentes em relação a esta etapa da educação básica frente aos desafios e potencialidades das juventudes na sociedade contemporânea.",Sim,2023,REQ
6338,156095,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a Valorização dos/as Profissionais da Educação à luz dos desafios atuais do país, com a presença de representante das seguintes entidades: CNTE, ANFOPE, ANDES, ANPAE, CONTEE, ANPED, UNDIME, e CONSED.",Sim,2023,REQ
6338,156081,"Altera a Lei nº 11.346, de 15 de setembro de 2006, que cria o Sistema de Segurança Alimentar e Nutricional – SISAN, para garantir o abastecimento de cestas básicas à rede de acolhimento a mulheres em situação de violência doméstica e familiar.",Sim,2023,PL
6338,155970,"Solicita o desarquivamento das seguintes proposições: PLS 231/2016, PLS 230/2016, PLS 350/2017, PLS 358/2017, PLS 362/2017, PLS 361/2017, PLS 366/2017, PLS 370/2017, PLS 442/2017, PLS 99/2018, PRS 9/2018, PLS 235/2018, PLS 205/2015, PLS 206/2015, PLS 313/2015, PLS 315/2015, PLS 357/2015, PLS 360/2015, PLS 359/2015, PLS 367/2015, PLS 406/2015, PLS 404/2015, PLS 431/2015, PLS 518/2015, PLS 520/2015, PLS 521/2015, PLS 561/2015, PEC 148/2015, PLS 785/2015, PLS 80/2016, PLS 78/2016, PLS 77/2016, PLS 83/2016, PLS 111/2016, PLS 113/2016, PLS 114/2016, PLS 112/2016, PEC 12/2016, PLS 138/2016, PLS 140/2016, PLS 149/2016, PLS 152/2016, PEC 15/2016, PEC 18/2016, PEC 21/2016, PLS 198/2016, PLS 214/2016, PEC 29/2016, PEC 30/2016, PLS 250/2016, PEC 33/2016, PLS 302/2016, PLS 186/2017, PLS 219/2017, PLS 233/2017, PLS 249/2017, PLS 251/2017, PLS 254/2017, PLS 253/2017, PLS 252/2017, PLS 268/2017, PLS 269/2017, PRS 29/2018, PLS 326/2018, PLS 364/2018, PLS 440/2018, PDS 141/2018, PLS 399/2016, PLS 466/2016, PLS 49/2017, PLS 124/2017, PLS 175/2017, PLS 267/2017, PLS 270/2017, PLS 271/2017, PLS 273/2017, PLS 281/2017, PLS 282/2017, PLS 298/2017, PLS 313/2017, PLS 348/2017, PEC 16/2015, PLS 160/2015.",Não,2023,RQS
6338,155882,"Realização de Sessão Especial para entrega de diploma de Honra ao Mérito a Rafael Régis Azevedo, porta-voz de todos os brasileiros que enfrentam doenças de difícil diagnóstico e tratamento, e outros.",Não,2023,RQS
6338,155833,"Realização de Sessão Especial, no mês de novembro, a fim de celebrar o Dia 20 de Novembro - Dia da Consciência Negra.",Não,2023,RQS
6338,155836,"Realização de Sessão Especial, em data oportuna, a fim de celebrar o Dia 1º de Maio, Dia das Trabalhadoras e dos Trabalhadores.",Não,2023,RQS
6338,155841,"Sessão Especial a fim celebrar o Dia Internacional da Luta pela Eliminação da Discriminação Racial, comemorada anualmente em 21 de março.",Não,2023,RQS
6338,155840,Sessão Especial a fim de celebrar os dez anos do Estatuto da Juventude.,Não,2023,RQS
6338,155830,Sessão Especial a fim de celebrar os 20 anos do Estatuto da Pessoa Idosa.,Não,2023,RQS
6338,155893,"Realização de Sessão Especial no dia 10 de março de 2023, em homenagem ao Dia Internacional da Mulher e ao Aniversário do Marco Legal da Primeira Infância.",Não,2023,RQS
6338,156077,"Desarquivamento da Proposta de Emenda à Constituição nº 38, de 2015",Não,2023,RQS
6338,155995,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: SUG 12/2018, SUG 13/2018.",Não,2023,RQS
6338,155838,"Sessão Especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2023,RQS
6338,155827,Reconhece o Carnaval de Pernambuco como manifestação da cultura nacional.,Sim,2023,PL
